1,1.0,99754120.0,3454413960.221935
2,99754121.0,158619553.0,5803856669.07963
3,158619554.0,182597169.0,6048055812.329731
4,182597170.0,209331184.0,4542299721.514253
5,209331185.0,239512940.0,4349655909.375608
6,239512941.0,278228189.0,4300197450.295482
7,278228190.0,313486753.0,4127935209.267049
8,313486754.0,360743297.0,4053480971.625242
9,360743298.0,381123926.0,3972896427.7682023
10,381123927.0,391955865.0,2967714738.66564
11,391955866.0,399530277.0,1758351003.6150742
12,399530278.0,409359738.0,1531721405.2413893
13,409359739.0,447915280.0,1459039536.9155111
14,447915281.0,462338856.0,1271347459.8395417
15,462338857.0,482091754.0,1451311394.3503153
16,482091755.0,492894739.0,1523784151.2593076
17,492894740.0,508650924.0,1641686009.1249697
18,508650925.0,539194849.0,2789914420.0479617
19,539194850.0,568518076.0,4542444964.768056
20,568518077.0,675492131.0,5449195762.114904
21,675492132.0,828680880.0,5429227488.864377
22,828680881.0,1030627978.0,4944665672.496298
23,1030627979.0,1179438017.0,4551404591.883648
24,1179438018.0,1260641672.0,4774317979.453763
25,1260641673.0,1270983889.0,4168221792.4787874
26,1270983890.0,1282384674.0,1996315105.024929
27,1282384675.0,1291348794.0,1773846903.0795512
28,1291348795.0,1302618177.0,1847665845.488192
29,1302618178.0,1325740305.0,1777971618.1170137
30,1325740306.0,1351016385.0,2744400585.678653
31,1351016386.0,1396561432.0,4974497802.160306
32,1396561433.0,1432881901.0,6181224545.109803
33,1432881902.0,1476922568.0,5581841661.598986
34,1476922569.0,1539569604.0,5969040365.819062
35,1539569605.0,1622549859.0,5934181348.944931
36,1622549860.0,1668526454.0,5973540617.412828
37,1668526455.0,1819685432.0,5893124232.791213
38,1819685433.0,2005721325.0,5822317253.833708
39,2005721326.0,2050171541.0,2879501376.7199163
40,2050171542.0,2077198910.0,1701785782.1717508
41,2077198911.0,2096458027.0,1999852906.8768618
