1,1.0,99989654.0,2753011513.242402
2,99989655.0,150059064.0,6345780429.422901
3,150059065.0,317108286.0,7164095468.027678
4,317108287.0,379035645.0,7183241137.421629
5,379035646.0,406288069.0,7184158485.919292
6,406288070.0,490301056.0,7310134819.066523
7,490301057.0,716363773.0,7182550346.175476
8,716363774.0,772117034.0,6479913389.769354
9,772117035.0,814852730.0,7208342689.51174
10,814852731.0,917831993.0,6093958201.219083
11,917831994.0,941570550.0,7243725041.181116
12,941570551.0,1071611310.0,6281594182.559582
13,1071611311.0,1677204465.0,6151880886.898966
14,1677204466.0,1689929513.0,5491943690.997207
15,1689929514.0,1749058272.0,5491943690.997207
16,1749058273.0,1753043203.0,5986498972.7293625
