1,1.0,95182561.0,1810278598.4641042
2,95182562.0,127586994.0,3366174124.4860563
3,127586995.0,168349313.0,4166082870.593419
4,168349314.0,188708554.0,4087182053.929646
5,188708555.0,246552113.0,4144467824.292608
6,246552114.0,442122186.0,4027797469.985548
7,442122187.0,608772698.0,4024994293.652871
8,608772699.0,787160905.0,3991086941.8457108
9,787160906.0,905191544.0,3969770597.3056264
10,905191545.0,1095441535.0,3895034546.990498
11,1095441536.0,1179107129.0,3901791675.6007423
12,1179107130.0,1264094718.0,3854012338.306266
13,1264094719.0,1304305666.0,3919648272.4878316
14,1304305667.0,1362627911.0,3868036777.5947576
15,1362627912.0,1407939904.0,3845015369.431955
16,1407939905.0,1489761120.0,3844200117.0036206
17,1489761121.0,1562002218.0,3712630686.356378
18,1562002219.0,1648912610.0,3762624296.090788
19,1648912611.0,1702127714.0,3720348787.826077
20,1702127715.0,1750161434.0,3627934286.5516763
21,1750161435.0,1792055452.0,3606839389.8631287
22,1792055453.0,1816008458.0,3554075326.5328145
23,1816008459.0,1865514545.0,3500049735.1554265
24,1865514546.0,1912770611.0,3486326034.944158
25,1912770612.0,1962864162.0,3457618370.6155133
26,1962864163.0,2036726607.0,3375718240.8064346
27,2036726608.0,2136385128.0,3319291906.0811806
28,2136385129.0,2196655144.0,3263540012.936834
29,2196655145.0,2211024940.0,3319800032.5944166
30,2211024941.0,2258940158.0,3225316747.517745
31,2258940159.0,2298093749.0,3194014354.158278
32,2298093750.0,2313029618.0,3269671717.9035835
33,2313029619.0,2392672708.0,3149394777.591879
34,2392672709.0,2495361099.0,3125665162.1649575
35,2495361100.0,2631829859.0,2994780734.3368897
36,2631829860.0,2847027237.0,3004862795.119682
37,2847027238.0,3084343722.0,2981544642.4335546
38,3084343723.0,3187158898.0,2959877114.2781706
39,3187158899.0,3495211029.0,2932172215.351082
40,3495211030.0,3571755820.0,2885302755.899237
41,3571755821.0,3803832051.0,2855802794.925188
42,3803832052.0,3811728111.0,2300084859.1960173
43,3811728112.0,3819251380.0,1460324989.1406844
44,3819251381.0,3834191977.0,1379371986.905538
45,3834191978.0,3843567013.0,1300388060.1738133
46,3843567014.0,3861729498.0,1217752494.7044742
47,3861729499.0,3866659215.0,962920779.2502068
48,3866659216.0,3867138542.0,463392291.90813893
49,3867138543.0,3867853384.0,100849028.49955188
50,3867853385.0,3872116996.0,90610667.13896394
51,3872116997.0,3875928404.0,94326729.07473145
52,3875928405.0,3880862382.0,492770427.82062423
53,3880862383.0,3888425324.0,749856783.7704356
54,3888425325.0,3888902093.0,371736245.44502854
55,3888902094.0,3889479907.0,95465452.210269
56,3889479908.0,3892399489.0,88242101.45600231
57,3892399490.0,3895928256.0,212560341.2077207
58,3895928257.0,3900000679.0,537514366.1013628
59,3900000680.0,3900435032.0,288303881.82404476
60,3900435033.0,3903835585.0,89611756.3710232
61,3903835586.0,3907754698.0,298861378.73577005
62,3907754699.0,3912502444.0,643360234.0548397
63,3912502445.0,3912869759.0,397129927.1081703
64,3912869760.0,3913499380.0,90435292.47100894
65,3913499381.0,3914577663.0,87547769.9276466
66,3914577664.0,3918593657.0,87990238.375577
67,3918593658.0,3923336078.0,505466037.47218645
68,3923336079.0,3925975672.0,593520765.5634952
69,3925975673.0,3926419088.0,221608687.54100114
70,3926419089.0,3929778926.0,91107412.50556996
71,3929778927.0,3931912789.0,222867026.58554754
72,3931912790.0,3937137984.0,303301570.8008291
73,3937137985.0,3940035194.0,591753020.7474006
74,3940035195.0,3960076909.0,426485940.5045431
75,3960076910.0,3962922602.0,532140966.9511515
76,3962922603.0,3982474729.0,579535734.3966259
