1,1.0,87818007.0,3093320845.2917423
2,87818008.0,100317589.0,4354561738.772594
3,100317590.0,186469780.0,5997998398.679517
4,186469781.0,208673438.0,4654727029.967851
5,208673439.0,236105344.0,4238441474.8949056
6,236105345.0,279974933.0,4310226743.347389
7,279974934.0,322416334.0,4139890363.282887
8,322416335.0,359959063.0,4031074804.253782
9,359959064.0,387576693.0,3601295397.4539127
10,387576694.0,394951610.0,1516040211.8062553
11,394951611.0,400751177.0,1092820236.3092105
12,400751178.0,447951940.0,1064578384.403947
13,447951941.0,451506429.0,912915718.8030951
14,451506430.0,461139788.0,997684216.2495685
15,461139789.0,487273265.0,1420341878.942588
16,487273266.0,504054699.0,1547432999.9378586
17,504054700.0,527525158.0,2032472592.0310438
18,527525159.0,562521834.0,4228513457.3516054
19,562521835.0,597217256.0,5660807551.146039
20,597217257.0,654995015.0,5593181828.952921
21,654995016.0,831721251.0,5420945827.891178
22,831721252.0,949810694.0,5432351911.219921
23,949810695.0,1057302842.0,5407912409.618013
24,1057302843.0,1257807792.0,5338025344.764358
25,1257807793.0,1272333638.0,3471443998.7961535
26,1272333639.0,1279241492.0,2042730370.717158
27,1279241493.0,1309730305.0,1566997091.350776
28,1309730306.0,1342071984.0,1582599619.8932662
29,1342071985.0,1365083890.0,3646121549.4577274
30,1365083891.0,1569941851.0,5478971568.829947
31,1569941852.0,1676071967.0,5204877185.12939
32,1676071968.0,1730098807.0,5053707183.734121
33,1730098808.0,1783348954.0,5311723996.233055
34,1783348955.0,1819324951.0,5242833871.420447
35,1819324952.0,1856016987.0,5163679647.282726
36,1856016988.0,1886036694.0,6139210375.751875
37,1886036695.0,1986096205.0,5260705008.718962
38,1986096206.0,2014556926.0,4197454256.181242
39,2014556927.0,2052268314.0,2012565429.6135802
40,2052268315.0,2071984479.0,1414548961.2468004
41,2071984480.0,2096458027.0,1448551394.6170094
