1,1.0,87143430.0,2555893737.63927
2,87143431.0,100256306.0,4288506573.499553
3,100256307.0,163427432.0,6158192428.93453
4,163427433.0,320836800.0,7126173595.851592
5,320836801.0,363909531.0,7271822747.527885
6,363909532.0,404922352.0,6596050280.059502
7,404922353.0,473220467.0,6399521280.211394
8,473220468.0,495878492.0,7372809710.93257
9,495878493.0,646350185.0,6221739207.317059
10,646350186.0,792896018.0,6380441596.853126
11,792896019.0,846059162.0,6406530225.425403
12,846059163.0,1068411686.0,6311705819.691235
13,1068411687.0,1675561415.0,7152172119.67983
14,1675561416.0,1689821089.0,6020091720.601168
15,1689821090.0,1748743695.0,6059198209.983338
16,1748743696.0,1753043203.0,6020091720.601168
