1,1.0,99956224.0,1682640413.1340625
2,99956225.0,116798574.0,3338223739.186543
3,116798575.0,148765516.0,4019814908.7415085
4,148765517.0,184945567.0,4365318498.741218
5,184945568.0,237811982.0,4279242844.347247
6,237811983.0,356382488.0,4234353878.585641
7,356382489.0,534423921.0,4196922900.599525
8,534423922.0,626422455.0,4198305839.5138636
9,626422456.0,793737361.0,4160339663.350583
10,793737362.0,916654358.0,4132706209.2758512
11,916654359.0,996482733.0,4099584587.2508607
12,996482734.0,1037679677.0,4034226635.1501307
13,1037679678.0,1085340747.0,3988740294.018372
14,1085340748.0,1118701201.0,3973317282.0670137
15,1118701202.0,1147358483.0,3884285311.7074766
16,1147358484.0,1204145502.0,3783256152.446684
17,1204145503.0,1224381401.0,3679188084.59903
18,1224381402.0,1265482809.0,3643956553.6853867
19,1265482810.0,1308617804.0,3628732635.6574903
20,1308617805.0,1378710482.0,3545209029.515346
21,1378710483.0,1410908852.0,3445801490.8032475
22,1410908853.0,1489720614.0,3377422375.7264357
23,1489720615.0,1557708093.0,3357653917.1416373
24,1557708094.0,1628019469.0,3216902902.257305
25,1628019470.0,1656578753.0,3172933798.5133843
26,1656578754.0,1745134319.0,3121710719.1532273
27,1745134320.0,1789454042.0,3088340184.047058
28,1789454043.0,1818153522.0,3114466562.163839
29,1818153523.0,1859628616.0,2955453892.994722
30,1859628617.0,1936836716.0,2955248882.585127
31,1936836717.0,2012944955.0,2887002997.093192
32,2012944956.0,2036966692.0,2926173269.679448
33,2036966693.0,2188138805.0,2820747446.706308
34,2188138806.0,2211250358.0,2838883924.997313
35,2211250359.0,2366127738.0,2705963889.6436872
36,2366127739.0,2485948538.0,2693500550.368447
37,2485948539.0,2545627352.0,2685763451.7681603
38,2545627353.0,2683510045.0,2607915409.386246
39,2683510046.0,2798120260.0,2608935486.046503
40,2798120261.0,2829027969.0,2674258550.1985836
41,2829027970.0,2978687599.0,2564789512.11759
42,2978687600.0,3103054360.0,2584941042.126605
43,3103054361.0,3263484983.0,2531581847.2891107
44,3263484984.0,3571054227.0,2498135379.26275
45,3571054228.0,3797489987.0,2446126866.1205187
46,3797489988.0,3808800719.0,2311316845.888648
47,3808800720.0,3814586703.0,1629531953.6633735
48,3814586704.0,3821683401.0,1193655665.3934002
49,3821683402.0,3835802204.0,1182460471.1600988
50,3835802205.0,3841621833.0,1141470287.227711
51,3841621834.0,3866988421.0,886158061.6205529
52,3866988422.0,3867420339.0,423725506.6771099
53,3867420340.0,3867972029.0,88700494.86386187
54,3867972030.0,3874014170.0,78366083.25987639
55,3874014171.0,3879019091.0,197784076.91863015
56,3879019092.0,3888812115.0,640310401.7121118
57,3888812116.0,3889346838.0,226733182.43332216
58,3889346839.0,3893211681.0,76501597.60106856
59,3893211682.0,3897223597.0,233749425.89457178
60,3897223598.0,3900477197.0,545048403.3688357
61,3900477198.0,3900806625.0,255227570.8717895
62,3900806626.0,3904170756.0,76761851.54119577
63,3904170757.0,3907975142.0,260803919.46800312
64,3907975143.0,3912911202.0,571874750.8536144
65,3912911203.0,3913315937.0,273439240.162605
66,3913315938.0,3917088785.0,75686090.46221256
67,3917088786.0,3921112282.0,252632148.27812132
68,3921112283.0,3926317008.0,589211064.4522114
69,3926317009.0,3926745012.0,258131006.46363413
70,3926745013.0,3930170986.0,79432947.07512799
71,3930170987.0,3936862569.0,174237385.12310356
72,3936862570.0,3940670942.0,455841094.83714503
73,3940670943.0,3952352102.0,92618573.47736587
74,3952352103.0,3958617243.0,358933086.1220483
75,3958617244.0,3965063983.0,434437002.89156497
76,3965063984.0,3982474729.0,602242945.696042
