1,1.0,98585274.0,2781135344.6014524
2,98585275.0,158080917.0,3934957084.156645
3,158080918.0,183381508.0,3894007344.576085
4,183381509.0,207383000.0,4447146185.608363
5,207383001.0,231075186.0,4397228342.107182
6,231075187.0,262517171.0,4322362058.159198
7,262517172.0,297028741.0,4189884934.4552298
8,297028742.0,324386181.0,4064005757.9983063
9,324386182.0,360493345.0,4040293925.286219
10,360493346.0,390147323.0,3424927665.2351537
11,390147324.0,400512741.0,2200286524.4714236
12,400512742.0,410384486.0,1825484447.0498855
13,410384487.0,447894842.0,1717143408.6888962
14,447894843.0,453183727.0,1400206405.1128883
15,453183728.0,463001597.0,1229860061.3145683
16,463001598.0,486244704.0,1421847456.7513623
17,486244705.0,506564727.0,1569580846.8282728
18,506564728.0,528988612.0,2349617932.14767
19,528988613.0,562399360.0,4185343816.2479544
20,562399361.0,590412664.0,5397916883.588571
21,590412665.0,652097650.0,5367536784.29493
22,652097651.0,840635099.0,5234229897.10354
23,840635100.0,962154036.0,5293383820.086618
24,962154037.0,1053676549.0,5370504637.854495
25,1053676550.0,1116170739.0,5076168686.518597
26,1116170740.0,1236888154.0,5308778219.131275
27,1236888155.0,1269561002.0,4452454624.292457
28,1269561003.0,1274303785.0,3638963602.124605
29,1274303786.0,1288534832.0,1856671745.7875354
30,1288534833.0,1308811537.0,1849356953.5643094
31,1308811538.0,1331101163.0,1862866209.5707228
32,1331101164.0,1359575725.0,3224247419.0079117
33,1359575726.0,1396073458.0,5042139762.641282
34,1396073459.0,1445523199.0,6009624032.861513
35,1445523200.0,1492037843.0,5983418057.699008
36,1492037844.0,1601651617.0,5807188559.297363
37,1601651618.0,1679658081.0,5909514504.26238
38,1679658082.0,2000812092.0,5824739257.421544
39,2000812093.0,2053019718.0,2685702276.331616
40,2053019719.0,2077677427.0,1861313764.4187336
41,2077677428.0,2096458027.0,2052928037.2764826
