1,1.0,98019026.0,1837806601.761872
2,98019027.0,134496598.0,3710035691.325456
3,134496599.0,157939008.0,4457900811.242583
4,157939009.0,188896725.0,4107728976.381887
5,188896726.0,248971101.0,4095229621.8860154
6,248971102.0,454058352.0,4035549982.806602
7,454058353.0,538066035.0,4073625831.355658
8,538066036.0,622723986.0,4034314186.071208
9,622723987.0,771391608.0,4025081283.305752
10,771391609.0,864026072.0,4030195679.860508
11,864026073.0,944958161.0,3983672665.6049953
12,944958162.0,1031029587.0,3967181385.731866
13,1031029588.0,1109989894.0,3959900052.244787
14,1109989895.0,1189468407.0,3899561319.5728207
15,1189468408.0,1243601007.0,3905528500.7579474
16,1243601008.0,1326749542.0,3897300706.367141
17,1326749543.0,1409006872.0,3870646396.1806874
18,1409006873.0,1491522376.0,3837544045.942122
19,1491522377.0,1571911016.0,3791552144.2836795
20,1571911017.0,1660902565.0,3752648515.3235097
21,1660902566.0,1774952793.0,3772238795.017398
22,1774952794.0,1854389327.0,3748458408.138593
23,1854389328.0,1933624658.0,3738858112.427812
24,1933624659.0,2015758534.0,3691627065.842065
25,2015758535.0,2109073389.0,3693183584.343124
26,2109073390.0,2236349512.0,3669905089.364623
27,2236349513.0,2393864242.0,3514294426.2612085
28,2393864243.0,2497702346.0,3597907610.351815
29,2497702347.0,2577262181.0,3586302727.066647
30,2577262182.0,2768989315.0,3545083519.2566857
31,2768989316.0,2836592821.0,3548151159.066314
32,2836592822.0,2848566734.0,3656464169.625816
33,2848566735.0,3137702007.0,3535306032.831451
34,3137702008.0,3172643916.0,3477112056.663257
35,3172643917.0,3212887386.0,3326403417.9903975
36,3212887387.0,3249617077.0,3289478861.771089
37,3249617078.0,3289306765.0,3422386033.6304593
38,3289306766.0,3351814462.0,3475100169.919093
39,3351814463.0,3391419367.0,3539304898.561134
40,3391419368.0,3429145674.0,3499728320.5323224
41,3429145675.0,3472315443.0,3494183516.9248295
42,3472315444.0,3507439745.0,3456634610.318632
43,3507439746.0,3547949262.0,3509664574.25608
44,3547949263.0,3799106628.0,3456909637.767636
45,3799106629.0,3810309153.0,3093779913.6600757
46,3810309154.0,3820519624.0,2073539806.6209075
47,3820519625.0,3829476192.0,1758305174.4837937
48,3829476193.0,3838273892.0,1706108287.8373995
49,3838273893.0,3846213485.0,1601880796.926012
50,3846213486.0,3861281402.0,1550683819.8438892
51,3861281403.0,3866574694.0,1210531454.3570561
52,3866574695.0,3867200314.0,518873806.07524055
53,3867200315.0,3867930006.0,123246225.73710926
54,3867930007.0,3871664563.0,108788368.59493215
55,3871664564.0,3875481341.0,115255277.83113179
56,3875481342.0,3880828449.0,444055473.007422
57,3880828450.0,3888436554.0,842016865.7238476
58,3888436555.0,3888899700.0,407501406.18013555
59,3888899701.0,3889670493.0,112815760.42873968
60,3889670494.0,3890987937.0,109745371.27284394
61,3890987938.0,3895591057.0,129986277.35338974
62,3895591058.0,3899782243.0,561974540.9119711
63,3899782244.0,3900320653.0,426117714.25194407
64,3900320654.0,3904073090.0,108597908.96368827
65,3904073091.0,3909873846.0,521298009.6973627
66,3909873847.0,3912624903.0,627785480.0270209
67,3912624904.0,3912984486.0,273200383.81728023
68,3912984487.0,3917240851.0,106141713.21275623
69,3917240852.0,3922990892.0,547866480.7342397
70,3922990893.0,3925927254.0,647813233.1827449
71,3925927255.0,3926356004.0,284416858.4394966
72,3926356005.0,3929490183.0,112371025.22020979
73,3929490184.0,3933070141.0,308057766.80206597
74,3933070142.0,3954615808.0,483030692.96718776
75,3954615809.0,3963427540.0,559693925.2033069
76,3963427541.0,3982474729.0,756311303.8651038
