1,1.0,88635590.0,3012398338.4708147
2,88635591.0,100210272.0,4379238686.595838
3,100210273.0,176095613.0,5650026438.688083
4,176095614.0,208442323.0,4544671995.127758
5,208442324.0,241077104.0,4410587866.985007
6,241077105.0,266289690.0,4361200833.725942
7,266289691.0,314030714.0,4150170648.125784
8,314030715.0,350522227.0,4058594678.1939855
9,350522228.0,378792037.0,3989929448.42383
10,378792038.0,389314957.0,3343268858.8103027
11,389314958.0,397488189.0,1809665833.6682312
12,397488190.0,407979173.0,1372753630.5509892
13,407979174.0,446771754.0,1363530611.137977
14,446771755.0,460479725.0,1139739844.6885664
15,460479726.0,486210220.0,1539435422.1027873
16,486210221.0,492025605.0,1605157103.9496665
17,492025606.0,520787124.0,1788958632.6691747
18,520787125.0,544843404.0,3412869383.8716545
19,544843405.0,651144626.0,5524212098.742717
20,651144627.0,715076617.0,5420809832.313137
21,715076618.0,841509710.0,5423599580.667346
22,841509711.0,876721016.0,5405901687.188001
23,876721017.0,1023737061.0,5237167762.079791
24,1023737062.0,1174393663.0,4496266591.147841
25,1174393664.0,1209143140.0,5403359607.1894865
26,1209143141.0,1265941505.0,4658794874.572925
27,1265941506.0,1276964295.0,3047594988.9514556
28,1276964296.0,1289302544.0,1858505144.7802541
29,1289302545.0,1316776686.0,1744395634.1080031
30,1316776687.0,1342812069.0,1936219450.3794487
31,1342812070.0,1380224505.0,5019860864.951752
32,1380224506.0,1488525124.0,5588824209.4167
33,1488525125.0,1550937579.0,5779978403.102292
34,1550937580.0,1596943671.0,5976128885.702182
35,1596943672.0,1660008572.0,6030695133.545462
36,1660008573.0,1803717594.0,5943432914.850409
37,1803717595.0,1846201480.0,5926950716.703896
38,1846201481.0,2004781007.0,5919488079.218355
39,2004781008.0,2057552785.0,1964456494.9938633
40,2057552786.0,2077929053.0,1732134390.7416883
41,2077929054.0,2096458027.0,2048876008.4875944
