1,1.0,99817241.0,3097947987.869284
2,99817242.0,165975182.0,6272245547.331468
3,165975183.0,192055023.0,5567153802.927122
4,192055024.0,212142886.0,4464096209.834887
5,212142887.0,255614041.0,4364301720.07759
6,255614042.0,280929555.0,4306706226.751581
7,280929556.0,314988549.0,4162284183.756491
8,314988550.0,343498374.0,4057972194.9833875
9,343498375.0,381887370.0,4010581395.796523
10,381887371.0,388495797.0,2371602643.307668
11,388495798.0,391848111.0,802190333.2961287
12,391848112.0,396933021.0,679899973.4957163
13,396933022.0,448043206.0,659114124.2853341
14,448043207.0,448823184.0,562038705.1618292
15,448823185.0,456906871.0,586268430.5505348
16,456906872.0,499942532.0,891886115.3321422
17,499942533.0,534569680.0,1084843691.204357
18,534569681.0,558874409.0,4310269668.568735
19,558874410.0,624232732.0,5008662269.636576
20,624232733.0,680926836.0,4893472275.093924
21,680926837.0,820373090.0,4947267023.489385
22,820373091.0,1031437696.0,5373698278.87389
23,1031437697.0,1237583601.0,5359505059.601582
24,1237583602.0,1266660272.0,4427036934.857301
25,1266660273.0,1271260618.0,2463995477.1633935
26,1271260619.0,1277784800.0,986770095.1534324
27,1277784801.0,1310236382.0,954008672.1522392
28,1310236383.0,1330003427.0,971227181.5298232
29,1330003428.0,1360273138.0,2596501279.35073
30,1360273139.0,1403687281.0,4767029967.075318
31,1403687282.0,1516117194.0,6000056870.425433
32,1516117195.0,1631065915.0,5980361614.530402
33,1631065916.0,1713382961.0,5971695513.435571
34,1713382962.0,1838972671.0,5947661805.068026
35,1838972672.0,1886806583.0,5964090524.190082
36,1886806584.0,1987772099.0,5929236344.1952095
37,1987772100.0,2010273271.0,4757902667.443863
38,2010273272.0,2014580569.0,2590152264.126064
39,2014580570.0,2020726860.0,952722548.6299198
40,2020726861.0,2057833376.0,961973320.557594
41,2057833377.0,2096458027.0,868890102.7620277
