2, 1, 13, 10, 1, 98597612, 6, 9, 41833230, 0
2, 1, 13, 10, 1, 98597612, 6, 8, 39126237, 0
2, 1, 13, 10, 1, 98597612, 6, 7, 39152020, 0
2, 1, 13, 10, 1, 98597612, 6, 6, 37416363, 0
2, 1, 13, 10, 1, 98597612, 6, 5, 40683985, 0
2, 1, 13, 10, 1, 98597612, 6, 4, 37657532, 0
2, 1, 13, 10, 1, 98597612, 6, 3, 47420596, 0
2, 1, 13, 10, 1, 98597612, 6, 2, 53811316, 0
2, 1, 13, 10, 1, 98597612, 6, 1, 31662654, 0
2, 1, 13, 10, 1, 98597612, 6, 0, 44304362, 0
2, 1, 13, 10, 1, 98597612, 5, 9, 34772787, 0
2, 1, 13, 10, 1, 98597612, 5, 8, 33328157, 0
2, 1, 13, 10, 1, 98597612, 5, 7, 37079176, 0
2, 1, 13, 10, 1, 98597612, 5, 6, 33788917, 0
2, 1, 13, 10, 1, 98597612, 5, 5, 35925816, 0
2, 1, 13, 10, 1, 98597612, 5, 4, 29990216, 0
2, 1, 13, 10, 1, 98597612, 5, 3, 37813751, 0
2, 1, 13, 10, 1, 98597612, 5, 2, 50812670, 0
2, 1, 13, 10, 1, 98597612, 5, 1, 35633931, 0
2, 1, 13, 10, 1, 98597612, 5, 0, 49236981, 0
2, 1, 13, 10, 1, 98597612, 4, 9, 33594976, 0
2, 1, 13, 10, 1, 98597612, 4, 8, 34901804, 0
2, 1, 13, 10, 1, 98597612, 4, 7, 38769444, 0
2, 1, 13, 10, 1, 98597612, 4, 6, 33959784, 0
2, 1, 13, 10, 1, 98597612, 4, 5, 35403124, 0
2, 1, 13, 10, 1, 98597612, 4, 4, 26625138, 0
2, 1, 13, 10, 1, 98597612, 4, 3, 33631753, 0
2, 1, 13, 10, 1, 98597612, 4, 2, 45221602, 0
2, 1, 13, 10, 1, 98597612, 4, 1, 43552582, 0
2, 1, 13, 10, 1, 98597612, 4, 0, 61546227, 0
2, 1, 13, 10, 1, 98597612, 3, 9, 35544018, 0
2, 1, 13, 10, 1, 98597612, 3, 8, 36449779, 0
2, 1, 13, 10, 1, 98597612, 3, 7, 40389394, 0
2, 1, 13, 10, 1, 98597612, 3, 6, 37911828, 0
2, 1, 13, 10, 1, 98597612, 3, 5, 38942492, 0
2, 1, 13, 10, 1, 98597612, 3, 4, 27536588, 0
2, 1, 13, 10, 1, 98597612, 3, 3, 34879677, 0
2, 1, 13, 10, 1, 98597612, 3, 2, 47026753, 0
2, 1, 13, 10, 1, 98597612, 3, 1, 39452156, 0
2, 1, 13, 10, 1, 98597612, 3, 0, 82061635, 0
2, 1, 13, 10, 1, 98597612, 2, 9, 30950709, 0
2, 1, 13, 10, 1, 98597612, 2, 8, 34521945, 0
2, 1, 13, 10, 1, 98597612, 2, 7, 37995630, 0
2, 1, 13, 10, 1, 98597612, 2, 6, 33216283, 0
2, 1, 13, 10, 1, 98597612, 2, 5, 39077980, 0
2, 1, 13, 10, 1, 98597612, 2, 4, 36949592, 0
2, 1, 13, 10, 1, 98597612, 2, 3, 47026753, 0
2, 1, 13, 10, 1, 98597612, 2, 2, 64661785, 0
2, 1, 13, 10, 1, 98597612, 2, 1, 55233019, 0
2, 1, 13, 10, 1, 98597612, 2, 0, 123092453, 0
2, 1, 13, 10, 1, 98597612, 1, 9, 22310221, 0
2, 1, 13, 10, 1, 98597612, 1, 8, 24934953, 0
2, 1, 13, 10, 1, 98597612, 1, 7, 26681542, 0
2, 1, 13, 10, 1, 98597612, 1, 6, 18937301, 0
2, 1, 13, 10, 1, 98597612, 1, 5, 22380446, 0
2, 1, 13, 10, 1, 98597612, 1, 4, 27353879, 0
2, 1, 13, 10, 1, 98597612, 1, 3, 35169273, 0
2, 1, 13, 10, 1, 98597612, 1, 2, 49236981, 0
2, 1, 13, 10, 1, 98597612, 1, 1, 82061635, 0
2, 1, 13, 10, 1, 98597612, 1, 0, 246184905, 0
2, 1, 13, 10, 1, 98597612, 0, 9, 15516665, 1
2, 1, 13, 10, 1, 98597612, 0, 8, 17456248, 1
2, 1, 13, 10, 1, 98597612, 0, 7, 16568418, 1
2, 1, 13, 10, 1, 98597612, 0, 6, 1, 1
2, 1, 13, 10, 1, 98597612, 0, 5, 1, 1
2, 1, 13, 10, 1, 98597612, 0, 4, 1, 1
2, 1, 13, 10, 1, 98597612, 0, 3, 1, 1
2, 1, 13, 10, 1, 98597612, 0, 2, 1, 1
2, 1, 13, 10, 1, 98597612, 0, 1, 1, 1
2, 2, 13, 10, 98597613, 155631526, 6, 9, 74695097, 0
2, 2, 13, 10, 98597613, 155631526, 6, 8, 73441030, 1
2, 2, 13, 10, 98597613, 155631526, 6, 7, 61885564, 0
2, 2, 13, 10, 98597613, 155631526, 6, 6, 58555666, 0
2, 2, 13, 10, 98597613, 155631526, 6, 5, 53994639, 0
2, 2, 13, 10, 98597613, 155631526, 6, 4, 60918117, 0
2, 2, 13, 10, 98597613, 155631526, 6, 3, 64657395, 0
2, 2, 13, 10, 98597613, 155631526, 6, 2, 65678285, 1
2, 2, 13, 10, 98597613, 155631526, 6, 1, 72369562, 0
2, 2, 13, 10, 98597613, 155631526, 6, 0, 110536652, 0
2, 2, 13, 10, 98597613, 155631526, 5, 9, 72655358, 0
2, 2, 13, 10, 98597613, 155631526, 5, 8, 76536988, 1
2, 2, 13, 10, 98597613, 155631526, 5, 7, 61847288, 0
2, 2, 13, 10, 98597613, 155631526, 5, 6, 56433864, 0
2, 2, 13, 10, 98597613, 155631526, 5, 5, 50565689, 0
2, 2, 13, 10, 98597613, 155631526, 5, 4, 56111547, 0
2, 2, 13, 10, 98597613, 155631526, 5, 3, 62960984, 0
2, 2, 13, 10, 98597613, 155631526, 5, 2, 66920233, 1
2, 2, 13, 10, 98597613, 155631526, 5, 1, 76737012, 0
2, 2, 13, 10, 98597613, 155631526, 5, 0, 113304548, 0
2, 2, 13, 10, 98597613, 155631526, 4, 9, 73456616, 1
2, 2, 13, 10, 98597613, 155631526, 4, 8, 76728052, 1
2, 2, 13, 10, 98597613, 155631526, 4, 7, 57087089, 1
2, 2, 13, 10, 98597613, 155631526, 4, 6, 48040070, 0
2, 2, 13, 10, 98597613, 155631526, 4, 5, 37564587, 0
2, 2, 13, 10, 98597613, 155631526, 4, 4, 45390543, 0
2, 2, 13, 10, 98597613, 155631526, 4, 3, 47907410, 1
2, 2, 13, 10, 98597613, 155631526, 4, 2, 65017199, 1
2, 2, 13, 10, 98597613, 155631526, 4, 1, 68522662, 0
2, 2, 13, 10, 98597613, 155631526, 4, 0, 84779891, 0
2, 2, 13, 10, 98597613, 155631526, 3, 9, 74534986, 0
2, 2, 13, 10, 98597613, 155631526, 3, 8, 76672131, 1
2, 2, 13, 10, 98597613, 155631526, 3, 7, 60900641, 0
2, 2, 13, 10, 98597613, 155631526, 3, 6, 47958733, 0
2, 2, 13, 10, 98597613, 155631526, 3, 5, 39575687, 0
2, 2, 13, 10, 98597613, 155631526, 3, 4, 47907410, 0
2, 2, 13, 10, 98597613, 155631526, 3, 3, 60682719, 0
2, 2, 13, 10, 98597613, 155631526, 3, 2, 82749162, 1
2, 2, 13, 10, 98597613, 155631526, 3, 1, 88100565, 0
2, 2, 13, 10, 98597613, 155631526, 3, 0, 113039855, 0
2, 2, 13, 10, 98597613, 155631526, 2, 9, 90735118, 0
2, 2, 13, 10, 98597613, 155631526, 2, 8, 92614560, 0
2, 2, 13, 10, 98597613, 155631526, 2, 7, 82083473, 0
2, 2, 13, 10, 98597613, 155631526, 2, 6, 64744289, 0
2, 2, 13, 10, 98597613, 155631526, 2, 5, 53543576, 0
2, 2, 13, 10, 98597613, 155631526, 2, 4, 65017199, 0
2, 2, 13, 10, 98597613, 155631526, 2, 3, 82749162, 0
2, 2, 13, 10, 98597613, 155631526, 2, 2, 113780098, 0
2, 2, 13, 10, 98597613, 155631526, 2, 1, 123340790, 0
2, 2, 13, 10, 98597613, 155631526, 2, 0, 169559782, 0
2, 2, 13, 10, 98597613, 155631526, 1, 9, 109887816, 0
2, 2, 13, 10, 98597613, 155631526, 1, 8, 109678155, 0
2, 2, 13, 10, 98597613, 155631526, 1, 7, 89631329, 0
2, 2, 13, 10, 98597613, 155631526, 1, 6, 67518427, 0
2, 2, 13, 10, 98597613, 155631526, 1, 5, 57514218, 0
2, 2, 13, 10, 98597613, 155631526, 1, 4, 70295155, 0
2, 2, 13, 10, 98597613, 155631526, 1, 3, 90379485, 0
2, 2, 13, 10, 98597613, 155631526, 1, 2, 126531279, 0
2, 2, 13, 10, 98597613, 155631526, 1, 1, 113039855, 0
2, 2, 13, 10, 98597613, 155631526, 1, 0, 339119563, 0
2, 2, 13, 10, 98597613, 155631526, 0, 9, 105024813, 1
2, 2, 13, 10, 98597613, 155631526, 0, 8, 118152915, 1
2, 2, 13, 10, 98597613, 155631526, 0, 7, 102265852, 1
2, 2, 13, 10, 98597613, 155631526, 0, 6, 48922806, 1
2, 2, 13, 10, 98597613, 155631526, 0, 5, 58707367, 1
2, 2, 13, 10, 98597613, 155631526, 0, 4, 73384209, 1
2, 2, 13, 10, 98597613, 155631526, 0, 3, 97845611, 1
2, 2, 13, 10, 98597613, 155631526, 0, 2, 146768417, 1
2, 2, 13, 10, 98597613, 155631526, 0, 1, 1, 1
2, 3, 13, 10, 155631527, 175941869, 6, 9, 30775444, 1
2, 3, 13, 10, 155631527, 175941869, 6, 8, 29836301, 1
2, 3, 13, 10, 155631527, 175941869, 6, 7, 24041881, 1
2, 3, 13, 10, 155631527, 175941869, 6, 6, 25416695, 1
2, 3, 13, 10, 155631527, 175941869, 6, 5, 20934898, 1
2, 3, 13, 10, 155631527, 175941869, 6, 4, 25245024, 1
2, 3, 13, 10, 155631527, 175941869, 6, 3, 27207342, 1
2, 3, 13, 10, 155631527, 175941869, 6, 2, 28569058, 1
2, 3, 13, 10, 155631527, 175941869, 6, 1, 19945682, 0
2, 3, 13, 10, 155631527, 175941869, 6, 0, 31371135, 0
2, 3, 13, 10, 155631527, 175941869, 5, 9, 29940331, 1
2, 3, 13, 10, 155631527, 175941869, 5, 8, 28176762, 1
2, 3, 13, 10, 155631527, 175941869, 5, 7, 20549386, 1
2, 3, 13, 10, 155631527, 175941869, 5, 6, 21061441, 1
2, 3, 13, 10, 155631527, 175941869, 5, 5, 18020077, 1
2, 3, 13, 10, 155631527, 175941869, 5, 4, 21748368, 1
2, 3, 13, 10, 155631527, 175941869, 5, 3, 22042177, 1
2, 3, 13, 10, 155631527, 175941869, 5, 2, 22538491, 1
2, 3, 13, 10, 155631527, 175941869, 5, 1, 6460642, 1
2, 3, 13, 10, 155631527, 175941869, 5, 0, 1, 0
2, 3, 13, 10, 155631527, 175941869, 4, 9, 33614574, 1
2, 3, 13, 10, 155631527, 175941869, 4, 8, 31227341, 1
2, 3, 13, 10, 155631527, 175941869, 4, 7, 21703995, 1
2, 3, 13, 10, 155631527, 175941869, 4, 6, 22612968, 1
2, 3, 13, 10, 155631527, 175941869, 4, 5, 20273540, 1
2, 3, 13, 10, 155631527, 175941869, 4, 4, 24497194, 1
2, 3, 13, 10, 155631527, 175941869, 4, 3, 26682636, 1
