1,1.0,99444427.0,3184481872.517826
2,99444428.0,156663277.0,5664148715.821512
3,156663278.0,176215251.0,6477025592.837252
4,176215252.0,208794988.0,4624271762.383809
5,208794989.0,228932986.0,4353120893.292716
6,228932987.0,277814626.0,4321588147.579336
7,277814627.0,317937632.0,4140652922.9196115
8,317937633.0,361718036.0,4046998335.876153
9,361718037.0,386298263.0,3628047059.5911818
10,386298264.0,391403983.0,1086002879.8915796
11,391403984.0,394756335.0,671213571.8005469
12,394756336.0,448041048.0,670560038.2824697
13,448041049.0,449372860.0,565539930.857159
14,449372861.0,457193459.0,603195821.6946509
15,457193460.0,497859207.0,910691788.4597119
16,497859208.0,516247137.0,979500772.9139587
17,516247138.0,553768705.0,2664949699.489685
18,553768706.0,582818735.0,5489473875.0577135
19,582818736.0,674925695.0,5712470501.865278
20,674925696.0,810161869.0,5632870777.883688
21,810161870.0,953670852.0,5538342208.556707
22,953670853.0,1047152628.0,5522405550.080672
23,1047152629.0,1181805806.0,5436997104.988541
24,1181805807.0,1246754781.0,5393011999.218605
25,1246754782.0,1267945804.0,3724604770.559584
26,1267945805.0,1272196918.0,1974965237.1592746
27,1272196919.0,1280333631.0,956809607.436415
28,1280333632.0,1316335354.0,949485801.7755958
29,1316335355.0,1356816135.0,1852730421.195308
30,1356816136.0,1391632774.0,4391829259.366567
31,1391632775.0,1434355783.0,6438615023.50882
32,1434355784.0,1591504880.0,5264700872.273487
33,1591504881.0,1696786272.0,5127809817.602523
34,1696786273.0,1805983600.0,5217941010.643292
35,1805983601.0,1895738527.0,5252120619.449709
36,1895738528.0,1966855647.0,5933571032.7296295
37,1966855648.0,2008458999.0,5786294284.970325
38,2008459000.0,2012499439.0,3697791498.908819
39,2012499440.0,2018868990.0,967715112.6260707
40,2018868991.0,2057635426.0,967143594.2583667
41,2057635427.0,2096458027.0,876388606.210038
