1,1.0,89101830.0,2228267785.6643305
2,89101831.0,100102192.0,4411532740.119354
3,100102193.0,163642087.0,4054580056.758595
4,163642088.0,182786178.0,6853880189.127262
5,182786179.0,244725986.0,4208443624.0426745
6,244725987.0,256099394.0,7229995353.8917055
7,256099395.0,320503367.0,4103682063.098887
8,320503368.0,333759499.0,6267188580.039592
9,333759500.0,465913675.0,4080160295.93212
10,465913676.0,488667608.0,5788735273.726474
11,488667609.0,1431463866.0,4092303637.1146317
12,1431463867.0,1462207679.0,6993580889.900613
13,1462207680.0,1664028332.0,4168529615.0242968
14,1664028333.0,1678264696.0,5902264967.307496
15,1678264697.0,1737539913.0,3953453999.498785
16,1737539914.0,1753043203.0,6023504545.531794
