0, 1, 16, 14, 1, 99819712, 3, 5, 1964418, 1
0, 1, 16, 14, 1, 99819712, 3, 4, 1220219, 1
0, 1, 16, 14, 1, 99819712, 3, 3, 1362394, 0
0, 1, 16, 14, 1, 99819712, 3, 2, 1857810, 0
0, 1, 16, 14, 1, 99819712, 3, 1, 2583908, 0
0, 1, 16, 14, 1, 99819712, 3, 0, 458542, 0
0, 1, 16, 14, 1, 99819712, 2, 5, 2657742, 1
0, 1, 16, 14, 1, 99819712, 2, 4, 1656011, 0
0, 1, 16, 14, 1, 99819712, 2, 3, 1857810, 0
0, 1, 16, 14, 1, 99819712, 2, 2, 2554488, 0
0, 1, 16, 14, 1, 99819712, 2, 1, 3617471, 0
0, 1, 16, 14, 1, 99819712, 2, 0, 687813, 0
0, 1, 16, 14, 1, 99819712, 1, 5, 2355132, 1
0, 1, 16, 14, 1, 99819712, 1, 4, 2423169, 1
0, 1, 16, 14, 1, 99819712, 1, 3, 2722898, 1
0, 1, 16, 14, 1, 99819712, 1, 2, 3812056, 1
0, 1, 16, 14, 1, 99819712, 1, 1, 5570577, 1
0, 1, 16, 14, 1, 99819712, 1, 0, 1, 0
0, 1, 16, 14, 1, 99819712, 0, 5, 1369234, 1
0, 1, 16, 14, 1, 99819712, 0, 4, 687060, 1
0, 1, 16, 14, 1, 99819712, 0, 3, 1, 1
0, 1, 16, 14, 1, 99819712, 0, 2, 1, 1
0, 1, 16, 14, 1, 99819712, 0, 1, 1, 1
0, 2, 16, 14, 99819713, 141559565, 3, 5, 19764540, 0
0, 2, 16, 14, 99819713, 141559565, 3, 4, 23925496, 0
0, 2, 16, 14, 99819713, 141559565, 3, 3, 30305628, 0
0, 2, 16, 14, 99819713, 141559565, 3, 2, 36723891, 0
0, 2, 16, 14, 99819713, 141559565, 3, 1, 33267671, 0
0, 2, 16, 14, 99819713, 141559565, 3, 0, 48542247, 0
0, 2, 16, 14, 99819713, 141559565, 2, 5, 11585253, 0
0, 2, 16, 14, 99819713, 141559565, 2, 4, 14067808, 0
0, 2, 16, 14, 99819713, 141559565, 2, 3, 17904482, 0
0, 2, 16, 14, 99819713, 141559565, 2, 2, 20722071, 0
0, 2, 16, 14, 99819713, 141559565, 2, 1, 20865864, 0
0, 2, 16, 14, 99819713, 141559565, 2, 0, 43666760, 0
0, 2, 16, 14, 99819713, 141559565, 1, 5, 16027897, 0
0, 2, 16, 14, 99819713, 141559565, 1, 4, 19589651, 0
0, 2, 16, 14, 99819713, 141559565, 1, 3, 25186694, 0
0, 2, 16, 14, 99819713, 141559565, 1, 2, 29756154, 0
0, 2, 16, 14, 99819713, 141559565, 1, 1, 29111173, 0
0, 2, 16, 14, 99819713, 141559565, 1, 0, 87333519, 0
0, 2, 16, 14, 99819713, 141559565, 0, 5, 13687145, 1
0, 2, 16, 14, 99819713, 141559565, 0, 4, 17108931, 1
0, 2, 16, 14, 99819713, 141559565, 0, 3, 22811907, 1
0, 2, 16, 14, 99819713, 141559565, 0, 2, 30723625, 1
0, 2, 16, 14, 99819713, 141559565, 0, 1, 1, 1
0, 3, 16, 14, 141559566, 175843710, 3, 5, 16468002, 1
0, 3, 16, 14, 141559566, 175843710, 3, 4, 19934949, 1
0, 3, 16, 14, 141559566, 175843710, 3, 3, 25250936, 1
0, 3, 16, 14, 141559566, 175843710, 3, 2, 22018927, 1
0, 3, 16, 14, 141559566, 175843710, 3, 1, 27783916, 1
0, 3, 16, 14, 141559566, 175843710, 3, 0, 21172324, 0
0, 3, 16, 14, 141559566, 175843710, 2, 5, 15431991, 1
0, 3, 16, 14, 141559566, 175843710, 2, 4, 18738847, 1
0, 3, 16, 14, 141559566, 175843710, 2, 3, 23849441, 1
0, 3, 16, 14, 141559566, 175843710, 2, 2, 20457457, 1
0, 3, 16, 14, 141559566, 175843710, 2, 1, 23187774, 1
0, 3, 16, 14, 141559566, 175843710, 2, 0, 11383213, 0
0, 3, 16, 14, 141559566, 175843710, 1, 5, 14502858, 1
0, 3, 16, 14, 141559566, 175843710, 1, 4, 17725716, 1
0, 3, 16, 14, 141559566, 175843710, 1, 3, 22790206, 1
0, 3, 16, 14, 141559566, 175843710, 1, 2, 21777099, 1
0, 3, 16, 14, 141559566, 175843710, 1, 1, 20388236, 1
0, 3, 16, 14, 141559566, 175843710, 1, 0, 1, 0
0, 3, 16, 14, 141559566, 175843710, 0, 5, 21692712, 1
0, 3, 16, 14, 141559566, 175843710, 0, 4, 27115890, 1
0, 3, 16, 14, 141559566, 175843710, 0, 3, 36154520, 1
0, 3, 16, 14, 141559566, 175843710, 0, 2, 39373095, 1
0, 3, 16, 14, 141559566, 175843710, 0, 1, 36236591, 1
0, 4, 16, 14, 175843711, 205751666, 3, 5, 7660130, 0
0, 4, 16, 14, 175843711, 205751666, 3, 4, 7917774, 0
0, 4, 16, 14, 175843711, 205751666, 3, 3, 7127287, 0
0, 4, 16, 14, 175843711, 205751666, 3, 2, 7778252, 0
0, 4, 16, 14, 175843711, 205751666, 3, 1, 8534727, 0
0, 4, 16, 14, 175843711, 205751666, 3, 0, 6172403, 0
0, 4, 16, 14, 175843711, 205751666, 2, 5, 2632414, 1
0, 4, 16, 14, 175843711, 205751666, 2, 4, 2735058, 1
0, 4, 16, 14, 175843711, 205751666, 2, 3, 3052496, 1
0, 4, 16, 14, 175843711, 205751666, 2, 2, 3226838, 1
0, 4, 16, 14, 175843711, 205751666, 2, 1, 2566476, 1
0, 4, 16, 14, 175843711, 205751666, 2, 0, 1, 0
0, 4, 16, 14, 175843711, 205751666, 1, 5, 2182360, 1
0, 4, 16, 14, 175843711, 205751666, 1, 4, 1949527, 1
0, 4, 16, 14, 175843711, 205751666, 1, 3, 1833198, 1
0, 4, 16, 14, 175843711, 205751666, 1, 2, 2566476, 1
0, 4, 16, 14, 175843711, 205751666, 1, 1, 4277460, 1
