1,1.0,82668194.0,1504806676.3465164
2,82668195.0,102453576.0,1636088109.8558757
3,102453577.0,129607755.0,3879832013.6022806
4,129607756.0,193673620.0,4232751322.766931
5,193673621.0,238600971.0,4244810988.922329
6,238600972.0,372415713.0,4133112996.208871
7,372415714.0,456405606.0,4152052610.3658304
8,456405607.0,501822537.0,4064268414.2436814
9,501822538.0,536041516.0,3951033614.721772
10,536041517.0,580971781.0,3837892641.769823
11,580971782.0,617420256.0,3696372763.5681834
12,617420257.0,663438129.0,3557981067.998381
13,663438130.0,689121746.0,3515345862.755004
14,689121747.0,734951528.0,3412646688.2115364
15,734951529.0,755258580.0,3401314300.4914975
16,755258581.0,803563710.0,3298814672.882108
17,803563711.0,828321990.0,3239355184.3977017
18,828321991.0,893580613.0,3119758242.904814
19,893580614.0,954680644.0,2964974872.5622787
20,954680645.0,986279089.0,2917930818.424221
21,986279090.0,1039032539.0,2883197253.0303874
22,1039032540.0,1076388520.0,2868522828.48275
23,1076388521.0,1133780698.0,2727645582.7503724
24,1133780699.0,1215127959.0,2648175623.636855
25,1215127960.0,1270539754.0,2559735064.4543633
26,1270539755.0,1375429410.0,2461025014.672525
27,1375429411.0,1401276015.0,2435413750.9192314
28,1401276016.0,1501296926.0,2339966754.840898
29,1501296927.0,1551331273.0,2329197494.031686
30,1551331274.0,1647753423.0,2241363263.4403906
31,1647753424.0,1763282181.0,2165263324.38096
32,1763282182.0,1853529623.0,2111897015.625955
33,1853529624.0,1963032892.0,2051811570.0432415
34,1963032893.0,2087085556.0,1959263623.0085328
35,2087085557.0,2240254668.0,1955662844.555447
36,2240254669.0,2394087940.0,1897139991.4411178
37,2394087941.0,2498438354.0,1844239881.1361647
38,2498438355.0,2825048722.0,1783779253.957422
39,2825048723.0,3086182257.0,1756134826.9831197
40,3086182258.0,3266024275.0,1732032285.68386
41,3266024276.0,3496854604.0,1727368108.964393
42,3496854605.0,3781198141.0,1696744878.2490008
43,3781198142.0,3797863177.0,1714399587.515329
44,3797863178.0,3807159053.0,1774878764.6582963
45,3807159054.0,3812351767.0,1269861384.362372
46,3812351768.0,3816449394.0,865047352.4286784
47,3816449395.0,3839272002.0,817815476.765167
48,3839272003.0,3866748090.0,746371905.5186937
49,3866748091.0,3868326266.0,560666242.3141364
50,3868326267.0,3868696604.0,140007070.5270292
51,3868696605.0,3875681735.0,55106716.88208084
52,3875681736.0,3878639407.0,204833027.8275723
53,3878639408.0,3889749337.0,440655574.65289265
54,3889749338.0,3890402555.0,333924980.55541503
55,3890402556.0,3890729077.0,70511553.69496396
56,3890729078.0,3894336986.0,54362330.77180921
57,3894336987.0,3897002123.0,167167555.4382549
58,3897002124.0,3901778377.0,417279424.7818789
59,3901778378.0,3902102915.0,166308797.32265785
60,3902102916.0,3904928058.0,52857151.30634041
61,3904928059.0,3907834308.0,175392375.38045064
62,3907834309.0,3914382518.0,417603989.86161375
63,3914382519.0,3914721263.0,131545286.94890565
64,3914721264.0,3918292886.0,51989375.506974876
65,3918292887.0,3921186055.0,192522924.60907638
66,3921186056.0,3927788294.0,427414837.0454262
67,3927788295.0,3928105401.0,185714749.59779504
68,3928105402.0,3931759730.0,54652556.00151173
69,3931759731.0,3933691671.0,164690686.9662578
70,3933691672.0,3936005880.0,58307848.72554099
71,3936005881.0,3938740838.0,222669437.85991368
72,3938740839.0,3941925192.0,497775525.9589143
73,3941925193.0,3942318184.0,167358538.78184998
74,3942318185.0,3943658160.0,60415023.95103255
75,3943658161.0,3964746351.0,442793755.61641914
76,3964746352.0,3982474729.0,519909403.3741502
