1,1.0,88205392.0,2992177260.707281
2,88205393.0,100220491.0,4372227458.070283
3,100220492.0,162366113.0,5890130749.246898
4,162366114.0,186079869.0,5802360688.219216
5,186079870.0,209240869.0,4529413485.556327
6,209240870.0,245522679.0,4390938309.633139
7,245522680.0,275282269.0,4337932371.539528
8,275282270.0,297199249.0,4160864430.350656
9,297199250.0,325087401.0,4121716197.9364457
10,325087402.0,346416865.0,4037712483.101031
11,346416866.0,379957111.0,3990056348.6412244
12,379957112.0,386928860.0,2689540967.876518
13,386928861.0,388948150.0,790396393.940212
14,388948151.0,391787478.0,409531588.8169643
15,391787479.0,453341644.0,359508406.5236743
16,453341645.0,463020851.0,507776981.7179174
17,463020852.0,497740199.0,506215377.7539494
18,497740200.0,512051411.0,554544961.9251784
19,512051412.0,538785876.0,1958980067.6727269
20,538785877.0,566059435.0,3854269502.560524
21,566059436.0,749786240.0,4615105844.699171
22,749786241.0,921900603.0,4703718615.376158
23,921900604.0,1051289945.0,4740984946.985931
24,1051289946.0,1265643251.0,4037446588.404412
25,1265643252.0,1268482648.0,1950006474.9911785
26,1268482649.0,1271814562.0,566836941.2169294
27,1271814563.0,1312839705.0,553002061.850356
28,1312839706.0,1327981961.0,581958048.305921
29,1327981962.0,1354571314.0,1769199384.392432
30,1354571315.0,1392090587.0,4419681023.951208
31,1392090588.0,1482454814.0,5053022848.104426
32,1482454815.0,1534908201.0,5181711089.516682
33,1534908202.0,1630364492.0,5149463407.352207
34,1630364493.0,1693210150.0,5273578072.641616
35,1693210151.0,1795607288.0,5280089346.249648
36,1795607289.0,1975601584.0,5299027459.993742
37,1975601585.0,2008269172.0,5594252845.400406
38,2008269173.0,2011232204.0,3026794743.3086734
39,2011232205.0,2014363981.0,582769384.9296798
40,2014363982.0,2025590013.0,559789070.1147723
41,2025590014.0,2096458027.0,504458901.6855377
