2, 1, 1, 17, 1, 99965661, 18, 2, 60104376, 0
2, 1, 1, 17, 1, 99965661, 18, 1, 64324573, 0
2, 1, 1, 17, 1, 99965661, 18, 0, 80117042, 0
2, 1, 1, 17, 1, 99965661, 17, 2, 52622648, 0
2, 1, 1, 17, 1, 99965661, 17, 1, 58712046, 0
2, 1, 1, 17, 1, 99965661, 17, 0, 84829809, 0
2, 1, 1, 17, 1, 99965661, 16, 2, 50759593, 0
2, 1, 1, 17, 1, 99965661, 16, 1, 62270352, 0
2, 1, 1, 17, 1, 99965661, 16, 0, 90131672, 0
2, 1, 1, 17, 1, 99965661, 15, 2, 48839370, 0
2, 1, 1, 17, 1, 99965661, 15, 1, 59667895, 0
2, 1, 1, 17, 1, 99965661, 15, 0, 82459326, 0
2, 1, 1, 17, 1, 99965661, 14, 2, 45761632, 0
2, 1, 1, 17, 1, 99965661, 14, 1, 60501161, 0
2, 1, 1, 17, 1, 99965661, 14, 0, 81551344, 0
2, 1, 1, 17, 1, 99965661, 13, 2, 45894711, 0
2, 1, 1, 17, 1, 99965661, 13, 1, 60100185, 0
2, 1, 1, 17, 1, 99965661, 13, 0, 77683857, 0
2, 1, 1, 17, 1, 99965661, 12, 2, 46508705, 0
2, 1, 1, 17, 1, 99965661, 12, 1, 60334106, 0
2, 1, 1, 17, 1, 99965661, 12, 0, 74628149, 0
2, 1, 1, 17, 1, 99965661, 11, 2, 42145562, 0
2, 1, 1, 17, 1, 99965661, 11, 1, 52874632, 0
2, 1, 1, 17, 1, 99965661, 11, 0, 63933255, 0
2, 1, 1, 17, 1, 99965661, 10, 2, 40499986, 0
2, 1, 1, 17, 1, 99965661, 10, 1, 49381972, 0
2, 1, 1, 17, 1, 99965661, 10, 0, 52417068, 0
2, 1, 1, 17, 1, 99965661, 9, 2, 37753217, 0
2, 1, 1, 17, 1, 99965661, 9, 1, 43992904, 0
2, 1, 1, 17, 1, 99965661, 9, 0, 36706744, 0
2, 1, 1, 17, 1, 99965661, 8, 2, 42109358, 0
2, 1, 1, 17, 1, 99965661, 8, 1, 49168539, 0
2, 1, 1, 17, 1, 99965661, 8, 0, 41295087, 0
2, 1, 1, 17, 1, 99965661, 7, 2, 26865156, 0
2, 1, 1, 17, 1, 99965661, 7, 1, 41193238, 0
2, 1, 1, 17, 1, 99965661, 7, 0, 47194385, 0
2, 1, 1, 17, 1, 99965661, 6, 2, 29913825, 0
2, 1, 1, 17, 1, 99965661, 6, 1, 46021269, 0
2, 1, 1, 17, 1, 99965661, 6, 0, 51789769, 0
2, 1, 1, 17, 1, 99965661, 5, 2, 35192735, 0
2, 1, 1, 17, 1, 99965661, 5, 1, 54388772, 0
2, 1, 1, 17, 1, 99965661, 5, 0, 62147723, 0
2, 1, 1, 17, 1, 99965661, 4, 2, 42734035, 0
2, 1, 1, 17, 1, 99965661, 4, 1, 66475166, 0
2, 1, 1, 17, 1, 99965661, 4, 0, 77684653, 0
2, 1, 1, 17, 1, 99965661, 3, 2, 54388772, 0
2, 1, 1, 17, 1, 99965661, 3, 1, 85468070, 0
2, 1, 1, 17, 1, 99965661, 3, 0, 103579537, 0
2, 1, 1, 17, 1, 99965661, 2, 2, 74784562, 0
2, 1, 1, 17, 1, 99965661, 2, 1, 119655298, 0
2, 1, 1, 17, 1, 99965661, 2, 0, 155369306, 0
2, 1, 1, 17, 1, 99965661, 1, 2, 57507576, 0
2, 1, 1, 17, 1, 99965661, 1, 1, 95845960, 0
2, 1, 1, 17, 1, 99965661, 1, 0, 287537880, 0
2, 1, 1, 17, 1, 99965661, 0, 2, 1, 1
2, 1, 1, 17, 1, 99965661, 0, 1, 1, 1
2, 2, 1, 17, 99965662, 185688316, 18, 2, 751641394, 0
2, 2, 1, 17, 99965662, 185688316, 18, 1, 811245243, 0
2, 2, 1, 17, 99965662, 185688316, 18, 0, 859845822, 0
2, 2, 1, 17, 99965662, 185688316, 17, 2, 733613162, 0
2, 2, 1, 17, 99965662, 185688316, 17, 1, 806865821, 0
2, 2, 1, 17, 99965662, 185688316, 17, 0, 852210237, 0
2, 2, 1, 17, 99965662, 185688316, 16, 2, 716516279, 0
2, 2, 1, 17, 99965662, 185688316, 16, 1, 795628004, 0
2, 2, 1, 17, 99965662, 185688316, 16, 0, 842909977, 0
2, 2, 1, 17, 99965662, 185688316, 15, 2, 693417317, 0
2, 2, 1, 17, 99965662, 185688316, 15, 1, 768525606, 0
2, 2, 1, 17, 99965662, 185688316, 15, 0, 831560036, 0
2, 2, 1, 17, 99965662, 185688316, 14, 2, 673212325, 0
2, 2, 1, 17, 99965662, 185688316, 14, 1, 742628387, 0
