2, 1, 13, 15, 1, 99453928, 6, 4, 242104002, 0
2, 1, 13, 15, 1, 99453928, 6, 3, 232441826, 1
2, 1, 13, 15, 1, 99453928, 6, 2, 248016133, 0
2, 1, 13, 15, 1, 99453928, 6, 1, 214425067, 0
2, 1, 13, 15, 1, 99453928, 6, 0, 284923750, 0
2, 1, 13, 15, 1, 99453928, 5, 4, 227025684, 0
2, 1, 13, 15, 1, 99453928, 5, 3, 222243644, 1
2, 1, 13, 15, 1, 99453928, 5, 2, 256046670, 0
2, 1, 13, 15, 1, 99453928, 5, 1, 210515070, 0
2, 1, 13, 15, 1, 99453928, 5, 0, 292576331, 0
2, 1, 13, 15, 1, 99453928, 4, 4, 232548209, 0
2, 1, 13, 15, 1, 99453928, 4, 3, 241670807, 0
2, 1, 13, 15, 1, 99453928, 4, 2, 286740567, 0
2, 1, 13, 15, 1, 99453928, 4, 1, 235220432, 0
2, 1, 13, 15, 1, 99453928, 4, 0, 327923083, 0
2, 1, 13, 15, 1, 99453928, 3, 4, 227116951, 0
2, 1, 13, 15, 1, 99453928, 3, 3, 239655425, 0
2, 1, 13, 15, 1, 99453928, 3, 2, 275899829, 0
2, 1, 13, 15, 1, 99453928, 3, 1, 224919935, 0
2, 1, 13, 15, 1, 99453928, 3, 0, 329495169, 0
2, 1, 13, 15, 1, 99453928, 2, 4, 179698913, 0
2, 1, 13, 15, 1, 99453928, 2, 3, 201260928, 1
2, 1, 13, 15, 1, 99453928, 2, 2, 217327781, 1
2, 1, 13, 15, 1, 99453928, 2, 1, 121008675, 0
2, 1, 13, 15, 1, 99453928, 2, 0, 227516529, 0
2, 1, 13, 15, 1, 99453928, 1, 4, 156033889, 1
2, 1, 13, 15, 1, 99453928, 1, 3, 177143971, 1
2, 1, 13, 15, 1, 99453928, 1, 2, 181049780, 1
2, 1, 13, 15, 1, 99453928, 1, 1, 45069104, 1
2, 1, 13, 15, 1, 99453928, 1, 0, 1, 0
2, 1, 13, 15, 1, 99453928, 0, 4, 222715164, 1
2, 1, 13, 15, 1, 99453928, 0, 3, 296953552, 1
2, 1, 13, 15, 1, 99453928, 0, 2, 279593958, 1
2, 1, 13, 15, 1, 99453928, 0, 1, 135207312, 1
2, 2, 13, 15, 99453929, 146723454, 6, 4, 2094667887, 1
2, 2, 13, 15, 99453929, 146723454, 6, 3, 2096743915, 1
2, 2, 13, 15, 99453929, 146723454, 6, 2, 2048003361, 1
2, 2, 13, 15, 99453929, 146723454, 6, 1, 1955212908, 1
2, 2, 13, 15, 99453929, 146723454, 6, 0, 1759827657, 0
2, 2, 13, 15, 99453929, 146723454, 5, 4, 2084121888, 1
2, 2, 13, 15, 99453929, 146723454, 5, 3, 2103586200, 1
2, 2, 13, 15, 99453929, 146723454, 5, 2, 2037147271, 1
2, 2, 13, 15, 99453929, 146723454, 5, 1, 1926706817, 1
2, 2, 13, 15, 99453929, 146723454, 5, 0, 1713406746, 0
2, 2, 13, 15, 99453929, 146723454, 4, 4, 2082880979, 1
2, 2, 13, 15, 99453929, 146723454, 4, 3, 2111479757, 1
2, 2, 13, 15, 99453929, 146723454, 4, 2, 2033258687, 1
2, 2, 13, 15, 99453929, 146723454, 4, 1, 1904869713, 1
2, 2, 13, 15, 99453929, 146723454, 4, 0, 1561327827, 0
2, 2, 13, 15, 99453929, 146723454, 3, 4, 2055154868, 1
2, 2, 13, 15, 99453929, 146723454, 3, 3, 2073040275, 1
2, 2, 13, 15, 99453929, 146723454, 3, 2, 1997845604, 1
2, 2, 13, 15, 99453929, 146723454, 3, 1, 1826083795, 1
2, 2, 13, 15, 99453929, 146723454, 3, 0, 1407524333, 0
2, 2, 13, 15, 99453929, 146723454, 2, 4, 2044035098, 1
2, 2, 13, 15, 99453929, 146723454, 2, 3, 2041843097, 1
2, 2, 13, 15, 99453929, 146723454, 2, 2, 1974459475, 1
2, 2, 13, 15, 99453929, 146723454, 2, 1, 1733033428, 1
2, 2, 13, 15, 99453929, 146723454, 2, 0, 1040300497, 0
2, 2, 13, 15, 99453929, 146723454, 1, 4, 2031918237, 1
2, 2, 13, 15, 99453929, 146723454, 1, 3, 1995609709, 1
2, 2, 13, 15, 99453929, 146723454, 1, 2, 1818178578, 1
2, 2, 13, 15, 99453929, 146723454, 1, 1, 1421948708, 1
2, 2, 13, 15, 99453929, 146723454, 1, 0, 1, 0
2, 2, 13, 15, 99453929, 146723454, 0, 4, 2191776439, 1
2, 2, 13, 15, 99453929, 146723454, 0, 3, 2283869215, 1
2, 2, 13, 15, 99453929, 146723454, 0, 2, 2221543549, 1
2, 2, 13, 15, 99453929, 146723454, 0, 1, 1841604783, 1
2, 3, 13, 15, 146723455, 174752679, 6, 4, 2322137784, 1
