1,1.0,99821267.0,1700802991.1345022
2,99821268.0,111215266.0,2952173569.8526444
3,111215267.0,146823288.0,3904441945.744544
4,146823289.0,172380612.0,4455636938.274217
5,172380613.0,211163861.0,4311512794.354344
6,211163862.0,386378722.0,4203053085.205399
7,386378723.0,480545622.0,4130424008.932839
8,480545623.0,581958432.0,4094009418.6953373
9,581958433.0,646686675.0,4043222026.961708
10,646686676.0,767513897.0,3981559875.390914
11,767513898.0,822599974.0,3940708000.2495923
12,822599975.0,848165348.0,3832903200.071311
13,848165349.0,891971040.0,3769656950.065747
14,891971041.0,933250898.0,3711930967.721547
15,933250899.0,988002827.0,3605681379.5129714
16,988002828.0,1036771985.0,3535889914.13925
17,1036771986.0,1073423923.0,3457550129.8353233
18,1073423924.0,1108282325.0,3378562898.927513
19,1108282326.0,1142442645.0,3328822141.697837
20,1142442646.0,1218447840.0,3219627522.5742173
21,1218447841.0,1274249052.0,3083476569.279108
22,1274249053.0,1308269117.0,3089814388.553991
23,1308269118.0,1379919903.0,3008912403.9638395
24,1379919904.0,1409799901.0,2980491607.0095916
25,1409799902.0,1495523293.0,2862250509.8350124
26,1495523294.0,1558849044.0,2850786670.285325
27,1558849045.0,1639901579.0,2754640350.5403056
28,1639901580.0,1722305763.0,2678504241.9257917
29,1722305764.0,1787689546.0,2576002764.315814
30,1787689547.0,1863437980.0,2556637580.9556894
31,1863437981.0,1937037251.0,2508055097.8765297
32,1937037252.0,2027879362.0,2467681231.7609468
33,2027879363.0,2124596032.0,2409421684.4277315
34,2124596033.0,2247138483.0,2356695539.1973376
35,2247138484.0,2395099422.0,2326954918.475178
36,2395099423.0,2482635973.0,2279683619.217558
37,2482635974.0,2551274858.0,2255357569.3788443
38,2551274859.0,2833538741.0,2203826285.795076
39,2833538742.0,3085155496.0,2170630165.4192314
40,3085155497.0,3242291932.0,2151989542.4081407
41,3242291933.0,3498340370.0,2118973523.0760753
42,3498340371.0,3782719367.0,2081995666.3854682
43,3782719368.0,3808938515.0,1887492071.1469612
44,3808938516.0,3814567574.0,1283623786.0455704
45,3814567575.0,3819972185.0,1024747329.7349789
46,3819972186.0,3840460437.0,987915787.4167175
47,3840460438.0,3866255914.0,911377292.1602334
48,3866255915.0,3867710671.0,559040077.1882834
49,3867710672.0,3868093527.0,144268973.03091866
50,3868093528.0,3874833820.0,66406235.96999337
51,3874833821.0,3879147769.0,212613339.78005582
52,3879147770.0,3889419307.0,555726903.3746545
53,3889419308.0,3889868829.0,223981024.2862063
54,3889868830.0,3890254538.0,73726179.72447349
55,3890254539.0,3893354469.0,65495517.65983942
56,3893354470.0,3896888501.0,204828493.68354872
57,3896888502.0,3901002426.0,468382147.20233935
58,3901002427.0,3901334536.0,226176479.2232774
59,3901334537.0,3904592877.0,62921569.96845552
60,3904592878.0,3908473206.0,257984318.50834498
61,3908473207.0,3913574854.0,490166440.79552764
62,3913574855.0,3913944016.0,204472864.86955592
63,3913944017.0,3917691925.0,63021355.595315024
64,3917691926.0,3921425384.0,222261313.3769057
65,3921425385.0,3926923005.0,548768692.7982758
66,3926923006.0,3927283852.0,240906373.29103684
67,3927283853.0,3930828112.0,65649239.43877819
68,3930828113.0,3932861596.0,215885323.53425467
69,3932861597.0,3934833365.0,78980767.2473226
70,3934833366.0,3938277059.0,217046914.765426
71,3938277060.0,3941048821.0,513576459.47249603
72,3941048822.0,3941467153.0,266378095.0265558
73,3941467154.0,3942277118.0,73826686.69596474
74,3942277119.0,3961480647.0,379605150.929733
75,3961480648.0,3966317083.0,484474290.11247694
76,3966317084.0,3982474729.0,583560427.713197
