1,1.0,99965661.0,3135697810.7846484
2,99965662.0,185688316.0,5033996444.826516
3,185688317.0,209247012.0,4113815897.3130407
4,209247013.0,231267533.0,3857908073.946261
5,231267534.0,275458669.0,3862037528.3539267
6,275458670.0,305154788.0,3725110741.5681148
7,305154789.0,334982031.0,3701227168.481848
8,334982032.0,347238415.0,3746282698.96489
9,347238416.0,376273972.0,3548880937.2058787
10,376273973.0,386529559.0,3507023890.949508
11,386529560.0,401982647.0,2281590280.3783193
12,401982648.0,408159570.0,1933807806.422063
13,408159571.0,447896745.0,1976032165.3896263
14,447896746.0,456774287.0,1330489232.8335092
15,456774288.0,461697362.0,1111109275.5964315
16,461697363.0,483352417.0,1367792587.7658226
17,483352418.0,492596681.0,1439839370.3828137
18,492596682.0,514064675.0,1558427801.0558567
19,514064676.0,538737381.0,3056726537.320478
20,538737382.0,581378872.0,4493657724.8739
21,581378873.0,669489964.0,4916335390.620512
22,669489965.0,798110662.0,4925168505.715913
23,798110663.0,822465619.0,4925338862.718859
24,822465620.0,858026155.0,4864305372.315627
25,858026156.0,877426070.0,4948101828.909326
26,877426071.0,912566483.0,4875678563.919391
27,912566484.0,1250598091.0,4862076352.636838
28,1250598092.0,1268646513.0,4028527412.2347646
29,1268646514.0,1279252533.0,2396588488.65914
30,1279252534.0,1291659784.0,1734465439.7667408
31,1291659785.0,1308090377.0,1768826447.5029848
32,1308090378.0,1320958839.0,1782790667.401681
33,1320958840.0,1353781787.0,2254866160.322551
34,1353781788.0,1382149774.0,4636859432.403783
35,1382149775.0,1469043418.0,5183154886.854377
36,1469043419.0,1551744428.0,5209619784.388626
37,1551744429.0,1581113325.0,5390623467.045428
38,1581113326.0,2009678306.0,5026541217.960375
39,2009678307.0,2056915060.0,2232793898.92858
40,2056915061.0,2074642548.0,1574343942.768295
41,2074642549.0,2096458027.0,1810802086.288407
