0, 1, 13, 1, 1, 99783481, 6, 18, 1302858, 0
0, 1, 13, 1, 1, 99783481, 6, 17, 1375819, 0
0, 1, 13, 1, 1, 99783481, 6, 16, 1457435, 0
0, 1, 13, 1, 1, 99783481, 6, 15, 1549345, 0
0, 1, 13, 1, 1, 99783481, 6, 14, 1653628, 0
0, 1, 13, 1, 1, 99783481, 6, 13, 1772962, 0
0, 1, 13, 1, 1, 99783481, 6, 12, 1910859, 0
0, 1, 13, 1, 1, 99783481, 6, 11, 2072016, 0
0, 1, 13, 1, 1, 99783481, 6, 10, 2262859, 0
0, 1, 13, 1, 1, 99783481, 6, 9, 2492424, 0
0, 1, 13, 1, 1, 99783481, 6, 8, 2773827, 0
0, 1, 13, 1, 1, 99783481, 6, 7, 3126860, 0
0, 1, 13, 1, 1, 99783481, 6, 6, 3582860, 0
0, 1, 13, 1, 1, 99783481, 6, 5, 4194568, 0
0, 1, 13, 1, 1, 99783481, 6, 4, 5058155, 0
0, 1, 13, 1, 1, 99783481, 6, 3, 6369528, 0
0, 1, 13, 1, 1, 99783481, 6, 2, 8598863, 0
0, 1, 13, 1, 1, 99783481, 6, 1, 8213000, 0
0, 1, 13, 1, 1, 99783481, 6, 0, 8897417, 0
0, 1, 13, 1, 1, 99783481, 5, 18, 1335114, 0
0, 1, 13, 1, 1, 99783481, 5, 17, 1409980, 0
0, 1, 13, 1, 1, 99783481, 5, 16, 1493741, 0
0, 1, 13, 1, 1, 99783481, 5, 15, 1588083, 0
0, 1, 13, 1, 1, 99783481, 5, 14, 1695144, 0
0, 1, 13, 1, 1, 99783481, 5, 13, 1817685, 0
0, 1, 13, 1, 1, 99783481, 5, 12, 1959322, 0
0, 1, 13, 1, 1, 99783481, 5, 11, 2124899, 0
0, 1, 13, 1, 1, 99783481, 5, 10, 2321043, 0
0, 1, 13, 1, 1, 99783481, 5, 9, 2557082, 0
0, 1, 13, 1, 1, 99783481, 5, 8, 2846563, 0
0, 1, 13, 1, 1, 99783481, 5, 7, 3209954, 0
0, 1, 13, 1, 1, 99783481, 5, 6, 3679703, 0
0, 1, 13, 1, 1, 99783481, 5, 5, 4310509, 0
0, 1, 13, 1, 1, 99783481, 5, 4, 5202338, 0
0, 1, 13, 1, 1, 99783481, 5, 3, 6559470, 0
0, 1, 13, 1, 1, 99783481, 5, 2, 8874577, 0
0, 1, 13, 1, 1, 99783481, 5, 1, 9706273, 0
0, 1, 13, 1, 1, 99783481, 5, 0, 10676900, 0
0, 1, 13, 1, 1, 99783481, 4, 18, 1380408, 0
0, 1, 13, 1, 1, 99783481, 4, 17, 1457959, 0
0, 1, 13, 1, 1, 99783481, 4, 16, 1544743, 0
0, 1, 13, 1, 1, 99783481, 4, 15, 1642511, 0
0, 1, 13, 1, 1, 99783481, 4, 14, 1753491, 0
0, 1, 13, 1, 1, 99783481, 4, 13, 1880556, 0
0, 1, 13, 1, 1, 99783481, 4, 12, 2027474, 0
0, 1, 13, 1, 1, 99783481, 4, 11, 2199294, 0
0, 1, 13, 1, 1, 99783481, 4, 10, 2402933, 0
0, 1, 13, 1, 1, 99783481, 4, 9, 2648130, 0
0, 1, 13, 1, 1, 99783481, 4, 8, 2949053, 0
0, 1, 13, 1, 1, 99783481, 4, 7, 3327137, 0
0, 1, 13, 1, 1, 99783481, 4, 6, 3816422, 0
0, 1, 13, 1, 1, 99783481, 4, 5, 4474426, 0
0, 1, 13, 1, 1, 99783481, 4, 4, 5406598, 0
0, 1, 13, 1, 1, 99783481, 4, 3, 6829386, 0
0, 1, 13, 1, 1, 99783481, 4, 2, 9268453, 0
0, 1, 13, 1, 1, 99783481, 4, 1, 9517727, 0
0, 1, 13, 1, 1, 99783481, 4, 0, 13346125, 0
0, 1, 13, 1, 1, 99783481, 3, 18, 1133248, 0
0, 1, 13, 1, 1, 99783481, 3, 17, 1197093, 0
0, 1, 13, 1, 1, 99783481, 3, 16, 1268561, 0
0, 1, 13, 1, 1, 99783481, 3, 15, 1349105, 0
0, 1, 13, 1, 1, 99783481, 3, 14, 1440569, 0
0, 1, 13, 1, 1, 99783481, 3, 13, 1545338, 0
0, 1, 13, 1, 1, 99783481, 3, 12, 1666541, 0
0, 1, 13, 1, 1, 99783481, 3, 11, 1808374, 0
0, 1, 13, 1, 1, 99783481, 3, 10, 1976595, 0
0, 1, 13, 1, 1, 99783481, 3, 9, 2179322, 0
0, 1, 13, 1, 1, 99783481, 3, 8, 2428388, 0
0, 1, 13, 1, 1, 99783481, 3, 7, 2741728, 0
0, 1, 13, 1, 1, 99783481, 3, 6, 3147910, 0
0, 1, 13, 1, 1, 99783481, 3, 5, 3695372, 0
0, 1, 13, 1, 1, 99783481, 3, 4, 4473345, 0
0, 1, 13, 1, 1, 99783481, 3, 3, 5666237, 0
0, 1, 13, 1, 1, 99783481, 3, 2, 7726687, 0
0, 1, 13, 1, 1, 99783481, 3, 1, 9221439, 0
0, 1, 13, 1, 1, 99783481, 3, 0, 10758346, 0
0, 1, 13, 1, 1, 99783481, 2, 18, 941403, 0
0, 1, 13, 1, 1, 99783481, 2, 17, 994690, 0
0, 1, 13, 1, 1, 99783481, 2, 16, 1054371, 0
0, 1, 13, 1, 1, 99783481, 2, 15, 1121671, 0
0, 1, 13, 1, 1, 99783481, 2, 14, 1198149, 0
0, 1, 13, 1, 1, 99783481, 2, 13, 1285818, 0
0, 1, 13, 1, 1, 99783481, 2, 12, 1387330, 0
0, 1, 13, 1, 1, 99783481, 2, 11, 1506244, 0
0, 1, 13, 1, 1, 99783481, 2, 10, 1647454, 0
0, 1, 13, 1, 1, 99783481, 2, 9, 1817880, 0
0, 1, 13, 1, 1, 99783481, 2, 8, 2027636, 0
0, 1, 13, 1, 1, 99783481, 2, 7, 2292110, 0
0, 1, 13, 1, 1, 99783481, 2, 6, 2635926, 0
0, 1, 13, 1, 1, 99783481, 2, 5, 3101090, 0
0, 1, 13, 1, 1, 99783481, 2, 4, 3765609, 0
0, 1, 13, 1, 1, 99783481, 2, 3, 4792593, 0
0, 1, 13, 1, 1, 99783481, 2, 2, 6589815, 0
0, 1, 13, 1, 1, 99783481, 2, 1, 8178952, 0
0, 1, 13, 1, 1, 99783481, 2, 0, 16137519, 0
0, 1, 13, 1, 1, 99783481, 1, 18, 552527, 0
0, 1, 13, 1, 1, 99783481, 1, 17, 584100, 0
0, 1, 13, 1, 1, 99783481, 1, 16, 619500, 0
0, 1, 13, 1, 1, 99783481, 1, 15, 659468, 0
0, 1, 13, 1, 1, 99783481, 1, 14, 704948, 0
0, 1, 13, 1, 1, 99783481, 1, 13, 757167, 0
0, 1, 13, 1, 1, 99783481, 1, 12, 817740, 0
0, 1, 13, 1, 1, 99783481, 1, 11, 888848, 0
0, 1, 13, 1, 1, 99783481, 1, 10, 973500, 0
0, 1, 13, 1, 1, 99783481, 1, 9, 1075973, 0
0, 1, 13, 1, 1, 99783481, 1, 8, 1202558, 0
0, 1, 13, 1, 1, 99783481, 1, 7, 1362899, 0
0, 1, 13, 1, 1, 99783481, 1, 6, 1572576, 0
0, 1, 13, 1, 1, 99783481, 1, 5, 1858499, 0
0, 1, 13, 1, 1, 99783481, 1, 4, 2271499, 0
0, 1, 13, 1, 1, 99783481, 1, 3, 2920498, 0
0, 1, 13, 1, 1, 99783481, 1, 2, 4088697, 0
0, 1, 13, 1, 1, 99783481, 1, 1, 2873241, 0
0, 1, 13, 1, 1, 99783481, 1, 0, 8619723, 0
0, 1, 13, 1, 1, 99783481, 0, 18, 656876, 1
