1,1.0,82760018.0,2840691385.498248
2,82760019.0,100186015.0,4106433388.617495
3,100186016.0,158636243.0,5288264755.38017
4,158636244.0,181779080.0,7067883739.644484
5,181779081.0,242306870.0,5208300451.188648
6,242306871.0,302864961.0,5317128064.999683
7,302864962.0,341192896.0,6004040120.940756
8,341192897.0,453655737.0,5325869585.228111
9,453655738.0,506069841.0,6324717762.95648
10,506069842.0,719690845.0,5230128334.030148
11,719690846.0,1428720368.0,5270148832.027868
12,1428720369.0,1464361201.0,6490428095.747236
13,1464361202.0,1674730009.0,5235783285.68834
14,1674730010.0,1689570124.0,4830125501.607982
15,1689570125.0,1747966340.0,4830125501.607982
16,1747966341.0,1753043203.0,5992841342.563949
