0, 1, 14, 4, 1, 99979120, 5, 15, 5922574, 1
0, 1, 14, 4, 1, 99979120, 5, 14, 5531607, 1
0, 1, 14, 4, 1, 99979120, 5, 13, 5101198, 1
0, 1, 14, 4, 1, 99979120, 5, 12, 5483303, 1
0, 1, 14, 4, 1, 99979120, 5, 11, 5716240, 1
0, 1, 14, 4, 1, 99979120, 5, 10, 5494531, 1
0, 1, 14, 4, 1, 99979120, 5, 9, 5245319, 1
0, 1, 14, 4, 1, 99979120, 5, 8, 5134206, 1
0, 1, 14, 4, 1, 99979120, 5, 7, 5478060, 1
0, 1, 14, 4, 1, 99979120, 5, 6, 5205672, 0
0, 1, 14, 4, 1, 99979120, 5, 5, 5734651, 1
0, 1, 14, 4, 1, 99979120, 5, 4, 5937196, 1
0, 1, 14, 4, 1, 99979120, 5, 3, 6056088, 0
0, 1, 14, 4, 1, 99979120, 5, 2, 3948280, 0
0, 1, 14, 4, 1, 99979120, 5, 1, 4984358, 0
0, 1, 14, 4, 1, 99979120, 5, 0, 3574384, 0
0, 1, 14, 4, 1, 99979120, 4, 15, 6767801, 1
0, 1, 14, 4, 1, 99979120, 4, 14, 6274659, 1
0, 1, 14, 4, 1, 99979120, 4, 13, 5730597, 0
0, 1, 14, 4, 1, 99979120, 4, 12, 6159783, 1
0, 1, 14, 4, 1, 99979120, 4, 11, 6445375, 1
0, 1, 14, 4, 1, 99979120, 4, 10, 6140159, 1
0, 1, 14, 4, 1, 99979120, 4, 9, 5793834, 1
0, 1, 14, 4, 1, 99979120, 4, 8, 5603113, 1
0, 1, 14, 4, 1, 99979120, 4, 7, 5945970, 1
0, 1, 14, 4, 1, 99979120, 4, 6, 5525193, 0
0, 1, 14, 4, 1, 99979120, 4, 5, 6039201, 0
0, 1, 14, 4, 1, 99979120, 4, 4, 6194663, 1
0, 1, 14, 4, 1, 99979120, 4, 3, 6093856, 0
0, 1, 14, 4, 1, 99979120, 4, 2, 3115285, 0
0, 1, 14, 4, 1, 99979120, 4, 1, 3480129, 0
0, 1, 14, 4, 1, 99979120, 4, 0, 4467980, 0
0, 1, 14, 4, 1, 99979120, 3, 15, 7334226, 1
0, 1, 14, 4, 1, 99979120, 3, 14, 7139402, 1
0, 1, 14, 4, 1, 99979120, 3, 13, 6405656, 0
0, 1, 14, 4, 1, 99979120, 3, 12, 6884823, 0
0, 1, 14, 4, 1, 99979120, 3, 11, 7173979, 0
0, 1, 14, 4, 1, 99979120, 3, 10, 6708569, 0
0, 1, 14, 4, 1, 99979120, 3, 9, 6507021, 0
0, 1, 14, 4, 1, 99979120, 3, 8, 6183226, 1
0, 1, 14, 4, 1, 99979120, 3, 7, 6508671, 1
0, 1, 14, 4, 1, 99979120, 3, 6, 5841946, 0
0, 1, 14, 4, 1, 99979120, 3, 5, 6304904, 0
0, 1, 14, 4, 1, 99979120, 3, 4, 6239362, 0
0, 1, 14, 4, 1, 99979120, 3, 3, 5710615, 0
0, 1, 14, 4, 1, 99979120, 3, 2, 3496985, 0
0, 1, 14, 4, 1, 99979120, 3, 1, 4474452, 0
0, 1, 14, 4, 1, 99979120, 3, 0, 5957306, 0
0, 1, 14, 4, 1, 99979120, 2, 15, 7938491, 0
0, 1, 14, 4, 1, 99979120, 2, 14, 7578354, 0
0, 1, 14, 4, 1, 99979120, 2, 13, 6532805, 0
0, 1, 14, 4, 1, 99979120, 2, 12, 7017366, 0
0, 1, 14, 4, 1, 99979120, 2, 11, 7618855, 0
0, 1, 14, 4, 1, 99979120, 2, 10, 7695736, 0
0, 1, 14, 4, 1, 99979120, 2, 9, 7295480, 0
0, 1, 14, 4, 1, 99979120, 2, 8, 6700308, 0
0, 1, 14, 4, 1, 99979120, 2, 7, 7184909, 0
0, 1, 14, 4, 1, 99979120, 2, 6, 6060832, 0
0, 1, 14, 4, 1, 99979120, 2, 5, 6382170, 0
0, 1, 14, 4, 1, 99979120, 2, 4, 6644750, 0
0, 1, 14, 4, 1, 99979120, 2, 3, 6477351, 0
0, 1, 14, 4, 1, 99979120, 2, 2, 4536665, 0
0, 1, 14, 4, 1, 99979120, 2, 1, 5829529, 0
0, 1, 14, 4, 1, 99979120, 2, 0, 8056666, 0
0, 1, 14, 4, 1, 99979120, 1, 15, 6821626, 0
0, 1, 14, 4, 1, 99979120, 1, 14, 6465767, 0
0, 1, 14, 4, 1, 99979120, 1, 13, 5046420, 0
0, 1, 14, 4, 1, 99979120, 1, 12, 5402731, 0
0, 1, 14, 4, 1, 99979120, 1, 11, 5872533, 0
0, 1, 14, 4, 1, 99979120, 1, 10, 5460566, 0
0, 1, 14, 4, 1, 99979120, 1, 9, 4819879, 0
0, 1, 14, 4, 1, 99979120, 1, 8, 4882909, 0
0, 1, 14, 4, 1, 99979120, 1, 7, 4936958, 0
0, 1, 14, 4, 1, 99979120, 1, 6, 3608871, 0
0, 1, 14, 4, 1, 99979120, 1, 5, 4261556, 0
0, 1, 14, 4, 1, 99979120, 1, 4, 4557258, 0
0, 1, 14, 4, 1, 99979120, 1, 3, 2748526, 0
0, 1, 14, 4, 1, 99979120, 1, 2, 1949841, 0
0, 1, 14, 4, 1, 99979120, 1, 1, 2435310, 0
0, 1, 14, 4, 1, 99979120, 1, 0, 7305928, 0
