1,1.0,86190090.0,2551373569.131801
2,86190091.0,100197375.0,4245913814.6644034
3,100197376.0,160382197.0,6117812951.104697
4,160382198.0,238118999.0,6642337590.840322
5,238119000.0,313110590.0,6583557611.529342
6,313110591.0,361262465.0,7316733018.172286
7,361262466.0,401354170.0,6960321057.957673
8,401354171.0,469111908.0,6850451640.77941
9,469111909.0,492605544.0,7298184971.896006
10,492605545.0,668390172.0,6678697491.439736
11,668390173.0,822393009.0,6674767628.214597
12,822393010.0,848553104.0,6669938660.011941
13,848553105.0,1676374967.0,6645836488.515331
14,1676374968.0,1689933589.0,5655705452.372153
15,1689933590.0,1748704292.0,5655705452.372153
16,1748704293.0,1753043203.0,5981422710.230047
