1,1.0,86427157.0,3101884249.6368947
2,86427158.0,101554427.0,4275068066.7811785
3,101554428.0,158000069.0,6480668061.625706
4,158000070.0,185417768.0,5957029952.406715
5,185417769.0,206825731.0,4692859092.895833
6,206825732.0,235002281.0,4389580048.684824
7,235002282.0,273653174.0,4324446758.795224
8,273653175.0,318687167.0,4139030371.7022247
9,318687168.0,357653990.0,4018071986.1179504
10,357653991.0,377443313.0,3982039460.589664
11,377443314.0,391705389.0,3111686375.808754
12,391705390.0,398462362.0,1937922321.1574924
13,398462363.0,411869231.0,1514731080.905969
14,411869232.0,447921874.0,1434385859.5531433
15,447921875.0,462642110.0,1287984254.8984053
16,462642111.0,479147048.0,1490289451.8705788
17,479147049.0,492990999.0,1571183960.2018144
18,492991000.0,512448882.0,1719661951.9901817
19,512448883.0,539558778.0,3115438051.963734
20,539558779.0,573934144.0,4562485572.8501
21,573934145.0,609872807.0,5551018739.974231
22,609872808.0,661401622.0,5492123471.711755
23,661401623.0,830844928.0,5405228665.502287
24,830844929.0,1052573710.0,5257511276.732541
25,1052573711.0,1137259977.0,4622005944.068748
26,1137259978.0,1261674696.0,4553501775.811281
27,1261674697.0,1268749773.0,4037968238.322431
28,1268749774.0,1282811669.0,2021376041.3116329
29,1282811670.0,1295151738.0,1782257151.1798394
30,1295151739.0,1305392078.0,1766519166.1190062
31,1305392079.0,1335886549.0,1853827640.0486507
32,1335886550.0,1350258192.0,3374935934.454362
33,1350258193.0,1504309872.0,5349794386.361216
34,1504309873.0,1562508381.0,6007445575.556002
35,1562508382.0,1634295211.0,6072689266.191545
36,1634295212.0,1687019040.0,5603879889.112748
37,1687019041.0,1816532383.0,5943035124.22437
38,1816532384.0,2004220572.0,5890869650.769801
39,2004220573.0,2049836962.0,2923604418.120421
40,2049836963.0,2076946528.0,1750363704.0072963
41,2076946529.0,2096458027.0,2031457144.0511696
