1,1.0,99853932.0,2951481740.3397384
2,99853933.0,157419649.0,5647301569.608218
3,157419650.0,175538884.0,6520010996.53224
4,175538885.0,209312783.0,4578394615.149566
5,209312784.0,245885058.0,4298563961.665677
6,245885059.0,278643026.0,4222352406.3964477
7,278643027.0,307902594.0,4141586954.6433983
8,307902595.0,362189428.0,4038161873.5414033
9,362189429.0,388588576.0,3670318641.8327622
10,388588577.0,402974552.0,2176706589.313872
11,402974553.0,411099455.0,1991949391.0525174
12,411099456.0,434837175.0,1913055621.9551637
13,434837176.0,447899212.0,1886901260.4741836
14,447899213.0,458975123.0,1439488532.0565422
15,458975124.0,464023958.0,1381307816.1377761
16,464023959.0,489967937.0,1651330469.042625
17,489967938.0,505905241.0,1795980160.076146
18,505905242.0,548303243.0,2944720959.1833405
19,548303244.0,572354979.0,5228543809.820027
20,572354980.0,673257206.0,5726516800.007537
21,673257207.0,790557955.0,5640327453.753529
22,790557956.0,849438729.0,5591099932.257296
23,849438730.0,986483748.0,5275947794.637945
24,986483749.0,1020636343.0,5483213430.205392
25,1020636344.0,1219724347.0,5432028442.428589
26,1219724348.0,1237506639.0,5391989813.660845
27,1237506640.0,1268447585.0,4693544649.6030855
28,1268447586.0,1277509589.0,3051625079.106768
29,1277509590.0,1292985990.0,1923733890.711389
30,1292985991.0,1312759703.0,1888719895.9552395
31,1312759704.0,1327851663.0,1890522638.8695176
32,1327851664.0,1375804226.0,3449695852.75611
33,1375804227.0,1402593772.0,6197969516.138245
34,1402593773.0,1565158828.0,6434724110.320011
35,1565158829.0,1677902130.0,5271300624.681653
36,1677902131.0,1829190781.0,5153748564.346192
37,1829190782.0,1946177169.0,5188828499.982321
38,1946177170.0,1999327861.0,5236124708.130185
39,1999327862.0,2057467468.0,2817653413.5255203
40,2057467469.0,2087565136.0,1912233648.788576
41,2087565137.0,2096458027.0,3029514192.3449078
