1,1.0,99983387.0,2903989190.367777
2,99983388.0,155289707.0,3919076417.8088613
3,155289708.0,174498063.0,3985591591.003944
4,174498064.0,206760871.0,4725539913.448496
5,206760872.0,229179569.0,4422763682.010396
6,229179570.0,252600813.0,4278908296.310735
7,252600814.0,277806514.0,4279222692.729772
8,277806515.0,319481447.0,4062124643.3940015
9,319481448.0,361352626.0,4013022699.813648
10,361352627.0,386913422.0,3804950156.42033
11,386913423.0,400138865.0,2212072443.641749
12,400138866.0,409490104.0,1821079028.458657
13,409490105.0,447882658.0,1732932709.8757184
14,447882659.0,462894232.0,1384686442.3251708
15,462894233.0,486839336.0,1467152999.0722814
16,486839337.0,509685105.0,1661043956.6643913
17,509685106.0,536881660.0,2718983108.3247023
18,536881661.0,578909346.0,4803866069.578049
19,578909347.0,651572687.0,5418928812.645908
20,651572688.0,782346311.0,5443460944.127423
21,782346312.0,854834877.0,5422012805.831624
22,854834878.0,1054060156.0,5372457172.867965
23,1054060157.0,1133641761.0,5355667256.639961
24,1133641762.0,1249077296.0,5360634587.179084
25,1249077297.0,1270751856.0,4235743581.65203
26,1270751857.0,1279532392.0,2577585570.017168
27,1279532393.0,1294811696.0,1856366720.8391056
28,1294811697.0,1302581551.0,1852538225.82913
29,1302581552.0,1318156936.0,1854644299.6311183
30,1318156937.0,1342004830.0,2141893662.8536692
31,1342004831.0,1382736112.0,4371336743.565535
32,1382736113.0,1490079003.0,6263343698.268612
33,1490079004.0,1617354377.0,6093246791.415047
34,1617354378.0,1681709097.0,6138111564.431835
35,1681709098.0,1744445089.0,6099404211.853325
36,1744445090.0,1806972776.0,6078952745.478513
37,1806972777.0,1867509213.0,5635699098.486158
38,1867509214.0,2001025407.0,5114654856.236079
39,2001025408.0,2050546080.0,3023058445.0913916
40,2050546081.0,2078948165.0,1856194316.1198568
41,2078948166.0,2096458027.0,2187632000.1250916
