3, 1, 1, 18, 1, 99794913, 18, 1, 25049991, 0
3, 1, 1, 18, 1, 99794913, 18, 0, 34198926, 0
3, 1, 1, 18, 1, 99794913, 17, 1, 24704756, 0
3, 1, 1, 18, 1, 99794913, 17, 0, 36210628, 0
3, 1, 1, 18, 1, 99794913, 16, 1, 23837354, 0
3, 1, 1, 18, 1, 99794913, 16, 0, 38473792, 0
3, 1, 1, 18, 1, 99794913, 15, 1, 25375248, 0
3, 1, 1, 18, 1, 99794913, 15, 0, 41038711, 0
3, 1, 1, 18, 1, 99794913, 14, 1, 27125265, 0
3, 1, 1, 18, 1, 99794913, 14, 0, 43970048, 0
3, 1, 1, 18, 1, 99794913, 13, 1, 27551784, 0
3, 1, 1, 18, 1, 99794913, 13, 0, 44065087, 0
3, 1, 1, 18, 1, 99794913, 12, 1, 29755926, 0
3, 1, 1, 18, 1, 99794913, 12, 0, 47737178, 0
3, 1, 1, 18, 1, 99794913, 11, 1, 24175481, 0
3, 1, 1, 18, 1, 99794913, 11, 0, 36485593, 0
3, 1, 1, 18, 1, 99794913, 10, 1, 25939871, 0
3, 1, 1, 18, 1, 99794913, 10, 0, 40134152, 0
3, 1, 1, 18, 1, 99794913, 9, 1, 28492414, 0
3, 1, 1, 18, 1, 99794913, 9, 0, 44593502, 0
3, 1, 1, 18, 1, 99794913, 8, 1, 29200360, 0
3, 1, 1, 18, 1, 99794913, 8, 0, 44548971, 0
3, 1, 1, 18, 1, 99794913, 7, 1, 33093741, 0
3, 1, 1, 18, 1, 99794913, 7, 0, 50913110, 0
3, 1, 1, 18, 1, 99794913, 6, 1, 38185086, 0
3, 1, 1, 18, 1, 99794913, 6, 0, 59398628, 0
3, 1, 1, 18, 1, 99794913, 5, 1, 37517225, 0
3, 1, 1, 18, 1, 99794913, 5, 0, 71116420, 0
3, 1, 1, 18, 1, 99794913, 4, 1, 45854386, 0
3, 1, 1, 18, 1, 99794913, 4, 0, 88895525, 0
3, 1, 1, 18, 1, 99794913, 3, 1, 30019831, 0
3, 1, 1, 18, 1, 99794913, 3, 0, 51010481, 0
3, 1, 1, 18, 1, 99794913, 2, 1, 42027764, 0
3, 1, 1, 18, 1, 99794913, 2, 0, 76515721, 0
3, 1, 1, 18, 1, 99794913, 1, 1, 19035792, 0
3, 1, 1, 18, 1, 99794913, 1, 0, 35097718, 0
3, 1, 1, 18, 1, 99794913, 0, 1, 22009659, 1
3, 2, 1, 18, 99794914, 156651156, 18, 1, 83721761, 0
3, 2, 1, 18, 99794914, 156651156, 18, 0, 78938978, 0
3, 2, 1, 18, 99794914, 156651156, 17, 1, 75860082, 0
3, 2, 1, 18, 99794914, 156651156, 17, 0, 71833436, 0
3, 2, 1, 18, 99794914, 156651156, 16, 1, 71792731, 0
3, 2, 1, 18, 99794914, 156651156, 16, 0, 69687324, 0
3, 2, 1, 18, 99794914, 156651156, 15, 1, 72251204, 0
3, 2, 1, 18, 99794914, 156651156, 15, 0, 74333146, 0
3, 2, 1, 18, 99794914, 156651156, 14, 1, 74103721, 0
3, 2, 1, 18, 99794914, 156651156, 14, 0, 76066410, 0
3, 2, 1, 18, 99794914, 156651156, 13, 1, 77732400, 0
3, 2, 1, 18, 99794914, 156651156, 13, 0, 78053587, 0
3, 2, 1, 18, 99794914, 156651156, 12, 1, 77670886, 0
3, 2, 1, 18, 99794914, 156651156, 12, 0, 83854777, 0
3, 2, 1, 18, 99794914, 156651156, 11, 1, 78478174, 0
3, 2, 1, 18, 99794914, 156651156, 11, 0, 91477939, 0
3, 2, 1, 18, 99794914, 156651156, 10, 1, 74881457, 0
3, 2, 1, 18, 99794914, 156651156, 10, 0, 94684105, 0
3, 2, 1, 18, 99794914, 156651156, 9, 1, 75617875, 0
3, 2, 1, 18, 99794914, 156651156, 9, 0, 92759018, 0
3, 2, 1, 18, 99794914, 156651156, 8, 1, 80475301, 0
3, 2, 1, 18, 99794914, 156651156, 8, 0, 101938009, 0
3, 2, 1, 18, 99794914, 156651156, 7, 1, 88551489, 0
3, 2, 1, 18, 99794914, 156651156, 7, 0, 110813756, 0
3, 2, 1, 18, 99794914, 156651156, 6, 1, 71131544, 0
3, 2, 1, 18, 99794914, 156651156, 6, 0, 89585866, 0
3, 2, 1, 18, 99794914, 156651156, 5, 1, 58406742, 0
3, 2, 1, 18, 99794914, 156651156, 5, 0, 79973542, 0
3, 2, 1, 18, 99794914, 156651156, 4, 1, 39232638, 0
3, 2, 1, 18, 99794914, 156651156, 4, 0, 62902597, 0
3, 2, 1, 18, 99794914, 156651156, 3, 1, 26598525, 0
3, 2, 1, 18, 99794914, 156651156, 3, 0, 62063225, 0
3, 2, 1, 18, 99794914, 156651156, 2, 1, 5209115, 0
3, 2, 1, 18, 99794914, 156651156, 2, 0, 13022787, 0
3, 2, 1, 18, 99794914, 156651156, 1, 1, 1, 1
3, 2, 1, 18, 99794914, 156651156, 1, 0, 1, 0
3, 2, 1, 18, 99794914, 156651156, 0, 1, 1, 1
3, 3, 1, 18, 156651157, 181500607, 18, 1, 236972462, 0
3, 3, 1, 18, 156651157, 181500607, 18, 0, 236431298, 0
3, 3, 1, 18, 156651157, 181500607, 17, 1, 232382277, 1
3, 3, 1, 18, 156651157, 181500607, 17, 0, 232922041, 0
3, 3, 1, 18, 156651157, 181500607, 16, 1, 231231917, 1
3, 3, 1, 18, 156651157, 181500607, 16, 0, 230341683, 0
3, 3, 1, 18, 156651157, 181500607, 15, 1, 234983937, 0
3, 3, 1, 18, 156651157, 181500607, 15, 0, 245697795, 0
3, 3, 1, 18, 156651157, 181500607, 14, 1, 228724138, 0
3, 3, 1, 18, 156651157, 181500607, 14, 0, 238175164, 0
3, 3, 1, 18, 156651157, 181500607, 13, 1, 211975177, 1
3, 3, 1, 18, 156651157, 181500607, 13, 0, 217827715, 0
3, 3, 1, 18, 156651157, 181500607, 12, 1, 209985309, 1
3, 3, 1, 18, 156651157, 181500607, 12, 0, 197498667, 0
3, 3, 1, 18, 156651157, 181500607, 11, 1, 205105723, 1
3, 3, 1, 18, 156651157, 181500607, 11, 0, 192550879, 0
3, 3, 1, 18, 156651157, 181500607, 10, 1, 211135046, 1
3, 3, 1, 18, 156651157, 181500607, 10, 0, 183446401, 0
3, 3, 1, 18, 156651157, 181500607, 9, 1, 212469044, 1
3, 3, 1, 18, 156651157, 181500607, 9, 0, 203829334, 0
3, 3, 1, 18, 156651157, 181500607, 8, 1, 221578788, 1
3, 3, 1, 18, 156651157, 181500607, 8, 0, 229308001, 0
3, 3, 1, 18, 156651157, 181500607, 7, 1, 251122627, 0
