1,1.0,99887865.0,3039490402.7653785
2,99887866.0,157146510.0,5996401653.189394
3,157146511.0,172263410.0,6567805490.455182
4,172263411.0,206490158.0,4734376734.793011
5,206490159.0,229927452.0,4392103532.781505
6,229927453.0,280558988.0,4281341157.4987445
7,280558989.0,316054595.0,3958637404.8412137
8,316054596.0,345705607.0,4054320919.4386153
9,345705608.0,378837658.0,3941677471.644946
10,378837659.0,387607359.0,2615610032.185428
11,387607360.0,390428936.0,902241409.9759802
12,390428937.0,394038841.0,540324780.0729914
13,394038842.0,453953801.0,459593653.0184186
14,453953802.0,455380676.0,595439670.9888185
15,455380677.0,495294816.0,700270575.5298898
16,495294817.0,513542655.0,750009898.3269892
17,513542656.0,543470074.0,2128504785.2417762
18,543470075.0,583347171.0,4521903516.100961
19,583347172.0,649379088.0,5758375976.498152
20,649379089.0,780688117.0,5588566195.709047
21,780688118.0,854488141.0,5653089567.539657
22,854488142.0,995174166.0,5519146073.607876
23,995174167.0,1187716427.0,5157446905.393198
24,1187716428.0,1234676586.0,5390085189.979307
25,1234676587.0,1265128746.0,4907690746.639629
26,1265128747.0,1268785372.0,2881579977.012329
27,1268785373.0,1273379669.0,777029696.0364101
28,1273379670.0,1313855229.0,747416304.4196385
29,1313855230.0,1340980235.0,758705984.6987227
30,1340980236.0,1374130518.0,2948815246.4681444
31,1374130519.0,1409333561.0,5717406326.670292
32,1409333562.0,1547672874.0,6212083171.093799
33,1547672875.0,1673288589.0,6281925458.593142
34,1673288590.0,1804232321.0,5799212554.490218
35,1804232322.0,1933164847.0,6024801968.3095875
36,1933164848.0,1987530135.0,6095099079.467143
37,1987530136.0,2010564653.0,4394795952.492916
38,2010564654.0,2013663380.0,2287794094.3483324
39,2013663381.0,2018759183.0,763669330.367517
40,2018759184.0,2057997211.0,751486409.3249153
41,2057997212.0,2096458027.0,693812283.8474143
