2, 1, 19, 5, 1, 99887865, 0, 14, 147585968, 1
2, 1, 19, 5, 1, 99887865, 0, 13, 132172233, 1
2, 1, 19, 5, 1, 99887865, 0, 12, 108078667, 1
2, 1, 19, 5, 1, 99887865, 0, 11, 117888733, 1
2, 1, 19, 5, 1, 99887865, 0, 10, 120707801, 1
2, 1, 19, 5, 1, 99887865, 0, 9, 121768709, 1
2, 1, 19, 5, 1, 99887865, 0, 8, 136989798, 1
2, 1, 19, 5, 1, 99887865, 0, 7, 103598432, 1
2, 1, 19, 5, 1, 99887865, 0, 6, 59986481, 1
2, 1, 19, 5, 1, 99887865, 0, 5, 67953219, 1
2, 1, 19, 5, 1, 99887865, 0, 4, 36906091, 1
2, 1, 19, 5, 1, 99887865, 0, 3, 49208121, 1
2, 1, 19, 5, 1, 99887865, 0, 2, 72495735, 1
2, 1, 19, 5, 1, 99887865, 0, 1, 144991470, 1
2, 2, 19, 5, 99887866, 157146510, 0, 14, 107789325, 1
2, 2, 19, 5, 99887866, 157146510, 0, 13, 79754269, 1
2, 2, 19, 5, 99887866, 157146510, 0, 12, 86400458, 1
2, 2, 19, 5, 99887866, 157146510, 0, 11, 91778177, 1
2, 2, 19, 5, 99887866, 157146510, 0, 10, 85482458, 1
2, 2, 19, 5, 99887866, 157146510, 0, 9, 94980509, 1
2, 2, 19, 5, 99887866, 157146510, 0, 8, 75832197, 1
2, 2, 19, 5, 99887866, 157146510, 0, 7, 54728474, 1
2, 2, 19, 5, 99887866, 157146510, 0, 6, 33673634, 1
2, 2, 19, 5, 99887866, 157146510, 0, 5, 40408361, 1
2, 2, 19, 5, 99887866, 157146510, 0, 4, 877920, 1
2, 2, 19, 5, 99887866, 157146510, 0, 3, 1170560, 1
2, 2, 19, 5, 99887866, 157146510, 0, 2, 1755839, 1
2, 2, 19, 5, 99887866, 157146510, 0, 1, 1, 1
2, 3, 19, 5, 157146511, 172263410, 0, 14, 8405406, 1
2, 3, 19, 5, 157146511, 172263410, 0, 13, 9051975, 1
2, 3, 19, 5, 157146511, 172263410, 0, 12, 9806306, 1
2, 3, 19, 5, 157146511, 172263410, 0, 11, 10697789, 1
2, 3, 19, 5, 157146511, 172263410, 0, 10, 8852418, 1
2, 3, 19, 5, 157146511, 172263410, 0, 9, 9836020, 1
2, 3, 19, 5, 157146511, 172263410, 0, 8, 11065522, 1
2, 3, 19, 5, 157146511, 172263410, 0, 7, 12646311, 1
2, 3, 19, 5, 157146511, 172263410, 0, 6, 14754029, 1
2, 3, 19, 5, 157146511, 172263410, 0, 5, 17704835, 1
2, 3, 19, 5, 157146511, 172263410, 0, 4, 1, 1
2, 3, 19, 5, 157146511, 172263410, 0, 3, 1, 1
2, 3, 19, 5, 157146511, 172263410, 0, 2, 1, 1
2, 3, 19, 5, 157146511, 172263410, 0, 1, 1, 1
2, 4, 19, 5, 172263411, 206490158, 0, 14, 487702, 1
2, 4, 19, 5, 172263411, 206490158, 0, 13, 525218, 1
2, 4, 19, 5, 172263411, 206490158, 0, 12, 568986, 1
2, 4, 19, 5, 172263411, 206490158, 0, 11, 620712, 1
2, 4, 19, 5, 172263411, 206490158, 0, 10, 682783, 1
2, 4, 19, 5, 172263411, 206490158, 0, 9, 758648, 1
2, 4, 19, 5, 172263411, 206490158, 0, 8, 853479, 1
2, 4, 19, 5, 172263411, 206490158, 0, 7, 975404, 1
2, 4, 19, 5, 172263411, 206490158, 0, 6, 1, 1
2, 4, 19, 5, 172263411, 206490158, 0, 5, 1, 1
2, 4, 19, 5, 172263411, 206490158, 0, 4, 1, 1
2, 4, 19, 5, 172263411, 206490158, 0, 3, 1, 1
2, 4, 19, 5, 172263411, 206490158, 0, 2, 1, 1
2, 4, 19, 5, 172263411, 206490158, 0, 1, 1, 1
2, 5, 19, 5, 206490159, 229927452, 0, 14, 5830546, 1
2, 5, 19, 5, 206490159, 229927452, 0, 13, 6279050, 1
2, 5, 19, 5, 206490159, 229927452, 0, 12, 5726698, 1
2, 5, 19, 5, 206490159, 229927452, 0, 11, 6247307, 1
2, 5, 19, 5, 206490159, 229927452, 0, 10, 6872037, 1
2, 5, 19, 5, 206490159, 229927452, 0, 9, 7407164, 1
2, 5, 19, 5, 206490159, 229927452, 0, 8, 7408698, 1
2, 5, 19, 5, 206490159, 229927452, 0, 7, 8467083, 1
2, 5, 19, 5, 206490159, 229927452, 0, 6, 5658725, 1
2, 5, 19, 5, 206490159, 229927452, 0, 5, 6790469, 1
2, 5, 19, 5, 206490159, 229927452, 0, 4, 5829355, 1
2, 5, 19, 5, 206490159, 229927452, 0, 3, 1, 1
2, 5, 19, 5, 206490159, 229927452, 0, 2, 1, 1
2, 5, 19, 5, 206490159, 229927452, 0, 1, 1, 1
2, 6, 19, 5, 229927453, 280558988, 0, 14, 14798784, 1
2, 6, 19, 5, 229927453, 280558988, 0, 13, 15937152, 1
2, 6, 19, 5, 229927453, 280558988, 0, 12, 15832441, 1
2, 6, 19, 5, 229927453, 280558988, 0, 11, 17271754, 1
2, 6, 19, 5, 229927453, 280558988, 0, 10, 15693110, 1
2, 6, 19, 5, 229927453, 280558988, 0, 9, 17436789, 1
2, 6, 19, 5, 229927453, 280558988, 0, 8, 15787499, 1
2, 6, 19, 5, 229927453, 280558988, 0, 7, 18042855, 1
2, 6, 19, 5, 229927453, 280558988, 0, 6, 21049998, 1
2, 6, 19, 5, 229927453, 280558988, 0, 5, 25259997, 1
2, 6, 19, 5, 229927453, 280558988, 0, 4, 28946834, 1
2, 6, 19, 5, 229927453, 280558988, 0, 3, 21040104, 1
2, 6, 19, 5, 229927453, 280558988, 0, 2, 31560155, 1
2, 6, 19, 5, 229927453, 280558988, 0, 1, 40246990, 1
2, 7, 19, 5, 280558989, 316054595, 0, 14, 125665511, 1
2, 7, 19, 5, 280558989, 316054595, 0, 13, 120141791, 1
2, 7, 19, 5, 280558989, 316054595, 0, 12, 115608912, 1
2, 7, 19, 5, 280558989, 316054595, 0, 11, 126118813, 1
2, 7, 19, 5, 280558989, 316054595, 0, 10, 122158279, 1
2, 7, 19, 5, 280558989, 316054595, 0, 9, 135731421, 1
2, 7, 19, 5, 280558989, 316054595, 0, 8, 128436033, 1
2, 7, 19, 5, 280558989, 316054595, 0, 7, 119538918, 1
2, 7, 19, 5, 280558989, 316054595, 0, 6, 106509557, 1
2, 7, 19, 5, 280558989, 316054595, 0, 5, 127811469, 1
2, 7, 19, 5, 280558989, 316054595, 0, 4, 125295405, 1
2, 7, 19, 5, 280558989, 316054595, 0, 3, 116133665, 1
2, 7, 19, 5, 280558989, 316054595, 0, 2, 174200498, 1
2, 7, 19, 5, 280558989, 316054595, 0, 1, 182015518, 1
2, 8, 19, 5, 316054596, 345705607, 0, 14, 618541, 1
2, 8, 19, 5, 316054596, 345705607, 0, 13, 666121, 1
2, 8, 19, 5, 316054596, 345705607, 0, 12, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 11, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 10, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 9, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 8, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 7, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 6, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 5, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 4, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 3, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 2, 1, 1
2, 8, 19, 5, 316054596, 345705607, 0, 1, 1, 1
2, 9, 19, 5, 345705608, 378837658, 0, 14, 28408135, 1
2, 9, 19, 5, 345705608, 378837658, 0, 13, 30593376, 1
2, 9, 19, 5, 345705608, 378837658, 0, 12, 26694279, 1
2, 9, 19, 5, 345705608, 378837658, 0, 11, 29121032, 1
2, 9, 19, 5, 345705608, 378837658, 0, 10, 25237229, 1
2, 9, 19, 5, 345705608, 378837658, 0, 9, 28041365, 1
2, 9, 19, 5, 345705608, 378837658, 0, 8, 23042178, 1
2, 9, 19, 5, 345705608, 378837658, 0, 7, 15894113, 1
2, 9, 19, 5, 345705608, 378837658, 0, 6, 9010967, 1
2, 9, 19, 5, 345705608, 378837658, 0, 5, 10813161, 1
2, 9, 19, 5, 345705608, 378837658, 0, 4, 13516451, 1
2, 9, 19, 5, 345705608, 378837658, 0, 3, 1, 1
