1,1.0,89367041.0,3327799017.8722982
2,89367042.0,103187813.0,4409722341.062824
3,103187814.0,159526845.0,5924204677.632302
4,159526846.0,173774212.0,6538199783.8110285
5,173774213.0,207863013.0,4631819541.242837
6,207863014.0,234241198.0,4400860273.829975
7,234241199.0,278111802.0,4309303246.05605
8,278111803.0,304732960.0,4105707782.5439887
9,304732961.0,358651270.0,4035402199.340748
10,358651271.0,390457077.0,3134741685.802678
11,390457078.0,397359033.0,1815254567.1858144
12,397359034.0,407468554.0,1396617883.3075938
13,407468555.0,447939259.0,1350494831.78108
14,447939260.0,462180129.0,1126457137.076894
15,462180130.0,487146149.0,1479008942.479788
16,487146150.0,491792352.0,1692123070.7397268
17,491792353.0,524135382.0,1779294963.595797
18,524135383.0,539319912.0,3646809381.028476
19,539319913.0,671712202.0,5641573634.273526
20,671712203.0,785981431.0,5546801612.009627
21,785981432.0,886273109.0,5428677499.972443
22,886273110.0,999821364.0,5410448781.856729
23,999821365.0,1258989300.0,5333681754.170329
24,1258989301.0,1271602084.0,4016132980.6766
25,1271602085.0,1282144336.0,2134121408.1885538
26,1282144337.0,1293309584.0,1870105511.8164685
27,1293309585.0,1306342935.0,1862869525.7406318
28,1306342936.0,1333373760.0,1866623475.395061
29,1333373761.0,1361320941.0,3217377605.5292244
30,1361320942.0,1400113570.0,5524846497.763934
31,1400113571.0,1437412001.0,6364504647.972657
32,1437412002.0,1563958175.0,6280325474.131991
33,1563958176.0,1695128973.0,6254656917.004929
34,1695128974.0,1816884341.0,6156104285.3616
35,1816884342.0,1879890745.0,6123490252.424705
36,1879890746.0,1911815534.0,6065682640.021682
37,1911815535.0,1950083762.0,6104502765.753594
38,1950083763.0,1997664391.0,6052351530.467778
39,1997664392.0,2057369672.0,2650226686.400914
40,2057369673.0,2080725925.0,1967057245.7417717
41,2080725926.0,2096458027.0,2385902228.310062
