2, 1, 17, 11, 1, 89367041, 2, 8, 20729406, 1
2, 1, 17, 11, 1, 89367041, 2, 7, 18277789, 1
2, 1, 17, 11, 1, 89367041, 2, 6, 14370137, 1
2, 1, 17, 11, 1, 89367041, 2, 5, 16134535, 1
2, 1, 17, 11, 1, 89367041, 2, 4, 19591935, 1
2, 1, 17, 11, 1, 89367041, 2, 3, 24935190, 1
2, 1, 17, 11, 1, 89367041, 2, 2, 34285885, 1
2, 1, 17, 11, 1, 89367041, 2, 1, 38373268, 1
2, 1, 17, 11, 1, 89367041, 2, 0, 1, 0
2, 1, 17, 11, 1, 89367041, 1, 8, 10996469, 1
2, 1, 17, 11, 1, 89367041, 1, 7, 8534698, 1
2, 1, 17, 11, 1, 89367041, 1, 6, 9847729, 1
2, 1, 17, 11, 1, 89367041, 1, 5, 10445893, 1
2, 1, 17, 11, 1, 89367041, 1, 4, 12767202, 1
2, 1, 17, 11, 1, 89367041, 1, 3, 16414974, 1
2, 1, 17, 11, 1, 89367041, 1, 2, 22980964, 1
2, 1, 17, 11, 1, 89367041, 1, 1, 38301606, 1
2, 1, 17, 11, 1, 89367041, 1, 0, 1, 0
2, 1, 17, 11, 1, 89367041, 0, 8, 1639457, 1
2, 1, 17, 11, 1, 89367041, 0, 7, 1873665, 1
2, 1, 17, 11, 1, 89367041, 0, 6, 2185942, 1
2, 1, 17, 11, 1, 89367041, 0, 5, 1, 1
2, 1, 17, 11, 1, 89367041, 0, 4, 1, 1
2, 1, 17, 11, 1, 89367041, 0, 3, 1, 1
2, 1, 17, 11, 1, 89367041, 0, 2, 1, 1
2, 1, 17, 11, 1, 89367041, 0, 1, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 8, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 7, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 6, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 5, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 4, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 3, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 2, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 1, 1, 1
2, 2, 17, 11, 89367042, 103187813, 2, 0, 1, 0
2, 2, 17, 11, 89367042, 103187813, 1, 8, 1, 1
2, 2, 17, 11, 89367042, 103187813, 1, 7, 1, 1
2, 2, 17, 11, 89367042, 103187813, 1, 6, 1, 1
2, 2, 17, 11, 89367042, 103187813, 1, 5, 1, 1
2, 2, 17, 11, 89367042, 103187813, 1, 4, 1, 1
2, 2, 17, 11, 89367042, 103187813, 1, 3, 1, 1
2, 2, 17, 11, 89367042, 103187813, 1, 2, 1, 1
2, 2, 17, 11, 89367042, 103187813, 1, 1, 1, 1
2, 2, 17, 11, 89367042, 103187813, 1, 0, 1, 0
2, 2, 17, 11, 89367042, 103187813, 0, 8, 1, 1
2, 2, 17, 11, 89367042, 103187813, 0, 7, 1, 1
2, 2, 17, 11, 89367042, 103187813, 0, 6, 1, 1
2, 2, 17, 11, 89367042, 103187813, 0, 5, 1, 1
2, 2, 17, 11, 89367042, 103187813, 0, 4, 1, 1
2, 2, 17, 11, 89367042, 103187813, 0, 3, 1, 1
2, 2, 17, 11, 89367042, 103187813, 0, 2, 1, 1
2, 2, 17, 11, 89367042, 103187813, 0, 1, 1, 1
2, 3, 17, 11, 103187814, 159526845, 2, 8, 172597583, 1
2, 3, 17, 11, 103187814, 159526845, 2, 7, 163573884, 1
2, 3, 17, 11, 103187814, 159526845, 2, 6, 157038967, 1
2, 3, 17, 11, 103187814, 159526845, 2, 5, 165151752, 1
2, 3, 17, 11, 103187814, 159526845, 2, 4, 160519512, 1
2, 3, 17, 11, 103187814, 159526845, 2, 3, 173915359, 1
2, 3, 17, 11, 103187814, 159526845, 2, 2, 146020718, 0
2, 3, 17, 11, 103187814, 159526845, 2, 1, 77584384, 0
2, 3, 17, 11, 103187814, 159526845, 2, 0, 26534381, 0
2, 3, 17, 11, 103187814, 159526845, 1, 8, 161608621, 1
2, 3, 17, 11, 103187814, 159526845, 1, 7, 171096717, 1
2, 3, 17, 11, 103187814, 159526845, 1, 6, 149617751, 1
2, 3, 17, 11, 103187814, 159526845, 1, 5, 155570340, 1
2, 3, 17, 11, 103187814, 159526845, 1, 4, 153099940, 1
2, 3, 17, 11, 103187814, 159526845, 1, 3, 149099321, 1
2, 3, 17, 11, 103187814, 159526845, 1, 2, 123831204, 0
2, 3, 17, 11, 103187814, 159526845, 1, 1, 44889143, 0
2, 3, 17, 11, 103187814, 159526845, 1, 0, 53068762, 0
2, 3, 17, 11, 103187814, 159526845, 0, 8, 169395050, 1
2, 3, 17, 11, 103187814, 159526845, 0, 7, 193594342, 1
2, 3, 17, 11, 103187814, 159526845, 0, 6, 137849559, 1
2, 3, 17, 11, 103187814, 159526845, 0, 5, 140829301, 1
2, 3, 17, 11, 103187814, 159526845, 0, 4, 92693055, 1
2, 3, 17, 11, 103187814, 159526845, 0, 3, 117720723, 1
2, 3, 17, 11, 103187814, 159526845, 0, 2, 1, 1
2, 3, 17, 11, 103187814, 159526845, 0, 1, 1, 1
2, 4, 17, 11, 159526846, 173774212, 2, 8, 4703808, 1
2, 4, 17, 11, 159526846, 173774212, 2, 7, 5317348, 1
2, 4, 17, 11, 159526846, 173774212, 2, 6, 5567936, 1
2, 4, 17, 11, 159526846, 173774212, 2, 5, 6550512, 1
2, 4, 17, 11, 159526846, 173774212, 2, 4, 3757250, 1
2, 4, 17, 11, 159526846, 173774212, 2, 3, 4781955, 1
2, 4, 17, 11, 159526846, 173774212, 2, 2, 6575187, 1
2, 4, 17, 11, 159526846, 173774212, 2, 1, 10167143, 1
2, 4, 17, 11, 159526846, 173774212, 2, 0, 1, 0
2, 4, 17, 11, 159526846, 173774212, 1, 8, 3737753, 1
2, 4, 17, 11, 159526846, 173774212, 1, 7, 4236120, 1
2, 4, 17, 11, 159526846, 173774212, 1, 6, 4046269, 1
2, 4, 17, 11, 159526846, 173774212, 1, 5, 4781955, 1
2, 4, 17, 11, 159526846, 173774212, 1, 4, 5844611, 1
2, 4, 17, 11, 159526846, 173774212, 1, 3, 7514500, 1
2, 4, 17, 11, 159526846, 173774212, 1, 2, 10520299, 1
2, 4, 17, 11, 159526846, 173774212, 1, 1, 16945238, 1
2, 4, 17, 11, 159526846, 173774212, 1, 0, 1, 0
2, 4, 17, 11, 159526846, 173774212, 0, 8, 7942724, 1
2, 4, 17, 11, 159526846, 173774212, 0, 7, 9077399, 1
2, 4, 17, 11, 159526846, 173774212, 0, 6, 8766916, 1
2, 4, 17, 11, 159526846, 173774212, 0, 5, 10520299, 1
2, 4, 17, 11, 159526846, 173774212, 0, 4, 13150374, 1
2, 4, 17, 11, 159526846, 173774212, 0, 3, 17533832, 1
2, 4, 17, 11, 159526846, 173774212, 0, 2, 26300748, 1
2, 4, 17, 11, 159526846, 173774212, 0, 1, 50835712, 1
2, 5, 17, 11, 173774213, 207863013, 2, 8, 40104652, 0
2, 5, 17, 11, 173774213, 207863013, 2, 7, 37001444, 0
2, 5, 17, 11, 173774213, 207863013, 2, 6, 39449566, 0
2, 5, 17, 11, 173774213, 207863013, 2, 5, 43369112, 0
2, 5, 17, 11, 173774213, 207863013, 2, 4, 46221029, 0
2, 5, 17, 11, 173774213, 207863013, 2, 3, 58826764, 0
2, 5, 17, 11, 173774213, 207863013, 2, 2, 70331005, 0
2, 5, 17, 11, 173774213, 207863013, 2, 1, 112529608, 0
2, 5, 17, 11, 173774213, 207863013, 2, 0, 111474222, 0
2, 5, 17, 11, 173774213, 207863013, 1, 8, 42984734, 0
2, 5, 17, 11, 173774213, 207863013, 1, 7, 40040517, 0
2, 5, 17, 11, 173774213, 207863013, 1, 6, 44578407, 0
