1,1.0,99785290.0,1766416941.4234622
2,99785291.0,123543645.0,3359748272.708375
3,123543646.0,146627947.0,4384413119.264665
4,146627948.0,180913484.0,4065766695.9825516
5,180913485.0,226591776.0,4066433182.520038
6,226591777.0,404151199.0,3526059244.2654295
7,404151200.0,495477843.0,3665264732.0476174
8,495477844.0,574296885.0,3666510310.2913914
9,574296886.0,667970392.0,3659952472.793012
10,667970393.0,768133428.0,3970203664.704529
11,768133429.0,840051165.0,3908542015.338486
12,840051166.0,884559263.0,3859776796.1511545
13,884559264.0,965882768.0,3861523946.4683943
14,965882769.0,1053827257.0,3838682576.4416304
15,1053827258.0,1133148484.0,3785117638.334865
16,1133148485.0,1217726868.0,3741279781.3577
17,1217726869.0,1310698179.0,3728769882.437868
18,1310698180.0,1425950118.0,3669253320.08243
19,1425950119.0,1495717188.0,3642043189.7975316
20,1495717189.0,1574195031.0,3642520652.827782
21,1574195032.0,1650443173.0,3600150197.143612
22,1650443174.0,1724734008.0,3583875424.350803
23,1724734009.0,1794472747.0,3537502240.44976
24,1794472748.0,1864579795.0,3497354055.757956
25,1864579796.0,1938422754.0,3376225673.68398
26,1938422755.0,2037305040.0,3351852574.2681694
27,2037305041.0,2111024542.0,3285252310.741542
28,2111024543.0,2211985697.0,3257038898.99046
29,2211985698.0,2314618856.0,3139022832.3306146
30,2314618857.0,2348004154.0,3184886324.221574
31,2348004155.0,2391958972.0,3197943122.823642
32,2391958973.0,2418787183.0,3180894905.6009
33,2418787184.0,2497046679.0,3102578640.511178
34,2497046680.0,2551472160.0,3070435504.036515
35,2551472161.0,2741633198.0,3015899265.088617
36,2741633199.0,2800515211.0,3012161949.377637
37,2800515212.0,2847403119.0,3037779547.470912
38,2847403120.0,3057772914.0,2968180538.901602
39,3057772915.0,3213642827.0,2946591713.886244
40,3213642828.0,3494932700.0,2877994698.2074986
41,3494932701.0,3797755931.0,2841871233.7917104
42,3797755932.0,3809033178.0,2673448039.462903
43,3809033179.0,3816561010.0,1784572329.8629425
44,3816561011.0,3824389505.0,1382883320.5035865
45,3824389506.0,3835525370.0,1357995111.212546
46,3835525371.0,3843125374.0,1308084288.0662844
47,3843125375.0,3863459721.0,1245447509.8325648
48,3863459722.0,3866823205.0,941852410.6697191
49,3866823206.0,3867377664.0,259823829.91343862
50,3867377665.0,3867928526.0,100511044.886288
51,3867928527.0,3872085929.0,88910839.7943985
52,3872085930.0,3875230535.0,91075283.43759204
53,3875230536.0,3879136175.0,353268236.3349539
54,3879136176.0,3886943486.0,702510714.6959842
55,3886943487.0,3888725020.0,617723207.6172061
56,3888725021.0,3889184318.0,220343729.63418487
57,3889184319.0,3893093408.0,89038644.73210116
58,3893093409.0,3897643843.0,259330234.36328694
59,3897643844.0,3900264905.0,566085712.636237
60,3900264906.0,3900698466.0,193638890.1927136
61,3900698467.0,3903176811.0,84950795.81023324
62,3903176812.0,3908442224.0,229595414.1916677
63,3908442225.0,3912713793.0,626122246.6734948
64,3912713794.0,3913141092.0,242788832.90785322
65,3913141093.0,3914596941.0,85814758.71528053
66,3914596942.0,3916879162.0,86111031.05681166
67,3916879163.0,3922085784.0,282943587.63371027
68,3922085785.0,3925988137.0,704632132.2467047
69,3925988138.0,3926526497.0,250617892.56044766
70,3926526498.0,3927025738.0,90471377.7542327
71,3927025739.0,3929591298.0,87729897.03759785
72,3929591299.0,3936956616.0,244565437.20277473
73,3936956617.0,3940249619.0,508612974.88378
74,3940249620.0,3960448646.0,423959195.62147176
75,3960448647.0,3964875586.0,518191702.7655396
76,3964875587.0,3982474729.0,641900378.2777768
