1,1.0,85770141.0,3327969795.6477885
2,85770142.0,100047836.0,4233538487.4012365
3,100047837.0,174051859.0,6520558732.301742
4,174051860.0,205905088.0,3344298264.014577
5,205905089.0,231570526.0,2908326512.813567
6,231570527.0,251121330.0,4346881142.87783
7,251121331.0,276692304.0,2951256322.3212824
8,276692305.0,306585138.0,2966767397.806916
9,306585139.0,343037217.0,3022282093.098633
10,343037218.0,391815545.0,3028102746.3301177
11,391815546.0,401320304.0,2387018817.295081
12,401320305.0,413060283.0,2024929239.365167
13,413060284.0,426956344.0,1939575239.4579022
14,426956345.0,448556950.0,1845295501.9824984
15,448556951.0,459207022.0,1454795438.5617523
16,459207023.0,467677274.0,1385010546.7580152
17,467677275.0,489848580.0,1574470765.5726728
18,489848581.0,502325961.0,1675847112.7711902
19,502325962.0,542472745.0,3234305725.3730597
20,542472746.0,574349775.0,4757436641.976409
21,574349776.0,613111694.0,5546971398.475537
22,613111695.0,726587906.0,5492706893.525583
23,726587907.0,857058233.0,5414169200.952955
24,857058234.0,1053710581.0,5361990063.185509
25,1053710582.0,1226637412.0,5331090370.07708
26,1226637413.0,1265114720.0,5173821006.521659
27,1265114721.0,1271132567.0,4189495102.560138
28,1271132568.0,1284600911.0,1875551999.6900947
29,1284600912.0,1304216830.0,1854274284.1266303
30,1304216831.0,1327655657.0,1856944301.1679037
31,1327655658.0,1360546116.0,2988019665.1768365
32,1360546117.0,1488325659.0,6108484022.167218
33,1488325660.0,1616572018.0,6146344251.107827
34,1616572019.0,1693108367.0,6098999068.525096
35,1693108368.0,1741685091.0,6045105316.052735
36,1741685092.0,1803826409.0,6045515036.415533
37,1803826410.0,1865996017.0,5994736011.073843
38,1865996018.0,2002597900.0,5954373146.038994
39,2002597901.0,2053611601.0,2723975116.4146028
40,2053611602.0,2076480161.0,1804863753.0379236
41,2076480162.0,2096458027.0,2229119004.999942
