3, 1, 4, 4, 1, 89491146, 15, 15, 792788260, 1
3, 1, 4, 4, 1, 89491146, 15, 14, 792253321, 1
3, 1, 4, 4, 1, 89491146, 15, 13, 789512874, 1
3, 1, 4, 4, 1, 89491146, 15, 12, 785066922, 1
3, 1, 4, 4, 1, 89491146, 15, 11, 778265346, 1
3, 1, 4, 4, 1, 89491146, 15, 10, 773316755, 1
3, 1, 4, 4, 1, 89491146, 15, 9, 762947560, 1
3, 1, 4, 4, 1, 89491146, 15, 8, 748457810, 1
3, 1, 4, 4, 1, 89491146, 15, 7, 746282925, 1
3, 1, 4, 4, 1, 89491146, 15, 6, 738473974, 1
3, 1, 4, 4, 1, 89491146, 15, 5, 734364099, 1
3, 1, 4, 4, 1, 89491146, 15, 4, 717084339, 1
3, 1, 4, 4, 1, 89491146, 15, 3, 702268688, 1
3, 1, 4, 4, 1, 89491146, 15, 2, 625467771, 1
3, 1, 4, 4, 1, 89491146, 15, 1, 510722999, 0
3, 1, 4, 4, 1, 89491146, 15, 0, 364137261, 0
3, 1, 4, 4, 1, 89491146, 14, 15, 792198031, 1
3, 1, 4, 4, 1, 89491146, 14, 14, 792414834, 1
3, 1, 4, 4, 1, 89491146, 14, 13, 790012726, 1
3, 1, 4, 4, 1, 89491146, 14, 12, 784583864, 1
3, 1, 4, 4, 1, 89491146, 14, 11, 778137053, 1
3, 1, 4, 4, 1, 89491146, 14, 10, 773853733, 1
3, 1, 4, 4, 1, 89491146, 14, 9, 764556799, 1
3, 1, 4, 4, 1, 89491146, 14, 8, 748617790, 1
3, 1, 4, 4, 1, 89491146, 14, 7, 746166142, 1
3, 1, 4, 4, 1, 89491146, 14, 6, 737822835, 1
3, 1, 4, 4, 1, 89491146, 14, 5, 733288307, 1
3, 1, 4, 4, 1, 89491146, 14, 4, 715463310, 1
3, 1, 4, 4, 1, 89491146, 14, 3, 702337309, 1
3, 1, 4, 4, 1, 89491146, 14, 2, 618010794, 1
3, 1, 4, 4, 1, 89491146, 14, 1, 503450449, 0
3, 1, 4, 4, 1, 89491146, 14, 0, 361022061, 0
3, 1, 4, 4, 1, 89491146, 13, 15, 788702824, 1
3, 1, 4, 4, 1, 89491146, 13, 14, 789666169, 1
3, 1, 4, 4, 1, 89491146, 13, 13, 787222845, 1
3, 1, 4, 4, 1, 89491146, 13, 12, 782263253, 1
3, 1, 4, 4, 1, 89491146, 13, 11, 775991457, 1
3, 1, 4, 4, 1, 89491146, 13, 10, 773684475, 1
3, 1, 4, 4, 1, 89491146, 13, 9, 763547168, 1
3, 1, 4, 4, 1, 89491146, 13, 8, 746597353, 1
3, 1, 4, 4, 1, 89491146, 13, 7, 745776657, 1
3, 1, 4, 4, 1, 89491146, 13, 6, 738544087, 1
3, 1, 4, 4, 1, 89491146, 13, 5, 732242838, 1
3, 1, 4, 4, 1, 89491146, 13, 4, 715570755, 1
3, 1, 4, 4, 1, 89491146, 13, 3, 702568493, 1
3, 1, 4, 4, 1, 89491146, 13, 2, 620932457, 1
3, 1, 4, 4, 1, 89491146, 13, 1, 499487408, 0
3, 1, 4, 4, 1, 89491146, 13, 0, 357427600, 0
3, 1, 4, 4, 1, 89491146, 12, 15, 794290833, 1
3, 1, 4, 4, 1, 89491146, 12, 14, 794106015, 1
3, 1, 4, 4, 1, 89491146, 12, 13, 790766446, 1
3, 1, 4, 4, 1, 89491146, 12, 12, 786391936, 1
3, 1, 4, 4, 1, 89491146, 12, 11, 780651846, 1
3, 1, 4, 4, 1, 89491146, 12, 10, 777417401, 1
3, 1, 4, 4, 1, 89491146, 12, 9, 765985819, 1
3, 1, 4, 4, 1, 89491146, 12, 8, 750341223, 1
3, 1, 4, 4, 1, 89491146, 12, 7, 748900338, 1
3, 1, 4, 4, 1, 89491146, 12, 6, 739955701, 1
3, 1, 4, 4, 1, 89491146, 12, 5, 734312303, 1
3, 1, 4, 4, 1, 89491146, 12, 4, 718350173, 1
3, 1, 4, 4, 1, 89491146, 12, 3, 702913058, 1
3, 1, 4, 4, 1, 89491146, 12, 2, 617190087, 1
3, 1, 4, 4, 1, 89491146, 12, 1, 496221980, 0
3, 1, 4, 4, 1, 89491146, 12, 0, 353234061, 0
3, 1, 4, 4, 1, 89491146, 11, 15, 798984764, 1
3, 1, 4, 4, 1, 89491146, 11, 14, 798465747, 1
3, 1, 4, 4, 1, 89491146, 11, 13, 793962148, 1
3, 1, 4, 4, 1, 89491146, 11, 12, 790125289, 1
3, 1, 4, 4, 1, 89491146, 11, 11, 783702908, 1
3, 1, 4, 4, 1, 89491146, 11, 10, 778143242, 1
3, 1, 4, 4, 1, 89491146, 11, 9, 766682246, 1
3, 1, 4, 4, 1, 89491146, 11, 8, 751824046, 1
3, 1, 4, 4, 1, 89491146, 11, 7, 751861608, 1
