1,1.0,97100758.0,1750412639.8760028
2,97100759.0,122533445.0,3339441021.199953
3,122533446.0,157815799.0,4337410657.300045
4,157815800.0,179619824.0,4003481812.669971
5,179619825.0,237376221.0,4014554873.270681
6,237376222.0,268145326.0,3940563859.5152216
7,268145327.0,354807624.0,3940879840.851029
8,354807625.0,401021626.0,3967564595.4443746
9,401021627.0,435658862.0,3880629144.807693
10,435658863.0,481801675.0,3905485793.2128143
11,481801676.0,521067945.0,3845305676.1572046
12,521067946.0,582369448.0,3824304389.2551193
13,582369449.0,630413136.0,3765232667.4520326
14,630413137.0,652271829.0,3772480026.829436
15,652271830.0,732841909.0,3690030352.1372957
16,732841910.0,786487497.0,3615422057.0148773
17,786487498.0,813342531.0,3594232728.4661455
18,813342532.0,854068978.0,3645209197.5920057
19,854068979.0,932865631.0,3591217832.784177
20,932865632.0,1010675012.0,3564119901.791375
21,1010675013.0,1088046032.0,3546883249.3534093
22,1088046033.0,1164061420.0,3473192938.981245
23,1164061421.0,1202771265.0,3522155780.2085
24,1202771266.0,1275192359.0,3438545562.2215757
25,1275192360.0,1353093893.0,3430596771.8631697
26,1353093894.0,1427607939.0,3332935721.0469494
27,1427607940.0,1497884646.0,3306999135.352358
28,1497884647.0,1574847529.0,3369207527.6481047
29,1574847530.0,1654729596.0,3335796818.8865395
30,1654729597.0,1721776815.0,3318556061.628907
31,1721776816.0,1793662756.0,3311614751.2454205
32,1793662757.0,1898052003.0,3249785781.8341317
33,1898052004.0,1967803116.0,3261966382.0743747
34,1967803117.0,2035557395.0,3266413517.006476
35,2035557396.0,2134298035.0,3225277698.139057
36,2134298036.0,2263627868.0,3211411134.485131
37,2263627869.0,2356294597.0,3203276230.8978877
38,2356294598.0,2493167020.0,3185950887.0666614
39,2493167021.0,2576404222.0,3156937954.805613
40,2576404223.0,2705468213.0,3134433941.565056
41,2705468214.0,2869754547.0,3124030332.2899857
42,2869754548.0,2916013749.0,3125052394.46524
43,2916013750.0,3073956428.0,3119613392.933778
44,3073956429.0,3247604662.0,2785903280.7707305
45,3247604663.0,3355144492.0,2876570601.1536574
46,3355144493.0,3384468585.0,2938135316.1457148
47,3384468586.0,3422228652.0,3044617094.159467
48,3422228653.0,3447433249.0,3243125417.696679
49,3447433250.0,3571180244.0,3087451267.9932203
50,3571180245.0,3799954920.0,3082360171.42865
51,3799954921.0,3813204230.0,3022543369.90158
52,3813204231.0,3826597452.0,2593087679.1318927
53,3826597453.0,3839118734.0,2309540796.9043794
54,3839118735.0,3846525875.0,1822498712.132528
55,3846525876.0,3855543383.0,1592794756.8194962
56,3855543384.0,3863115728.0,1592382516.675975
57,3863115729.0,3867456928.0,1097331471.7528682
58,3867456929.0,3868364452.0,508515527.47390985
59,3868364453.0,3869762585.0,209724702.80663228
60,3869762586.0,3871395459.0,201870166.75937617
61,3871395460.0,3874282918.0,200970565.83662784
62,3874282919.0,3882225207.0,405142130.26762456
63,3882225208.0,3888650773.0,1087813409.6027243
64,3888650774.0,3889711728.0,638493946.8276204
65,3889711729.0,3895048271.0,191803617.1055242
66,3895048272.0,3900862184.0,597099514.2548366
67,3900862185.0,3908512313.0,404842298.8454984
68,3908512314.0,3912983306.0,821522886.9986587
69,3912983307.0,3913912284.0,379758631.57965153
70,3913912285.0,3919102027.0,189042609.76243448
71,3919102028.0,3925594625.0,605799780.5262504
72,3925594626.0,3926883476.0,670918480.1965322
73,3926883477.0,3928457210.0,198604435.29641074
74,3928457211.0,3957572466.0,651804704.259846
75,3957572467.0,3970172886.0,795066662.7142085
76,3970172887.0,3982474729.0,1055789567.0381299
