1,1.0,99759109.0,2412253899.847046
2,99759110.0,148157916.0,6308670671.873534
3,148157917.0,175743113.0,7020843101.11049
4,175743114.0,313588700.0,7056858961.9492445
5,313588701.0,366303336.0,7340526669.00906
6,366303337.0,435193354.0,6201494644.864653
7,435193355.0,489193599.0,7335824506.524218
8,489193600.0,669983354.0,6256394270.945367
9,669983355.0,767448312.0,6173224988.971805
10,767448313.0,790866944.0,7137079834.884005
11,790866945.0,843699698.0,6315874853.304255
12,843699699.0,1146955894.0,6193855498.303189
13,1146955895.0,1677115461.0,6359834048.347768
14,1677115462.0,1689929220.0,5911631636.703214
15,1689929221.0,1748959344.0,5911631636.703214
16,1748959345.0,1753043203.0,5963124512.719548
