1,1.0,99844446.0,3193134832.7538853
2,99844447.0,156177759.0,5428946985.541155
3,156177760.0,177308263.0,6458730251.86012
4,177308264.0,208225650.0,4595390864.545641
5,208225651.0,229863981.0,4278593848.270441
6,229863982.0,254547146.0,4367573426.8936405
7,254547147.0,278923963.0,4274113234.0186896
8,278923964.0,320523463.0,4018088498.965293
9,320523464.0,351112123.0,4021958361.1797223
10,351112124.0,378990855.0,3965090003.7431326
11,378990856.0,386480685.0,2904231246.0778756
12,386480686.0,388931655.0,796633523.3810303
13,388931656.0,390957278.0,403333308.29006207
14,390957279.0,453292083.0,367720305.0760713
15,453292084.0,497645221.0,504435481.0124363
16,497645222.0,516629524.0,548983637.3661834
17,516629525.0,537606123.0,2036819366.8522034
18,537606124.0,568204639.0,4001058565.188132
19,568204640.0,765869143.0,4867270847.481285
20,765869144.0,799979562.0,4859066095.08741
21,799979563.0,1057278983.0,4866576454.10868
22,1057278984.0,1249253252.0,4831311461.354486
23,1249253253.0,1265721592.0,3980531506.054048
24,1265721593.0,1268669317.0,1840564104.7208683
25,1268669318.0,1272295528.0,559406232.9678261
26,1272295529.0,1313071060.0,548010362.8136194
27,1313071061.0,1329953335.0,571236135.674558
28,1329953336.0,1359914056.0,1925467639.7608714
29,1359914057.0,1395566667.0,4808302847.06672
30,1395566668.0,1520463617.0,5797323973.776317
31,1520463618.0,1622566621.0,6265162961.715169
32,1622566622.0,1676176506.0,6199572090.940681
33,1676176507.0,1753755445.0,6155218435.405301
34,1753755446.0,1816794232.0,6112752981.411365
35,1816794233.0,1944161070.0,6082905813.181826
36,1944161071.0,1992535282.0,6068710401.814243
37,1992535283.0,2010017739.0,4086836409.595009
38,2010017740.0,2012728579.0,1622648160.1091545
39,2012728580.0,2016175326.0,577265223.2590722
40,2016175327.0,2025667894.0,575992324.0126547
41,2025667895.0,2096458027.0,502926592.9443605
