1,1.0,88314652.0,2696884685.8130336
2,88314653.0,100117753.0,4349873938.686187
3,100117754.0,163204865.0,6300226842.599302
4,163204866.0,176998834.0,7069739556.982779
5,176998835.0,313327542.0,7159340239.84641
6,313327543.0,371692253.0,7292135497.316783
7,371692254.0,403039873.0,7211532075.136825
8,403039874.0,469009422.0,7255022885.367771
9,469009423.0,491538821.0,7338532401.280092
10,491538822.0,673662995.0,7074793524.850844
11,673662996.0,801622452.0,6479913389.769354
12,801622453.0,1137740937.0,6093958201.219083
13,1137740938.0,1675697751.0,6151880886.898966
14,1675697752.0,1689929512.0,5491943690.997207
15,1689929513.0,1748772862.0,5491943690.997207
16,1748772863.0,1753043203.0,5973142313.13663
