1,1.0,99568121.0,3084257935.867186
2,99568122.0,155456798.0,6306330023.956001
3,155456799.0,175588694.0,6489532468.000637
4,175588695.0,206566701.0,4624426927.858039
5,206566702.0,228449852.0,4415367340.344064
6,228449853.0,265765414.0,4350375728.128214
7,265765415.0,294698710.0,4196384124.53733
8,294698711.0,314087617.0,4164996565.7589355
9,314087618.0,350005875.0,4060068705.087287
10,350005876.0,387937523.0,3744827687.656042
11,387937524.0,401718869.0,2362822464.173108
12,401718870.0,410223044.0,1953798077.5764737
13,410223045.0,422846683.0,1960415444.5595095
14,422846684.0,447877479.0,2033235632.8164287
15,447877480.0,458094033.0,1433107124.7108438
16,458094034.0,463633953.0,1308314344.2338164
17,463633954.0,489816021.0,1450874304.1717694
18,489816022.0,499099343.0,1542004164.8127117
19,499099344.0,533426494.0,2261410606.329644
20,533426495.0,561106512.0,4196756849.6842203
21,561106513.0,623109224.0,4638551153.594979
22,623109225.0,668880193.0,4600569127.050984
23,668880194.0,768899487.0,4654844004.945361
24,768899488.0,864574960.0,4834026892.261513
25,864574961.0,1255507207.0,4730259533.503
26,1255507208.0,1268405610.0,4626339224.394476
27,1268405611.0,1280560002.0,2402059210.4226737
28,1280560003.0,1289662646.0,1865967391.1126742
29,1289662647.0,1303519093.0,1849813925.9183078
30,1303519094.0,1325439154.0,1850308132.7186818
31,1325439155.0,1353698664.0,2810347542.000489
32,1353698665.0,1392407781.0,4882621720.669241
33,1392407782.0,1480770426.0,5952486752.829599
34,1480770427.0,1553183962.0,6028398968.151514
35,1553183963.0,1625133052.0,6057374112.204553
36,1625133053.0,1677117454.0,5977324866.068693
37,1677117455.0,1811680112.0,5948970353.367947
38,1811680113.0,2005834508.0,5732968740.93798
39,2005834509.0,2055383802.0,2520515952.8328657
40,2055383803.0,2077308956.0,1694508751.1198566
41,2077308957.0,2096458027.0,2007850153.945153
