1,1.0,93785922.0,1716393162.741624
2,93785923.0,118934772.0,3401015879.874945
3,118934773.0,150889729.0,3985475182.6200223
4,150889730.0,196193716.0,3945365002.5683436
5,196193717.0,231111860.0,3983624420.2842865
6,231111861.0,501665149.0,4179259691.3863745
7,501665150.0,633153572.0,4155998742.683478
8,633153573.0,800863316.0,4121828619.129286
9,800863317.0,883378017.0,4042230733.584326
10,883378018.0,968971665.0,4025311262.799641
11,968971666.0,1053382929.0,3996831378.9526596
12,1053382930.0,1103970267.0,3940573998.1029606
13,1103970268.0,1134166291.0,3933377517.121555
14,1134166292.0,1198394283.0,3820549586.0656633
15,1198394284.0,1222611785.0,3745483557.876314
16,1222611786.0,1262453476.0,3715017407.1480346
17,1262453477.0,1302494478.0,3661973624.0874944
18,1302494479.0,1380175217.0,3584437356.0439043
19,1380175218.0,1405183611.0,3478614527.5730143
20,1405183612.0,1492359502.0,3403769721.704279
21,1492359503.0,1556844186.0,3378233601.5979743
22,1556844187.0,1579707196.0,3307895007.8196235
23,1579707197.0,1650119831.0,3211509807.710891
24,1650119832.0,1694909026.0,3196140176.50102
25,1694909027.0,1768922903.0,3126034894.903905
26,1768922904.0,1812309583.0,3028434765.56704
27,1812309584.0,1864038192.0,3025197133.8434877
28,1864038193.0,1962266236.0,2974986777.511377
29,1962266237.0,2035473418.0,2866953541.066281
30,2035473419.0,2108966317.0,2813693797.479211
31,2108966318.0,2209512132.0,2787607471.7925777
32,2209512133.0,2258181718.0,2783971790.7828026
33,2258181719.0,2392829381.0,2763513416.8150373
34,2392829382.0,2497213812.0,2687625508.3516126
35,2497213813.0,2641151768.0,2626623453.3386602
36,2641151769.0,2839171803.0,2626188207.314269
37,2839171804.0,3095487600.0,2573072011.866221
38,3095487601.0,3253221373.0,2544084522.196028
39,3253221374.0,3546188466.0,2475829834.8160076
40,3546188467.0,3793384133.0,2452193353.2251625
41,3793384134.0,3807525924.0,2392834445.2672586
42,3807525925.0,3813154261.0,1785719686.8364804
43,3813154262.0,3820439254.0,1196553914.7747707
44,3820439255.0,3840572123.0,1148948364.4054205
45,3840572124.0,3866892444.0,1036807613.5034037
46,3866892445.0,3867387007.0,475470014.9123941
47,3867387008.0,3867886368.0,89565479.51422471
48,3867886369.0,3872475254.0,77829819.37421015
49,3872475255.0,3876012554.0,80574910.70991762
50,3876012555.0,3879235821.0,374898700.2540297
51,3879235822.0,3886902777.0,675840752.1849856
52,3886902778.0,3889070617.0,502555197.57386994
53,3889070618.0,3889399412.0,222257523.625196
54,3889399413.0,3892189262.0,75307315.73449178
55,3892189263.0,3896085562.0,128665550.78386112
56,3896085563.0,3900558856.0,484050839.027158
57,3900558857.0,3901008754.0,81748000.99423398
58,3901008755.0,3901866368.0,70080427.10649532
59,3901866369.0,3904825388.0,74533385.66204333
60,3904825389.0,3908636054.0,348460309.33187604
61,3908636055.0,3912783072.0,686533862.35145
62,3912783073.0,3913199264.0,420345270.6531808
63,3913199265.0,3913682786.0,79867054.35945784
64,3913682787.0,3915152906.0,73698722.48067746
65,3915152907.0,3919246582.0,77546240.19321334
66,3919246583.0,3923149044.0,430732862.65169483
67,3923149045.0,3926294939.0,674226770.6286771
68,3926294940.0,3926705484.0,326990372.777476
69,3926705485.0,3927192792.0,80839250.51891647
70,3927192793.0,3930071558.0,78316574.71330178
71,3930071559.0,3936817941.0,180145307.17750144
72,3936817942.0,3940707183.0,456918725.19222295
73,3940707184.0,3941206995.0,88290562.69614041
74,3941206996.0,3958881098.0,369867151.19910264
75,3958881099.0,3965447600.0,458033429.92868435
76,3965447601.0,3982474729.0,622242537.6343403
