1,1.0,98406568.0,1861838029.1417663
2,98406569.0,129772037.0,3767489535.8552976
3,129772038.0,155130569.0,4332264958.626873
4,155130570.0,190490841.0,3852813006.464524
5,190490842.0,248714875.0,3738547182.6231775
6,248714876.0,308215037.0,3748100111.5499206
7,308215038.0,346105905.0,4302781463.501779
8,346105906.0,395775245.0,3786295020.423541
9,395775246.0,416982122.0,4345316086.983617
10,416982123.0,450863711.0,3813764121.286591
11,450863712.0,481707336.0,3772981662.911658
12,481707337.0,500654531.0,4339589430.051284
13,500654532.0,595598296.0,3763776818.665171
14,595598297.0,681804873.0,3797335353.5037
15,681804874.0,767411985.0,3778038838.565277
16,767411986.0,809795772.0,3782032309.6213255
17,809795773.0,848619933.0,3849851212.5849233
18,848619934.0,922586123.0,3781249237.8882217
19,922586124.0,1001946036.0,3739833558.239109
20,1001946037.0,1072057101.0,3758410428.3528824
21,1072057102.0,1150772154.0,3764305883.481794
22,1150772155.0,1232479145.0,3749058181.4682603
23,1232479146.0,1329592628.0,3730579296.749191
24,1329592629.0,1380633176.0,3736774933.10472
25,1380633177.0,1456988202.0,3746921566.6241317
26,1456988203.0,1535062469.0,3715463332.9810476
27,1535062470.0,1611881065.0,3680879820.0646296
28,1611881066.0,1686359962.0,3707524274.116072
29,1686359963.0,1760726336.0,3461685122.3980227
30,1760726337.0,1844743939.0,3303585352.6376786
31,1844743940.0,1949839921.0,3623286191.994663
32,1949839922.0,2054523443.0,3622964018.4442825
33,2054523444.0,2199701174.0,3618390641.6038427
34,2199701175.0,2278717433.0,3577193716.477161
35,2278717434.0,2421839321.0,3578311150.77842
36,2421839322.0,2495391857.0,3515919804.0179567
37,2495391858.0,2602493580.0,3389464365.180472
38,2602493581.0,2847925114.0,3513989907.505667
39,2847925115.0,3109232547.0,3494222735.1832275
40,3109232548.0,3247061404.0,3444676996.859752
41,3247061405.0,3571225010.0,3391595014.5370774
42,3571225011.0,3793344041.0,3439382065.2615647
43,3793344042.0,3811414303.0,3072124668.0747237
44,3811414304.0,3819433617.0,2508986310.262172
45,3819433618.0,3832896180.0,1932471532.0690835
46,3832896181.0,3842833869.0,1815667551.435614
47,3842833870.0,3852741016.0,1707005098.1305664
48,3852741017.0,3866414199.0,1573724650.1896136
49,3866414200.0,3867067206.0,818287118.4563352
50,3867067207.0,3867914125.0,135649773.68152064
51,3867914126.0,3871841612.0,119390950.34420472
52,3871841613.0,3875552895.0,130431787.84629479
53,3875552896.0,3883856760.0,497793823.85148877
54,3883856761.0,3888468098.0,898958838.8822651
55,3888468099.0,3889025325.0,420978391.5131588
56,3889025326.0,3889828263.0,123100016.31106646
57,3889828264.0,3890387385.0,118556868.81729478
58,3890387386.0,3894109110.0,120993995.379334
59,3894109111.0,3898290358.0,438279086.41928345
60,3898290359.0,3900280262.0,561966387.6842339
61,3900280263.0,3900646284.0,217077514.81981862
62,3900646285.0,3904408038.0,117749596.24601097
63,3904408039.0,3908390470.0,441707925.48527205
64,3908390471.0,3912651081.0,686104586.207035
65,3912651082.0,3913002424.0,375288849.092564
66,3913002425.0,3917166124.0,114683527.05219042
67,3917166125.0,3923581118.0,410867895.3444368
68,3923581119.0,3925961901.0,734350453.3059767
69,3925961902.0,3926480984.0,247066068.76345167
70,3926480985.0,3927334314.0,121995446.03093839
71,3927334315.0,3929636428.0,123254388.0648578
72,3929636429.0,3933264994.0,328431034.3993838
73,3933264995.0,3958003986.0,533687700.91326684
74,3958003987.0,3963411999.0,678052262.2470115
75,3963412000.0,3970171711.0,771272491.0814862
76,3970171712.0,3982474729.0,906678256.9427197
