1,1.0,93187523.0,1842138578.9281263
2,93187524.0,127685969.0,3560094562.731458
3,127685970.0,170274194.0,4089937614.448049
4,170274195.0,213332227.0,3979636303.589979
5,213332228.0,248452070.0,4026747024.100322
6,248452071.0,297296133.0,3932362598.130163
7,297296134.0,361358887.0,3971983738.4549937
8,361358888.0,392556889.0,4012183954.243922
9,392556890.0,411583344.0,4362365151.650545
10,411583345.0,454770859.0,3938686122.77291
11,454770860.0,533924424.0,3944050371.3208537
12,533924425.0,588806375.0,3978246624.444797
13,588806376.0,631251315.0,3956251556.46331
14,631251316.0,687588793.0,3967712205.537778
15,687588794.0,774570727.0,3886751582.3174486
16,774570728.0,809061187.0,3889328930.4073043
17,809061188.0,854799969.0,3935881565.422986
18,854799970.0,895999476.0,3869108348.029987
19,895999477.0,933754613.0,3891936349.060531
20,933754614.0,1000273201.0,3823973841.4040136
21,1000273202.0,1041755239.0,3808333710.7051334
22,1041755240.0,1082923522.0,3798520623.381849
23,1082923523.0,1159868743.0,3645184776.032312
24,1159868744.0,1235373385.0,3723264909.8608394
25,1235373386.0,1312989175.0,3706613074.8853087
26,1312989176.0,1392490912.0,3144990771.092474
27,1392490913.0,1439554642.0,3151044427.052108
28,1439554643.0,1503890171.0,3190317146.4536815
29,1503890172.0,1575529032.0,3203407469.50317
30,1575529033.0,1640238894.0,3266669057.4102607
31,1640238895.0,1675966161.0,3340329030.6191473
32,1675966162.0,1746474929.0,3328053541.6940036
33,1746474930.0,1760769199.0,3780728715.126457
34,1760769200.0,1795967686.0,3292461367.06883
35,1795967687.0,1861152242.0,3303542342.7640133
36,1861152243.0,1932508671.0,3444009776.28677
37,1932508672.0,2045168126.0,3516072319.144159
38,2045168127.0,2120454621.0,3504740574.664995
39,2120454622.0,2263121045.0,3467666947.2490335
40,2263121046.0,2419450840.0,3467689288.0930967
41,2419450841.0,2495394197.0,3433895288.0613647
42,2495394198.0,2566993154.0,3410646158.013234
43,2566993155.0,2714675922.0,3402083449.030168
44,2714675923.0,2855474951.0,3396514999.7477846
45,2855474952.0,3131869875.0,3369109695.447283
46,3131869876.0,3259324959.0,3360118208.053249
47,3259324960.0,3390008461.0,3359935697.318672
48,3390008462.0,3412881306.0,3351490258.180151
49,3412881307.0,3468140229.0,3404255978.4982643
50,3468140230.0,3579068911.0,3366433596.701112
51,3579068912.0,3793783744.0,3332977666.099121
52,3793783745.0,3811804432.0,3302320806.7292128
53,3811804433.0,3824848158.0,2866344892.3825207
54,3824848159.0,3840769744.0,2467201916.051471
55,3840769745.0,3848748061.0,2055728172.2796834
56,3848748062.0,3863193038.0,1777076065.8041093
57,3863193039.0,3867034934.0,1254856285.2028098
58,3867034935.0,3867976120.0,426140974.72563845
59,3867976121.0,3869066414.0,185610712.33391097
60,3869066415.0,3871594823.0,175158119.39182466
61,3871594824.0,3875375611.0,177185852.43492508
62,3875375612.0,3885885581.0,602788450.4053315
63,3885885582.0,3888701126.0,1162302742.0742316
64,3888701127.0,3889696548.0,357951134.8578614
65,3889696549.0,3893826457.0,171346508.28278345
66,3893826458.0,3899661901.0,442584717.4923298
67,3899661902.0,3900704527.0,671018473.0308462
68,3900704528.0,3907360228.0,241454399.48561698
69,3907360229.0,3913164815.0,694894745.9486772
70,3913164816.0,3920421818.0,170345290.44215497
71,3920421819.0,3925898753.0,766530586.3030926
72,3925898754.0,3926715509.0,513415052.0055609
73,3926715510.0,3930627473.0,176202867.80301446
74,3930627474.0,3957612456.0,632848043.1451658
75,3957612457.0,3964612047.0,745865386.2058778
76,3964612048.0,3982474729.0,914542907.9644885
