2, 1, 15, 1, 1, 89040036, 4, 18, 231380909, 1
2, 1, 15, 1, 1, 89040036, 4, 17, 221981437, 1
2, 1, 15, 1, 1, 89040036, 4, 16, 221111335, 1
2, 1, 15, 1, 1, 89040036, 4, 15, 214790493, 1
2, 1, 15, 1, 1, 89040036, 4, 14, 213831418, 1
2, 1, 15, 1, 1, 89040036, 4, 13, 201620789, 1
2, 1, 15, 1, 1, 89040036, 4, 12, 206180560, 1
2, 1, 15, 1, 1, 89040036, 4, 11, 203348225, 1
2, 1, 15, 1, 1, 89040036, 4, 10, 184159935, 1
2, 1, 15, 1, 1, 89040036, 4, 9, 174876117, 1
2, 1, 15, 1, 1, 89040036, 4, 8, 171933802, 1
2, 1, 15, 1, 1, 89040036, 4, 7, 172478104, 1
2, 1, 15, 1, 1, 89040036, 4, 6, 169612397, 1
2, 1, 15, 1, 1, 89040036, 4, 5, 189974322, 1
2, 1, 15, 1, 1, 89040036, 4, 4, 190798843, 1
2, 1, 15, 1, 1, 89040036, 4, 3, 181014463, 1
2, 1, 15, 1, 1, 89040036, 4, 2, 180290240, 1
2, 1, 15, 1, 1, 89040036, 4, 1, 171219956, 1
2, 1, 15, 1, 1, 89040036, 4, 0, 139473962, 0
2, 1, 15, 1, 1, 89040036, 3, 18, 225336690, 1
2, 1, 15, 1, 1, 89040036, 3, 17, 217333655, 1
2, 1, 15, 1, 1, 89040036, 3, 16, 221565964, 1
2, 1, 15, 1, 1, 89040036, 3, 15, 212954209, 1
2, 1, 15, 1, 1, 89040036, 3, 14, 212488475, 1
2, 1, 15, 1, 1, 89040036, 3, 13, 198403999, 1
2, 1, 15, 1, 1, 89040036, 3, 12, 200597893, 1
2, 1, 15, 1, 1, 89040036, 3, 11, 203811535, 1
2, 1, 15, 1, 1, 89040036, 3, 10, 187614751, 1
2, 1, 15, 1, 1, 89040036, 3, 9, 176610543, 1
2, 1, 15, 1, 1, 89040036, 3, 8, 178629750, 1
2, 1, 15, 1, 1, 89040036, 3, 7, 178549098, 1
2, 1, 15, 1, 1, 89040036, 3, 6, 176065228, 1
2, 1, 15, 1, 1, 89040036, 3, 5, 200880890, 1
2, 1, 15, 1, 1, 89040036, 3, 4, 211110507, 1
2, 1, 15, 1, 1, 89040036, 3, 3, 203142200, 1
2, 1, 15, 1, 1, 89040036, 3, 2, 193811052, 1
2, 1, 15, 1, 1, 89040036, 3, 1, 201471733, 1
2, 1, 15, 1, 1, 89040036, 3, 0, 142406125, 0
2, 1, 15, 1, 1, 89040036, 2, 18, 232725132, 1
2, 1, 15, 1, 1, 89040036, 2, 17, 228041587, 1
2, 1, 15, 1, 1, 89040036, 2, 16, 234445936, 1
2, 1, 15, 1, 1, 89040036, 2, 15, 222843948, 1
2, 1, 15, 1, 1, 89040036, 2, 14, 220052103, 1
2, 1, 15, 1, 1, 89040036, 2, 13, 201202717, 1
2, 1, 15, 1, 1, 89040036, 2, 12, 205595235, 1
2, 1, 15, 1, 1, 89040036, 2, 11, 208467417, 1
2, 1, 15, 1, 1, 89040036, 2, 10, 198868625, 1
2, 1, 15, 1, 1, 89040036, 2, 9, 185998907, 1
2, 1, 15, 1, 1, 89040036, 2, 8, 195353410, 1
2, 1, 15, 1, 1, 89040036, 2, 7, 193539763, 1
2, 1, 15, 1, 1, 89040036, 2, 6, 196126076, 1
2, 1, 15, 1, 1, 89040036, 2, 5, 230736560, 1
2, 1, 15, 1, 1, 89040036, 2, 4, 245330507, 1
2, 1, 15, 1, 1, 89040036, 2, 3, 224605497, 1
