1,1.0,84035099.0,2535025204.5166063
2,84035100.0,100154346.0,4141395872.3714476
3,100154347.0,160489368.0,4396216683.676432
4,160489369.0,183387627.0,6988552581.991199
5,183387628.0,303339009.0,4344708119.259562
6,303339010.0,333037251.0,6108644688.976772
7,333037252.0,458139216.0,4416128335.167978
8,458139217.0,509715032.0,4311083589.239068
9,509715033.0,787852837.0,4220669590.1938057
10,787852838.0,839627184.0,4293530537.332267
11,839627185.0,1432178560.0,4333943634.035199
12,1432178561.0,1462461375.0,7055713381.173702
13,1462461376.0,1675856734.0,4471929479.781884
14,1675856735.0,1689929941.0,4100274506.556119
15,1689929942.0,1748544265.0,4100274506.556119
16,1748544266.0,1753043203.0,5975655378.859189
