1,1.0,88178236.0,2577411103.707953
2,88178237.0,100217332.0,4336557997.452122
3,100217333.0,162801975.0,6112140119.570996
4,162801976.0,320783568.0,6419423328.419094
5,320783569.0,336806983.0,7356871964.159583
6,336806984.0,406032032.0,6295085722.2204275
7,406032033.0,472378947.0,6614119333.857193
8,472378948.0,491019412.0,7382155655.754699
9,491019413.0,789800904.0,6479913389.769354
10,789800905.0,906726041.0,6093958201.219083
11,906726042.0,938972163.0,7216766093.64595
12,938972164.0,1134505060.0,6281594182.559582
13,1134505061.0,1675954469.0,6151880886.898966
14,1675954470.0,1689929695.0,5491943690.997207
15,1689929696.0,1748716007.0,5491943690.997207
16,1748716008.0,1753043203.0,5978435388.912419
