1,1.0,98186192.0,1835755651.227936
2,98186193.0,109655138.0,4268034287.882673
3,109655139.0,148872798.0,4336882595.799472
4,148872799.0,177666209.0,4107781381.978462
5,177666210.0,200885536.0,4144378634.4599814
6,200885537.0,238306969.0,4473713813.493813
7,238306970.0,271247719.0,4051613170.521368
8,271247720.0,291908233.0,4076275017.6034627
9,291908234.0,329355926.0,4092635989.650137
10,329355927.0,361102101.0,4376029626.749334
11,361102102.0,383679063.0,4049942363.4592066
12,383679064.0,441881474.0,4100203165.690128
13,441881475.0,474170045.0,4036107888.173885
14,474170046.0,528287158.0,4065194434.4069586
15,528287159.0,622780985.0,4007620552.9273357
16,622780986.0,693910656.0,3985694474.683122
17,693910657.0,713093178.0,4355333298.394894
18,713093179.0,800058286.0,3982420568.1680393
19,800058287.0,892207638.0,3984830026.271717
20,892207639.0,1016249342.0,3930378269.606582
21,1016249343.0,1108490044.0,3931449027.3911767
22,1108490045.0,1207329494.0,3885603802.116221
23,1207329495.0,1262798376.0,3892534272.822601
24,1262798377.0,1287914390.0,4118097764.2904725
25,1287914391.0,1374929255.0,3876042361.072302
26,1374929256.0,1412612268.0,3867784810.806344
27,1412612269.0,1468529437.0,3310786811.478056
28,1468529438.0,1492870439.0,4095719687.7879863
29,1492870440.0,1529319276.0,3266483571.7849293
30,1529319277.0,1540298075.0,3872471005.2069187
31,1540298076.0,1571898837.0,3340026864.0059524
32,1571898838.0,1583887177.0,4112150129.2944217
33,1583887178.0,1614169862.0,3477207095.5773354
34,1614169863.0,1628728117.0,4102485414.9221354
35,1628728118.0,1667455455.0,3465135651.645501
36,1667455456.0,1738387640.0,3408185733.8442235
37,1738387641.0,1751093618.0,4076165328.139076
38,1751093619.0,1834389749.0,3504749822.6903086
39,1834389750.0,1955255071.0,3725281564.647852
40,1955255072.0,2049202708.0,3610617578.299771
41,2049202709.0,2208601849.0,3668018895.4942765
42,2208601850.0,2286816257.0,3679914636.3620787
43,2286816258.0,2347027921.0,3664227513.548515
44,2347027922.0,2368337869.0,3882796711.36904
45,2368337870.0,2494290088.0,3644363750.365876
46,2494290089.0,2571622479.0,3605240392.861279
47,2571622480.0,2730675641.0,3603893657.214226
48,2730675642.0,2810257790.0,3591239182.9737954
49,2810257791.0,3083306490.0,3544459805.140949
50,3083306491.0,3243405162.0,3533434964.072159
51,3243405163.0,3308045331.0,3569014165.5457163
52,3308045332.0,3319836981.0,3819744573.6910787
53,3319836982.0,3593051244.0,3525324374.1783295
54,3593051245.0,3785803103.0,3521780602.4428625
55,3785803104.0,3809449443.0,3531272108.228845
56,3809449444.0,3825808456.0,3063155540.879215
57,3825808457.0,3842724835.0,2637939150.9091506
58,3842724836.0,3851365528.0,2425994275.850275
59,3851365529.0,3866051754.0,2073296566.4823318
60,3866051755.0,3867061584.0,1310377729.4334724
61,3867061585.0,3868306973.0,219263281.74744153
62,3868306974.0,3870887244.0,187769452.8590643
63,3870887245.0,3875627569.0,192698444.35728416
64,3875627570.0,3882884646.0,546417363.5779915
65,3882884647.0,3888579567.0,1143411882.318682
66,3888579568.0,3889428838.0,596798135.4662741
67,3889428839.0,3895316708.0,185507432.36257425
68,3895316709.0,3900610012.0,631146511.038323
69,3900610013.0,3908911667.0,363533270.0273523
70,3908911668.0,3913150631.0,671006995.6442912
71,3913150632.0,3919882567.0,189559374.71072426
72,3919882568.0,3926456988.0,695761114.6453902
73,3926456989.0,3929015014.0,198063112.155673
74,3929015015.0,3956600018.0,670490443.5248966
75,3956600019.0,3964153860.0,737447539.5809746
76,3964153861.0,3982474729.0,907957888.7109681
