1,1.0,99071146.0,2903989190.367777
2,99071147.0,146040307.0,3919076417.8088613
3,146040308.0,173105852.0,3985591591.003944
4,173105853.0,205274003.0,4787747979.291188
5,205274004.0,225767426.0,4386916964.750005
6,225767427.0,259087966.0,4345154473.006284
7,259087967.0,287461400.0,4265476864.4657526
8,287461401.0,305727016.0,4185032958.595324
9,305727017.0,337012246.0,4079590304.4804897
10,337012247.0,368966206.0,4044378882.5919714
11,368966207.0,386772755.0,3885126931.7356825
12,386772756.0,398471681.0,2234300263.8977857
13,398471682.0,405818953.0,1679301100.0199327
14,405818954.0,447918392.0,1527628608.650066
15,447918393.0,463366340.0,1351148054.8332634
16,463366341.0,485221048.0,1560557044.7569785
17,485221049.0,501378984.0,1656502866.5407646
18,501378985.0,522069330.0,2170453456.5443654
19,522069331.0,559852268.0,3963736201.2920604
20,559852269.0,634293064.0,5584144132.090264
21,634293065.0,766540834.0,5501881279.145295
22,766540835.0,839174852.0,5425601749.1485
23,839174853.0,1026736536.0,5382414185.717652
24,1026736537.0,1241039616.0,5328488362.0604925
25,1241039617.0,1269269807.0,4501283121.443503
26,1269269808.0,1277461596.0,2934521013.842487
27,1277461597.0,1290388542.0,1862003879.6080296
28,1290388543.0,1319920751.0,1852931063.9781492
29,1319920752.0,1362239853.0,2717562768.490777
30,1362239854.0,1390846103.0,5230820075.9899645
31,1390846104.0,1484384581.0,6209550767.69442
32,1484384582.0,1607847435.0,6177849870.1883335
33,1607847436.0,1661195030.0,6164666528.600242
34,1661195031.0,1726115116.0,6104535938.672679
35,1726115117.0,1789088792.0,5966009227.744942
36,1789088793.0,1835089337.0,6044048062.241885
37,1835089338.0,1978831236.0,5763944392.661536
38,1978831237.0,2001427165.0,5969437296.463569
39,2001427166.0,2057215093.0,2538562685.2739472
40,2057215094.0,2078685826.0,1842357638.8405373
41,2078685827.0,2096458027.0,2151801851.4882107
