1,1.0,99945146.0,2501845279.503838
2,99945147.0,160668581.0,6125236867.526667
3,160668582.0,252798413.0,7073969344.260716
4,252798414.0,322093786.0,7054197321.6846695
5,322093787.0,373234083.0,7368766574.29153
6,373234084.0,405199320.0,7043271279.813329
7,405199321.0,492464454.0,7281271210.590145
8,492464455.0,668889784.0,6570097114.273842
9,668889785.0,769061235.0,6173224988.971805
10,769061236.0,791806714.0,7243384879.733551
11,791806715.0,846476599.0,6357751718.081668
12,846476600.0,1142522312.0,6217227676.268072
13,1142522313.0,1675894139.0,6359834048.347768
14,1675894140.0,1689929177.0,5982204543.594734
15,1689929178.0,1748663351.0,5969170272.187987
16,1748663352.0,1753043203.0,5969170272.187987
