1,1.0,99999611.0,2946143439.3777003
2,99999612.0,161798196.0,4786163359.116318
3,161798197.0,316023463.0,4678136806.907244
4,316023464.0,364698466.0,7214715810.470887
5,364698467.0,462304738.0,4629959337.035121
6,462304739.0,510665562.0,7170091236.350048
7,510665563.0,613046826.0,4804779928.486694
8,613046827.0,656312817.0,7132953374.412517
9,656312818.0,1086196673.0,4559370249.134375
10,1086196674.0,1139873056.0,4704510269.103684
11,1139873057.0,1235174499.0,4759247532.859483
12,1235174500.0,1288771782.0,4681574522.880745
13,1288771783.0,1675395961.0,4673807718.645695
14,1675395962.0,1689608314.0,4819040434.713323
15,1689608315.0,1748761440.0,4819040434.713323
16,1748761441.0,1753043203.0,5996371951.436656
