1,1.0,91247608.0,1750257079.5755303
2,91247609.0,127410489.0,3567511301.01908
3,127410490.0,148013919.0,4481654578.988447
4,148013920.0,198187037.0,3858879396.3963995
5,198187038.0,243842796.0,3783138483.3619018
6,243842797.0,438349442.0,3768579132.4957943
7,438349443.0,514196485.0,3874524759.528444
8,514196486.0,588178779.0,3659184829.8303423
9,588178780.0,703941227.0,3656151332.978782
10,703941228.0,806476808.0,3556502888.4770503
11,806476809.0,892439568.0,3737486594.374572
12,892439569.0,974441762.0,3712179924.2269297
13,974441763.0,1061272883.0,3658202797.6453266
14,1061272884.0,1144269447.0,3649598644.380849
15,1144269448.0,1227002146.0,3622749412.92247
16,1227002147.0,1306747185.0,3600336536.9370275
17,1306747186.0,1411768994.0,3559465336.906821
18,1411768995.0,1510074243.0,3552132334.3891377
19,1510074244.0,1588337785.0,3532720413.4439263
20,1588337786.0,1667540600.0,3494784649.4162602
21,1667540601.0,1770281167.0,3326224638.1018753
22,1770281168.0,1862833893.0,3363631977.7420077
23,1862833894.0,1941286556.0,3373785968.2280354
24,1941286557.0,2087111504.0,3326592894.7676396
25,2087111505.0,2187809991.0,3322521950.018507
26,2187809992.0,2224722646.0,3362968258.6281304
27,2224722647.0,2237504648.0,3648294692.358639
28,2237504649.0,2418837226.0,3320845246.424697
29,2418837227.0,2455303747.0,3304917384.3357625
30,2455303748.0,2498322609.0,3271077462.1249266
31,2498322610.0,2633094514.0,3251928217.8534327
32,2633094515.0,2697360620.0,3207200121.7629423
33,2697360621.0,2739297910.0,3228785975.9596677
34,2739297911.0,2777060460.0,3230023048.7486706
35,2777060461.0,2847039199.0,3256021972.9654202
36,2847039200.0,3059023942.0,3229176270.3135715
37,3059023943.0,3093770179.0,3296970465.8114643
38,3093770180.0,3109660359.0,3401576942.2002354
39,3109660360.0,3241211987.0,3162828716.4797587
40,3241211988.0,3478036458.0,3262331331.8462567
41,3478036459.0,3494662186.0,3185924692.434956
42,3494662187.0,3570604088.0,3195177991.4904094
43,3570604089.0,3793343568.0,3240988651.405067
44,3793343569.0,3809212929.0,2940214569.7380986
45,3809212930.0,3816280806.0,2206880677.86597
46,3816280807.0,3825943609.0,1568473823.9954233
47,3825943610.0,3833524770.0,1559169080.0828605
48,3833524771.0,3841912478.0,1488654547.4807987
49,3841912479.0,3861848742.0,1378959417.289452
50,3861848743.0,3866657468.0,1070363402.6921867
51,3866657469.0,3867155620.0,507126600.15225357
52,3867155621.0,3867897641.0,110938833.73247902
53,3867897642.0,3871771472.0,99204929.01063025
54,3871771473.0,3875283733.0,101070767.14521226
55,3875283734.0,3880146038.0,384565717.5176894
56,3880146039.0,3888317584.0,792016848.9171444
57,3888317585.0,3888915411.0,420562121.75733274
58,3888915412.0,3889461823.0,104222383.54168493
59,3889461824.0,3891368077.0,99470826.1621271
60,3891368078.0,3896527215.0,160936124.09468943
61,3896527216.0,3900160125.0,559141600.7777437
62,3900160126.0,3900805252.0,102605989.0503637
63,3900805253.0,3904183190.0,96774894.93654925
64,3904183191.0,3908675121.0,357495572.8447217
65,3908675122.0,3912531789.0,714844993.6237698
66,3912531790.0,3912950288.0,315808976.0137805
67,3912950289.0,3915513966.0,95538163.56745778
68,3915513967.0,3920250067.0,186991502.4452486
69,3920250068.0,3926006278.0,618520036.6708107
70,3926006279.0,3926658422.0,104862995.67720644
71,3926658423.0,3929438351.0,100280550.22319122
72,3929438352.0,3931636801.0,263489093.7142755
73,3931636802.0,3936792545.0,337508321.3222103
74,3936792546.0,3939875856.0,530002483.8909601
75,3939875857.0,3958399963.0,473265347.4151472
76,3958399964.0,3982474729.0,617284832.5509384
