1,1.0,99884846.0,3044478247.3791013
2,99884847.0,155699538.0,5705299611.78594
3,155699539.0,171515733.0,6627378461.454781
4,171515734.0,205742608.0,4713049746.312269
5,205742609.0,222549338.0,4391271913.8318205
6,222549339.0,276815176.0,4198617660.520768
7,276815177.0,304851371.0,4138627967.8027015
8,304851372.0,345360333.0,4040844549.6038637
9,345360334.0,378421840.0,3919578150.3728666
10,378421841.0,393273236.0,3220307331.412074
11,393273237.0,403036137.0,2254011528.1835127
12,403036138.0,433082404.0,1927239211.1410222
13,433082405.0,447893825.0,1993732896.4830287
14,447893826.0,458762330.0,1471967622.6206264
15,458762331.0,464652482.0,1365295206.6603854
16,464652483.0,482350910.0,1472980710.011741
17,482350911.0,494229549.0,1579609378.8041475
18,494229550.0,509883754.0,1818312888.7363372
19,509883755.0,544439219.0,3103067823.1776133
20,544439220.0,574844218.0,4938997974.48097
21,574844219.0,624618882.0,5402913757.907518
22,624618883.0,778616415.0,5365102154.83676
23,778616416.0,863846306.0,5207606369.762874
24,863846307.0,1022786011.0,5137978429.725753
25,1022786012.0,1236901648.0,5017766821.824813
26,1236901649.0,1266273595.0,4974602521.709238
27,1266273596.0,1274732853.0,3565763764.8981557
28,1274732854.0,1285815800.0,1829872684.2670076
29,1285815801.0,1306123727.0,1837003559.2542856
30,1306123728.0,1330498398.0,1861286515.2310317
31,1330498399.0,1361691154.0,3195296627.2368884
32,1361691155.0,1409632133.0,5318259139.68508
33,1409632134.0,1495958437.0,6005897899.054503
34,1495958438.0,1625583039.0,5946381543.994135
35,1625583040.0,1770684144.0,5153748564.346192
36,1770684145.0,1835891568.0,5334647398.885045
37,1835891569.0,1942264027.0,5188828499.982321
38,1942264028.0,1999587121.0,5236124708.130185
39,1999587122.0,2057308916.0,2532942230.981305
40,2057308917.0,2080376993.0,1903585113.2510395
41,2080376994.0,2096458027.0,2335625934.945945
