1,1.0,88009447.0,3129188454.101741
2,88009448.0,102207080.0,4348355596.342967
3,102207081.0,159026834.0,6151137020.861122
4,159026835.0,173960192.0,6596956991.583962
5,173960193.0,208085264.0,4665799834.979395
6,208085265.0,233781966.0,4357435451.342048
7,233781967.0,275108842.0,4314399352.583835
8,275108843.0,319644662.0,4124361554.524839
9,319644663.0,379077530.0,4009636530.248796
10,379077531.0,392507945.0,3331310002.6510057
11,392507946.0,402882169.0,2322372117.1138434
12,402882170.0,413643815.0,1989749306.3379385
13,413643816.0,438719119.0,1960536271.2089522
14,438719120.0,447893825.0,1935908680.8438816
15,447893826.0,458816564.0,1442030485.0986822
16,458816565.0,466635224.0,1391497993.648799
17,466635225.0,480562423.0,1580548464.3779001
18,480562424.0,494952940.0,1669637284.231347
19,494952941.0,515811563.0,1858655283.1413517
20,515811564.0,547300088.0,3292545806.89793
21,547300089.0,577530737.0,5186126386.416909
22,577530738.0,644808561.0,5432447896.816349
23,644808562.0,788643111.0,5307103909.3906975
24,788643112.0,867473565.0,5546930130.540159
25,867473566.0,989288296.0,5456708444.769354
26,989288297.0,1053633508.0,5484171577.211703
27,1053633509.0,1193443344.0,5401237488.054967
28,1193443345.0,1237932261.0,5410450956.599312
29,1237932262.0,1269311765.0,4598746997.19107
30,1269311766.0,1279630086.0,2860284971.531211
31,1279630087.0,1314191446.0,1888719895.9552395
32,1314191447.0,1333493945.0,1981729717.5393791
33,1333493946.0,1381487399.0,4200971081.9827905
34,1381487400.0,1530095880.0,6443662248.276037
35,1530095881.0,1666702299.0,5271300624.681653
36,1666702300.0,1786481724.0,5153748564.346192
37,1786481725.0,1924543246.0,5188828499.982321
38,1924543247.0,1974872706.0,5263951890.383324
39,1974872707.0,2057465986.0,3308160597.908331
40,2057465987.0,2087548752.0,1912233648.788576
41,2087548753.0,2096458027.0,3082445141.034911
