1,1.0,85405091.0,2849762805.5919204
2,85405092.0,100031274.0,4232622086.263253
3,100031275.0,161837760.0,6333379416.999551
4,161837761.0,182239846.0,6981919491.704027
5,182239847.0,301065393.0,5967446589.953421
6,301065394.0,336319274.0,7223678925.823434
7,336319275.0,447247695.0,6332124286.439849
8,447247696.0,489535934.0,7171412206.494653
9,489535935.0,712348344.0,5942422832.401812
10,712348345.0,767748018.0,6175365802.742641
11,767748019.0,791455222.0,7070004570.114838
12,791455223.0,842165446.0,5988312840.576356
13,842165447.0,1675599487.0,5956214773.128954
14,1675599488.0,1689929205.0,5966275695.527733
15,1689929206.0,1747862927.0,5947548602.663965
16,1747862928.0,1753043203.0,5947548602.663965
