3, 1, 2, 14, 1, 99589844, 17, 5, 7611298, 0
3, 1, 2, 14, 1, 99589844, 17, 4, 9150661, 0
3, 1, 2, 14, 1, 99589844, 17, 3, 8741575, 0
3, 1, 2, 14, 1, 99589844, 17, 2, 9473807, 0
3, 1, 2, 14, 1, 99589844, 17, 1, 10669481, 0
3, 1, 2, 14, 1, 99589844, 17, 0, 11260773, 0
3, 1, 2, 14, 1, 99589844, 16, 5, 7930407, 0
3, 1, 2, 14, 1, 99589844, 16, 4, 9535370, 0
3, 1, 2, 14, 1, 99589844, 16, 3, 9062897, 0
3, 1, 2, 14, 1, 99589844, 16, 2, 9773480, 0
3, 1, 2, 14, 1, 99589844, 16, 1, 10908911, 0
3, 1, 2, 14, 1, 99589844, 16, 0, 11124711, 0
3, 1, 2, 14, 1, 99589844, 15, 5, 6932448, 0
3, 1, 2, 14, 1, 99589844, 15, 4, 8336488, 0
3, 1, 2, 14, 1, 99589844, 15, 3, 7378183, 0
3, 1, 2, 14, 1, 99589844, 15, 2, 7367775, 0
3, 1, 2, 14, 1, 99589844, 15, 1, 7019533, 0
3, 1, 2, 14, 1, 99589844, 15, 0, 11866359, 0
3, 1, 2, 14, 1, 99589844, 14, 5, 7399804, 0
3, 1, 2, 14, 1, 99589844, 14, 4, 8899764, 0
3, 1, 2, 14, 1, 99589844, 14, 3, 7878399, 0
3, 1, 2, 14, 1, 99589844, 14, 2, 7870124, 0
3, 1, 2, 14, 1, 99589844, 14, 1, 7503639, 0
3, 1, 2, 14, 1, 99589844, 14, 0, 12713956, 0
3, 1, 2, 14, 1, 99589844, 13, 5, 7934729, 0
3, 1, 2, 14, 1, 99589844, 13, 4, 9544674, 0
3, 1, 2, 14, 1, 99589844, 13, 3, 8451373, 0
3, 1, 2, 14, 1, 99589844, 13, 2, 8445986, 0
3, 1, 2, 14, 1, 99589844, 13, 1, 8059464, 0
3, 1, 2, 14, 1, 99589844, 13, 0, 13691952, 0
3, 1, 2, 14, 1, 99589844, 12, 5, 8369338, 0
3, 1, 2, 14, 1, 99589844, 12, 4, 10069359, 0
3, 1, 2, 14, 1, 99589844, 12, 3, 8836902, 0
3, 1, 2, 14, 1, 99589844, 12, 2, 8740577, 0
3, 1, 2, 14, 1, 99589844, 12, 1, 8138480, 0
3, 1, 2, 14, 1, 99589844, 12, 0, 13654322, 0
3, 1, 2, 14, 1, 99589844, 11, 5, 8823907, 0
3, 1, 2, 14, 1, 99589844, 11, 4, 10618600, 0
3, 1, 2, 14, 1, 99589844, 11, 3, 9207243, 0
3, 1, 2, 14, 1, 99589844, 11, 2, 8977153, 0
3, 1, 2, 14, 1, 99589844, 11, 1, 8846174, 0
3, 1, 2, 14, 1, 99589844, 11, 0, 14895624, 0
3, 1, 2, 14, 1, 99589844, 10, 5, 7136554, 0
3, 1, 2, 14, 1, 99589844, 10, 4, 8590296, 0
3, 1, 2, 14, 1, 99589844, 10, 3, 7958441, 0
3, 1, 2, 14, 1, 99589844, 10, 2, 6989777, 0
3, 1, 2, 14, 1, 99589844, 10, 1, 9688667, 0
3, 1, 2, 14, 1, 99589844, 10, 0, 16385187, 0
3, 1, 2, 14, 1, 99589844, 9, 5, 7190947, 0
3, 1, 2, 14, 1, 99589844, 9, 4, 8658487, 0
3, 1, 2, 14, 1, 99589844, 9, 3, 7759046, 0
3, 1, 2, 14, 1, 99589844, 9, 2, 6346990, 0
3, 1, 2, 14, 1, 99589844, 9, 1, 8623783, 0
3, 1, 2, 14, 1, 99589844, 9, 0, 18205763, 0
3, 1, 2, 14, 1, 99589844, 8, 5, 6388262, 0
3, 1, 2, 14, 1, 99589844, 8, 4, 7694952, 0
3, 1, 2, 14, 1, 99589844, 8, 3, 6197567, 0
3, 1, 2, 14, 1, 99589844, 8, 2, 3783644, 0
3, 1, 2, 14, 1, 99589844, 8, 1, 4597877, 0
3, 1, 2, 14, 1, 99589844, 8, 0, 9770487, 0
3, 1, 2, 14, 1, 99589844, 7, 5, 6579114, 0
3, 1, 2, 14, 1, 99589844, 7, 4, 7928676, 0
3, 1, 2, 14, 1, 99589844, 7, 3, 6050171, 0
3, 1, 2, 14, 1, 99589844, 7, 2, 4277163, 0
3, 1, 2, 14, 1, 99589844, 7, 1, 5210927, 0
3, 1, 2, 14, 1, 99589844, 7, 0, 11166271, 0
3, 1, 2, 14, 1, 99589844, 6, 5, 7467167, 0
3, 1, 2, 14, 1, 99589844, 6, 4, 9004525, 0
3, 1, 2, 14, 1, 99589844, 6, 3, 6832993, 0
3, 1, 2, 14, 1, 99589844, 6, 2, 4765512, 0
3, 1, 2, 14, 1, 99589844, 6, 1, 5776876, 0
3, 1, 2, 14, 1, 99589844, 6, 0, 12516565, 0
3, 1, 2, 14, 1, 99589844, 5, 5, 8747253, 0
3, 1, 2, 14, 1, 99589844, 5, 4, 10557029, 0
3, 1, 2, 14, 1, 99589844, 5, 3, 8021339, 0
3, 1, 2, 14, 1, 99589844, 5, 2, 5606484, 0
3, 1, 2, 14, 1, 99589844, 5, 1, 6827217, 0
3, 1, 2, 14, 1, 99589844, 5, 0, 15019878, 0
3, 1, 2, 14, 1, 99589844, 4, 5, 7270470, 1
3, 1, 2, 14, 1, 99589844, 4, 4, 8785151, 1
3, 1, 2, 14, 1, 99589844, 4, 3, 4693714, 1
3, 1, 2, 14, 1, 99589844, 4, 2, 1, 1
3, 1, 2, 14, 1, 99589844, 4, 1, 1, 1
3, 1, 2, 14, 1, 99589844, 4, 0, 1, 0
3, 1, 2, 14, 1, 99589844, 3, 5, 9167114, 1
3, 1, 2, 14, 1, 99589844, 3, 4, 11097032, 1
3, 1, 2, 14, 1, 99589844, 3, 3, 5945371, 1
3, 1, 2, 14, 1, 99589844, 3, 2, 1, 1
3, 1, 2, 14, 1, 99589844, 3, 1, 1, 1
3, 1, 2, 14, 1, 99589844, 3, 0, 1, 0
3, 1, 2, 14, 1, 99589844, 2, 5, 6335507, 1
