3, 1, 5, 2, 1, 86814487, 14, 17, 1024898127, 1
3, 1, 5, 2, 1, 86814487, 14, 16, 1016550114, 1
3, 1, 5, 2, 1, 86814487, 14, 15, 1005270624, 1
3, 1, 5, 2, 1, 86814487, 14, 14, 993329619, 1
3, 1, 5, 2, 1, 86814487, 14, 13, 976786122, 1
3, 1, 5, 2, 1, 86814487, 14, 12, 960376584, 1
3, 1, 5, 2, 1, 86814487, 14, 11, 937893544, 1
3, 1, 5, 2, 1, 86814487, 14, 10, 909158530, 1
3, 1, 5, 2, 1, 86814487, 14, 9, 888953595, 1
3, 1, 5, 2, 1, 86814487, 14, 8, 859548746, 1
3, 1, 5, 2, 1, 86814487, 14, 7, 828410350, 1
3, 1, 5, 2, 1, 86814487, 14, 6, 779055143, 1
3, 1, 5, 2, 1, 86814487, 14, 5, 719877127, 1
3, 1, 5, 2, 1, 86814487, 14, 4, 607533938, 1
3, 1, 5, 2, 1, 86814487, 14, 3, 457204885, 1
3, 1, 5, 2, 1, 86814487, 14, 2, 264663727, 1
3, 1, 5, 2, 1, 86814487, 14, 1, 31213603, 0
3, 1, 5, 2, 1, 86814487, 14, 0, 32328374, 0
3, 1, 5, 2, 1, 86814487, 13, 17, 1024829354, 1
3, 1, 5, 2, 1, 86814487, 13, 16, 1017168104, 1
3, 1, 5, 2, 1, 86814487, 13, 15, 1006171235, 1
3, 1, 5, 2, 1, 86814487, 13, 14, 993416044, 1
3, 1, 5, 2, 1, 86814487, 13, 13, 977211986, 1
3, 1, 5, 2, 1, 86814487, 13, 12, 961421592, 1
3, 1, 5, 2, 1, 86814487, 13, 11, 939930542, 1
3, 1, 5, 2, 1, 86814487, 13, 10, 909901671, 1
3, 1, 5, 2, 1, 86814487, 13, 9, 889568700, 1
3, 1, 5, 2, 1, 86814487, 13, 8, 859800836, 1
3, 1, 5, 2, 1, 86814487, 13, 7, 828504457, 1
3, 1, 5, 2, 1, 86814487, 13, 6, 778906543, 1
3, 1, 5, 2, 1, 86814487, 13, 5, 721133738, 1
3, 1, 5, 2, 1, 86814487, 13, 4, 604283300, 1
3, 1, 5, 2, 1, 86814487, 13, 3, 455232169, 1
3, 1, 5, 2, 1, 86814487, 13, 2, 265487059, 1
3, 1, 5, 2, 1, 86814487, 13, 1, 33525721, 0
3, 1, 5, 2, 1, 86814487, 13, 0, 34815172, 0
3, 1, 5, 2, 1, 86814487, 12, 17, 1022050714, 1
3, 1, 5, 2, 1, 86814487, 12, 16, 1015094909, 1
3, 1, 5, 2, 1, 86814487, 12, 15, 1004044433, 1
3, 1, 5, 2, 1, 86814487, 12, 14, 991866155, 1
3, 1, 5, 2, 1, 86814487, 12, 13, 975859471, 1
3, 1, 5, 2, 1, 86814487, 12, 12, 961914829, 1
3, 1, 5, 2, 1, 86814487, 12, 11, 939726769, 1
3, 1, 5, 2, 1, 86814487, 12, 10, 908820286, 1
3, 1, 5, 2, 1, 86814487, 12, 9, 890059004, 1
3, 1, 5, 2, 1, 86814487, 12, 8, 861318230, 1
3, 1, 5, 2, 1, 86814487, 12, 7, 828762953, 1
3, 1, 5, 2, 1, 86814487, 12, 6, 780240105, 1
3, 1, 5, 2, 1, 86814487, 12, 5, 722695172, 1
3, 1, 5, 2, 1, 86814487, 12, 4, 607872657, 1
3, 1, 5, 2, 1, 86814487, 12, 3, 455272497, 1
3, 1, 5, 2, 1, 86814487, 12, 2, 266440392, 1
3, 1, 5, 2, 1, 86814487, 12, 1, 36207779, 0
3, 1, 5, 2, 1, 86814487, 12, 0, 37716437, 0
3, 1, 5, 2, 1, 86814487, 11, 17, 1028072267, 1
3, 1, 5, 2, 1, 86814487, 11, 16, 1019950496, 1
3, 1, 5, 2, 1, 86814487, 11, 15, 1007972183, 1
3, 1, 5, 2, 1, 86814487, 11, 14, 996446549, 1
3, 1, 5, 2, 1, 86814487, 11, 13, 980905469, 1
3, 1, 5, 2, 1, 86814487, 11, 12, 966089732, 1
3, 1, 5, 2, 1, 86814487, 11, 11, 942740690, 1
3, 1, 5, 2, 1, 86814487, 11, 10, 912939184, 1
3, 1, 5, 2, 1, 86814487, 11, 9, 893724887, 1
3, 1, 5, 2, 1, 86814487, 11, 8, 863577196, 1
3, 1, 5, 2, 1, 86814487, 11, 7, 831721780, 1
3, 1, 5, 2, 1, 86814487, 11, 6, 783845976, 1
