1,1.0,95479126.0,1720836450.2715042
2,95479127.0,119747132.0,3458179428.976763
3,119747133.0,155540467.0,4211249697.2114754
4,155540468.0,202983158.0,4440540180.859502
5,202983159.0,245886798.0,4361924602.715216
6,245886799.0,428351703.0,4299189033.544167
7,428351704.0,614285579.0,4278698886.20171
8,614285580.0,821532055.0,4228806840.804863
9,821532056.0,893445894.0,4182938071.5650153
10,893445895.0,980805258.0,4100008475.0358973
11,980805259.0,1039774780.0,4105483543.0545206
12,1039774781.0,1081807973.0,3988740294.018372
13,1081807974.0,1123157753.0,3973317282.0670137
14,1123157754.0,1148313260.0,3884285311.7074766
15,1148313261.0,1202579004.0,3745205073.033019
16,1202579005.0,1225000992.0,3679188084.59903
17,1225000993.0,1280720213.0,3643956553.6853867
18,1280720214.0,1318783854.0,3628732635.6574903
19,1318783855.0,1356685132.0,3545209029.515346
20,1356685133.0,1381011871.0,3585694693.628663
21,1381011872.0,1415696343.0,3445801490.8032475
22,1415696344.0,1490455273.0,3377422375.7264357
23,1490455274.0,1560532478.0,3357653917.1416373
24,1560532479.0,1627142558.0,3216902902.257305
25,1627142559.0,1660493261.0,3172933798.5133843
26,1660493262.0,1745758540.0,3121710719.1532273
27,1745758541.0,1793727818.0,3088340184.047058
28,1793727819.0,1863992543.0,2955453892.994722
29,1863992544.0,1958977174.0,2952876355.044051
30,1958977175.0,2011998749.0,2887002997.093192
31,2011998750.0,2035948142.0,2928630066.210801
32,2035948143.0,2136094338.0,2820747446.706308
33,2136094339.0,2204977700.0,2792732975.7711663
34,2204977701.0,2257686230.0,2771954936.225486
35,2257686231.0,2392151082.0,2705963889.6436872
36,2392151083.0,2497189751.0,2696339043.9550595
37,2497189752.0,2639233939.0,2607915409.386246
38,2639233940.0,2837955381.0,2608935486.046503
39,2837955382.0,3084179352.0,2564789512.11759
40,3084179353.0,3261339688.0,2531581847.2891107
41,3261339689.0,3545073412.0,2498028421.2992234
42,3545073413.0,3795689188.0,2446126866.1205187
43,3795689189.0,3807975220.0,2371491390.7264233
44,3807975221.0,3814198939.0,1652078493.1276903
45,3814198940.0,3821107885.0,1208857600.9804993
46,3821107886.0,3840883215.0,1161490923.6089742
47,3840883216.0,3866884277.0,973865655.5575515
48,3866884278.0,3867367443.0,510116572.89508003
49,3867367444.0,3867878039.0,89126186.54492292
50,3867878040.0,3873902184.0,79001628.76740575
51,3873902185.0,3878641334.0,201922812.94527033
52,3878641335.0,3882102086.0,581328183.3919238
53,3882102087.0,3888789708.0,671513730.6009736
54,3888789709.0,3889294086.0,278738502.2814578
55,3889294087.0,3889723210.0,84165627.41318928
56,3889723211.0,3891315232.0,76344033.94679475
57,3891315233.0,3893571139.0,75451705.61403598
58,3893571140.0,3897197012.0,263794650.0699783
59,3897197013.0,3900387827.0,584120500.9873054
60,3900387828.0,3900787387.0,232771588.45283362
61,3900787388.0,3903014637.0,76848172.05676535
62,3903014638.0,3906436238.0,172881552.25021428
63,3906436239.0,3910958063.0,473755511.5284696
64,3910958064.0,3912916784.0,594746254.466671
65,3912916785.0,3913346296.0,222374533.29165608
66,3913346297.0,3916917280.0,75069968.48600398
67,3916917281.0,3921368101.0,259435961.80202773
68,3921368102.0,3926355245.0,579508190.3298109
69,3926355246.0,3926691720.0,287109092.78767073
70,3926691721.0,3930170986.0,78102890.1545203
71,3930170987.0,3936748394.0,158277616.9540563
72,3936748395.0,3940643203.0,460538011.6126948
73,3940643204.0,3953257163.0,87961579.60676485
74,3953257164.0,3958834917.0,358933086.1220483
75,3958834918.0,3964995891.0,439595593.8196095
76,3964995892.0,3982474729.0,584795171.5230923
