1,1.0,82005453.0,1504996111.8487887
2,82005454.0,103938665.0,1615930231.6448555
3,103938666.0,129411530.0,3807233752.7897053
4,129411531.0,185042626.0,4426227721.926573
5,185042627.0,253381396.0,4432457867.642969
6,253381397.0,376649606.0,4322015921.600004
7,376649607.0,432988307.0,4324465800.316457
8,432988308.0,465356761.0,4212825020.191811
9,465356762.0,506975324.0,4060383069.607265
10,506975325.0,547843804.0,3929847958.137384
11,547843805.0,587032154.0,3825557968.1785336
12,587032155.0,624666938.0,3671817349.544308
13,624666939.0,661700206.0,3537623102.5137167
14,661700207.0,733513217.0,3423564581.0829444
15,733513218.0,761730451.0,3356913368.7900853
16,761730452.0,802936192.0,3303070320.110712
17,802936193.0,831866438.0,3199059149.4252796
18,831866439.0,895242952.0,3093242260.266516
19,895242953.0,928099911.0,3023098542.549267
20,928099912.0,958907352.0,2943749182.5810933
21,958907353.0,1020616816.0,2862211453.1601915
22,1020616817.0,1081102258.0,2856769391.133648
23,1081102259.0,1114383710.0,2777129304.672553
24,1114383711.0,1138164399.0,2729701790.6712084
25,1138164400.0,1207829026.0,2626280178.575385
26,1207829027.0,1251184681.0,2574262795.2099
27,1251184682.0,1382448091.0,2440985334.462136
28,1382448092.0,1483982991.0,2374096771.8756566
29,1483982992.0,1556592636.0,2308533954.103722
30,1556592637.0,1628717362.0,2209425616.380383
31,1628717363.0,1722130115.0,2147658709.5722895
32,1722130116.0,1812398733.0,2117406932.4809687
33,1812398734.0,1929168013.0,2045273057.8549798
34,1929168014.0,2016427128.0,2003335156.3512676
35,2016427129.0,2111107159.0,1951840676.2295516
36,2111107160.0,2213128446.0,1943143202.8933759
37,2213128447.0,2393540033.0,1871332227.9464297
38,2393540034.0,2475186238.0,1858210174.4814887
39,2475186239.0,2551649343.0,1833956232.6394513
40,2551649344.0,2849739919.0,1794071801.9082398
41,2849739920.0,3086921025.0,1764514699.560399
42,3086921026.0,3241245813.0,1748333231.3467624
43,3241245814.0,3549550352.0,1721397433.115332
44,3549550353.0,3809034774.0,1646092755.576782
45,3809034775.0,3813323228.0,1090309092.28329
46,3813323229.0,3839772202.0,817311011.9550506
47,3839772203.0,3866178585.0,737771410.2557303
48,3866178586.0,3868170292.0,589110939.1225357
49,3868170293.0,3868519113.0,221629474.91114768
50,3868519114.0,3873829724.0,55900418.38440187
51,3873829725.0,3876320076.0,57960300.991816424
52,3876320077.0,3879310075.0,266797135.08799314
53,3879310076.0,3890075359.0,453103347.1930984
54,3890075360.0,3890453935.0,186190328.3645419
55,3890453936.0,3893949746.0,55025124.55464955
56,3893949747.0,3897368339.0,153681593.67255273
57,3897368340.0,3901691907.0,411563631.99869734
58,3901691908.0,3901925367.0,181918072.91147935
59,3901925368.0,3904788883.0,54526784.34769404
60,3904788884.0,3907555878.0,185011496.91120085
61,3907555879.0,3914249666.0,413256540.2965981
62,3914249667.0,3914514279.0,187061510.7697732
63,3914514280.0,3917991308.0,54479572.07664225
64,3917991309.0,3921112429.0,189989534.2329155
65,3921112430.0,3927636147.0,428163286.03359807
66,3927636148.0,3927956209.0,160074080.87799254
67,3927956210.0,3931508573.0,56386204.18798154
68,3931508574.0,3933555722.0,169709112.1851013
69,3933555723.0,3935900475.0,59673982.1230565
70,3935900476.0,3938504168.0,232470671.91525522
71,3938504169.0,3941719669.0,456223422.9637383
72,3941719670.0,3942028754.0,331261293.32056606
73,3942028755.0,3942430865.0,64882047.32947527
74,3942430866.0,3943487458.0,61520798.09388629
75,3943487459.0,3964446224.0,448566663.24256086
76,3964446225.0,3982474729.0,532844697.5086413
