1,1.0,98790062.0,3058793134.771518
2,98790063.0,155424227.0,5578360552.394439
3,155424228.0,172214289.0,5884913336.90233
4,172214290.0,206780042.0,3891989433.0372705
5,206780043.0,224441198.0,3857908073.946261
6,224441199.0,262047050.0,3518468161.200321
7,262047051.0,294611425.0,3441740392.3015447
8,294611426.0,304870512.0,3725110741.5681148
9,304870513.0,360565564.0,3547632671.7473516
10,360565565.0,379495681.0,3548880937.2058787
11,379495682.0,393406159.0,3032000301.58241
12,393406160.0,401373753.0,2115764245.89181
13,401373754.0,413985335.0,1804995515.9446485
14,413985336.0,447918824.0,1703133027.698382
15,447918825.0,452837851.0,1367752701.0475922
16,452837852.0,462873817.0,1186800342.8558116
17,462873818.0,482641252.0,1406319010.4723582
18,482641253.0,491548903.0,1387866420.889709
19,491548904.0,505649721.0,1597063748.2666585
20,505649722.0,533489223.0,2337965502.7153306
21,533489224.0,561429600.0,4665411995.093849
22,561429601.0,605297272.0,4916513848.594142
23,605297273.0,626901851.0,5349002488.720327
24,626901852.0,1247866846.0,4905982725.672589
25,1247866847.0,1268356852.0,4647571870.900634
26,1268356853.0,1277759054.0,2833721405.5427566
27,1277759055.0,1306467580.0,1799429391.7344334
28,1306467581.0,1331528580.0,1844416190.6995988
29,1331528581.0,1359156896.0,3090786366.962862
30,1359156897.0,1405304857.0,5015175977.037564
31,1405304858.0,1433943155.0,5879251543.369571
32,1433943156.0,1493590171.0,5466802618.504919
33,1493590172.0,1550316004.0,5475469734.730792
34,1550316005.0,1659310727.0,5372132146.890802
35,1659310728.0,1717140446.0,5374808051.9913435
36,1717140447.0,1820545504.0,5408152545.623016
37,1820545505.0,1935086109.0,5347119760.515021
38,1935086110.0,2002918421.0,5433749592.3088875
39,2002918422.0,2049838027.0,2891224647.686303
40,2049838028.0,2076573689.0,1794235378.2686212
41,2076573690.0,2096458027.0,1999449930.7421777
