3, 1, 1, 4, 1, 83380935, 18, 15, 709852, 1
3, 1, 1, 4, 1, 83380935, 18, 14, 757342, 1
3, 1, 1, 4, 1, 83380935, 18, 13, 811642, 1
3, 1, 1, 4, 1, 83380935, 18, 12, 874329, 1
3, 1, 1, 4, 1, 83380935, 18, 11, 947511, 1
3, 1, 1, 4, 1, 83380935, 18, 10, 858999, 1
3, 1, 1, 4, 1, 83380935, 18, 9, 945353, 1
3, 1, 1, 4, 1, 83380935, 18, 8, 665488, 1
3, 1, 1, 4, 1, 83380935, 18, 7, 749224, 1
3, 1, 1, 4, 1, 83380935, 18, 6, 857067, 1
3, 1, 1, 4, 1, 83380935, 18, 5, 1001176, 1
3, 1, 1, 4, 1, 83380935, 18, 4, 1203541, 1
3, 1, 1, 4, 1, 83380935, 18, 3, 1508438, 1
3, 1, 1, 4, 1, 83380935, 18, 2, 349777, 1
3, 1, 1, 4, 1, 83380935, 18, 1, 1, 1
3, 1, 1, 4, 1, 83380935, 18, 0, 1, 0
3, 1, 1, 4, 1, 83380935, 17, 15, 749425, 1
3, 1, 1, 4, 1, 83380935, 17, 14, 799573, 1
3, 1, 1, 4, 1, 83380935, 17, 13, 856913, 1
3, 1, 1, 4, 1, 83380935, 17, 12, 923112, 1
3, 1, 1, 4, 1, 83380935, 17, 11, 1000395, 1
3, 1, 1, 4, 1, 83380935, 17, 10, 906963, 1
3, 1, 1, 4, 1, 83380935, 17, 9, 998166, 1
3, 1, 1, 4, 1, 83380935, 17, 8, 702689, 1
3, 1, 1, 4, 1, 83380935, 17, 7, 791139, 1
3, 1, 1, 4, 1, 83380935, 17, 6, 905063, 1
3, 1, 1, 4, 1, 83380935, 17, 5, 1057316, 1
3, 1, 1, 4, 1, 83380935, 17, 4, 1271156, 1
3, 1, 1, 4, 1, 83380935, 17, 3, 1593420, 1
3, 1, 1, 4, 1, 83380935, 17, 2, 369576, 1
3, 1, 1, 4, 1, 83380935, 17, 1, 1, 1
3, 1, 1, 4, 1, 83380935, 17, 0, 1, 0
3, 1, 1, 4, 1, 83380935, 16, 15, 659306, 1
3, 1, 1, 4, 1, 83380935, 16, 14, 703432, 1
3, 1, 1, 4, 1, 83380935, 16, 13, 753889, 1
3, 1, 1, 4, 1, 83380935, 16, 12, 812144, 1
3, 1, 1, 4, 1, 83380935, 16, 11, 880156, 1
3, 1, 1, 4, 1, 83380935, 16, 10, 960601, 1
3, 1, 1, 4, 1, 83380935, 16, 9, 1057229, 1
3, 1, 1, 4, 1, 83380935, 16, 8, 744295, 1
3, 1, 1, 4, 1, 83380935, 16, 7, 838021, 1
3, 1, 1, 4, 1, 83380935, 16, 6, 958753, 1
3, 1, 1, 4, 1, 83380935, 16, 5, 1120127, 1
3, 1, 1, 4, 1, 83380935, 16, 4, 1346820, 1
3, 1, 1, 4, 1, 83380935, 16, 3, 1688550, 1
3, 1, 1, 4, 1, 83380935, 16, 2, 391750, 1
3, 1, 1, 4, 1, 83380935, 16, 1, 1, 1
3, 1, 1, 4, 1, 83380935, 16, 0, 1, 0
3, 1, 1, 4, 1, 83380935, 15, 15, 700674, 1
3, 1, 1, 4, 1, 83380935, 15, 14, 747581, 1
3, 1, 1, 4, 1, 83380935, 15, 13, 801219, 1
3, 1, 1, 4, 1, 83380935, 15, 12, 863149, 1
3, 1, 1, 4, 1, 83380935, 15, 11, 935454, 1
3, 1, 1, 4, 1, 83380935, 15, 10, 1020981, 1
3, 1, 1, 4, 1, 83380935, 15, 9, 1123722, 1
3, 1, 1, 4, 1, 83380935, 15, 8, 791139, 1
3, 1, 1, 4, 1, 83380935, 15, 7, 890810, 1
3, 1, 1, 4, 1, 83380935, 15, 6, 1019215, 1
3, 1, 1, 4, 1, 83380935, 15, 5, 1190872, 1
3, 1, 1, 4, 1, 83380935, 15, 4, 1432061, 1
3, 1, 1, 4, 1, 83380935, 15, 3, 1795759, 1
3, 1, 1, 4, 1, 83380935, 15, 2, 416755, 1
