1,1.0,86855102.0,2461861948.8841085
2,86855103.0,100092060.0,4282274744.5914702
3,100092061.0,162851540.0,6131247609.71089
4,162851541.0,314373884.0,5953515949.445601
5,314373885.0,357826607.0,7296571024.285269
6,357826608.0,419549378.0,6100662146.23447
7,419549379.0,512655869.0,6152883535.826673
8,512655870.0,617772654.0,6149491380.4179125
9,617772655.0,663559272.0,7282875830.093527
10,663559273.0,702648829.0,6519711367.119983
11,702648830.0,813365129.0,7191256665.821151
12,813365130.0,851010783.0,7113655229.484899
13,851010784.0,1675325371.0,7059670879.113196
14,1675325372.0,1689929502.0,5984692409.658023
15,1689929503.0,1748634034.0,6024054895.99234
16,1748634035.0,1753043203.0,5984692409.658023
