1,1.0,94704153.0,1675901641.3643503
2,94704154.0,116769874.0,3356442352.3606663
3,116769875.0,149073075.0,4017703321.10406
4,149073076.0,183898966.0,4318190064.644205
5,183898967.0,233776250.0,4224846178.762859
6,233776251.0,425641086.0,4161776722.286245
7,425641087.0,577999237.0,4177286262.1554585
8,577999238.0,662625749.0,4164067799.353502
9,662625750.0,816168639.0,4165695576.7641587
10,816168640.0,903289951.0,4035664019.6115727
11,903289952.0,972386953.0,3877279954.244016
12,972386954.0,1054956541.0,3969745245.389032
13,1054956542.0,1103824538.0,3973317282.0670137
14,1103824539.0,1139775187.0,3884285311.7074766
15,1139775188.0,1202328172.0,3783256152.446684
16,1202328173.0,1223073459.0,3679188084.59903
17,1223073460.0,1257807448.0,3643956553.6853867
18,1257807449.0,1295847194.0,3628732635.6574903
19,1295847195.0,1369569056.0,3545209029.515346
20,1369569057.0,1407492950.0,3445801490.8032475
21,1407492951.0,1491759629.0,3377422375.7264357
22,1491759630.0,1557277026.0,3357653917.1416373
23,1557277027.0,1582024351.0,3292726065.4846025
24,1582024352.0,1650857953.0,3172933798.5133843
25,1650857954.0,1692706487.0,3170770758.066272
26,1692706488.0,1746623398.0,3121710719.1532273
27,1746623399.0,1787585551.0,3107479872.0007873
28,1787585552.0,1844012270.0,2955453892.994722
29,1844012271.0,1939188510.0,2993460566.7352653
30,1939188511.0,2036388202.0,2887002997.093192
31,2036388203.0,2132632908.0,2820747446.706308
32,2132632909.0,2211268013.0,2822725801.8171315
33,2211268014.0,2392829443.0,2705963889.6436872
34,2392829444.0,2497477367.0,2696339043.9550595
35,2497477368.0,2624377255.0,2607915409.386246
36,2624377256.0,2844678450.0,2608935486.046503
37,2844678451.0,3083784485.0,2564789512.11759
38,3083784486.0,3260906519.0,2531581847.2891107
39,3260906520.0,3571608825.0,2498135379.26275
40,3571608826.0,3797992912.0,2446126866.1205187
41,3797992913.0,3808711411.0,2332777554.693852
42,3808711412.0,3814806206.0,1557984702.1478343
43,3814806207.0,3821843476.0,1191272373.4821975
44,3821843477.0,3839509920.0,1164229708.643573
45,3839509921.0,3864906865.0,1062812033.6347858
46,3864906866.0,3867085126.0,760069897.7244024
47,3867085127.0,3867594389.0,237687757.23777848
48,3867594390.0,3872448095.0,76129583.99909258
49,3872448096.0,3874841197.0,81047610.96143228
50,3874841198.0,3878764096.0,265214451.50037518
51,3878764097.0,3888927126.0,604835811.5697122
52,3888927127.0,3889388105.0,246707065.24326453
53,3889388106.0,3892833361.0,75868053.70379375
54,3892833362.0,3896884349.0,194136673.41401628
55,3896884350.0,3900488695.0,528298574.39932704
56,3900488696.0,3900882113.0,204667930.04409087
57,3900882114.0,3901841053.0,76925426.18039908
58,3901841054.0,3904925039.0,73994504.56247151
59,3904925040.0,3908804447.0,333234319.4995867
60,3908804448.0,3912778146.0,658586398.0855262
61,3912778147.0,3913232368.0,410630595.94673175
62,3913232369.0,3913673353.0,80916982.59306048
63,3913673354.0,3915772256.0,74042069.4588897
64,3915772257.0,3919588123.0,126307911.25610471
65,3919588124.0,3923778928.0,477068721.9721048
66,3923778929.0,3926285983.0,649521881.6387103
67,3926285984.0,3926711030.0,247167210.6262186
68,3926711031.0,3930219326.0,77260353.99030697
69,3930219327.0,3932128078.0,209598621.8394248
70,3932128079.0,3934802599.0,173517821.51753083
71,3934802600.0,3938490551.0,277272726.85913485
72,3938490552.0,3940682501.0,455572439.7977894
73,3940682502.0,3952178332.0,90584567.68784985
74,3952178333.0,3959113722.0,358933086.1220483
75,3959113723.0,3964353090.0,449180573.51554793
76,3964353091.0,3982474729.0,578833746.7594628
