1,1.0,99805619.0,2707866922.3101025
2,99805620.0,152239042.0,6222113758.414464
3,152239043.0,313022896.0,6976850487.131952
4,313022897.0,340630686.0,7267460068.9314575
5,340630687.0,404989026.0,7186444632.94304
6,404989027.0,470340654.0,7283684178.530402
7,470340655.0,491860936.0,7338434415.488337
8,491860937.0,564504270.0,7169524655.682204
9,564504271.0,718303410.0,6194253219.288258
10,718303411.0,769518585.0,6173224988.971805
11,769518586.0,793655995.0,7232240483.213932
12,793655996.0,844184824.0,6357751718.081668
13,844184825.0,1675658890.0,6064829878.750644
14,1675658891.0,1689910664.0,6076126104.236442
15,1689910665.0,1748732118.0,5991640079.33171
16,1748732119.0,1753043203.0,5991640079.33171
