1,1.0,79614551.0,1755768169.5401273
2,79614552.0,100771678.0,1961685424.4533386
3,100771679.0,125347233.0,3342209174.6585193
4,125347234.0,157435049.0,4449408543.679559
5,157435050.0,193452976.0,4014002324.2995667
6,193452977.0,238282592.0,4020458983.4718904
7,238282593.0,358148562.0,3947817022.9432964
8,358148563.0,402187123.0,3952003936.996605
9,402187124.0,443632596.0,4002623355.8271604
10,443632597.0,511183947.0,3945774645.874943
11,511183948.0,560062740.0,3901784394.586006
12,560062741.0,596048166.0,3948010965.6942887
13,596048167.0,637015328.0,3839205850.3149133
14,637015329.0,672256281.0,3880892566.0519037
15,672256282.0,755265925.0,3798793557.432274
16,755265926.0,796337338.0,3819677783.2883096
17,796337339.0,825642639.0,3779123377.745311
18,825642640.0,876497398.0,3715637898.97047
19,876497399.0,946093828.0,3741463905.7424436
20,946093829.0,984675971.0,3687043180.351321
21,984675972.0,1038085213.0,3682615581.442519
22,1038085214.0,1114006565.0,3621178319.185734
23,1114006566.0,1192067863.0,3588280522.620533
24,1192067864.0,1231107099.0,3501907604.3120923
25,1231107100.0,1307425651.0,3423968105.892815
26,1307425652.0,1384448579.0,3491410952.609889
27,1384448580.0,1459440984.0,3496655551.1453834
28,1459440985.0,1490546196.0,3090221147.7784295
29,1490546197.0,1556428012.0,2925767810.752849
30,1556428013.0,1671284563.0,3033063184.2678204
31,1671284564.0,1745382771.0,3099937334.2221313
32,1745382772.0,1803052572.0,3071117785.532933
33,1803052573.0,1936837292.0,3162370545.3946056
34,1936837293.0,2037834990.0,3373126592.6406684
35,2037834991.0,2148126366.0,3324451521.9311924
36,2148126367.0,2263044422.0,3105066582.483559
37,2263044423.0,2390347202.0,3306604306.5444064
38,2390347203.0,2484254646.0,3304549872.1613
39,2484254647.0,2550099309.0,3278443285.9779615
40,2550099310.0,2718346323.0,3244865965.479437
41,2718346324.0,2847151175.0,3212308300.0684757
42,2847151176.0,3137187438.0,3229901060.179465
43,3137187439.0,3242344452.0,3136094015.573203
44,3242344453.0,3568587415.0,3063186602.657813
45,3568587416.0,3799800003.0,3052333950.1352005
46,3799800004.0,3812993967.0,3026688016.3966
47,3812993968.0,3825601028.0,2469074021.2590775
48,3825601029.0,3835832973.0,2230308990.1791997
49,3835832974.0,3844872128.0,1872542626.8589962
50,3844872129.0,3853302925.0,1634330944.179322
51,3853302926.0,3862467406.0,1610386034.8258665
52,3862467407.0,3866916292.0,1212477992.0683699
53,3866916293.0,3867771151.0,491198136.07355773
54,3867771152.0,3868603837.0,153078792.41350207
55,3868603838.0,3871693864.0,142226939.18456012
56,3871693865.0,3874987055.0,144368141.82676274
57,3874987056.0,3883072179.0,407812293.7226903
58,3883072180.0,3888560427.0,1132775480.9439821
59,3888560428.0,3889547687.0,363205525.8172796
60,3889547688.0,3890986403.0,137932811.15477988
61,3890986404.0,3896235224.0,150440370.31550574
62,3896235225.0,3900719474.0,536352760.9367535
63,3900719475.0,3903294776.0,140905483.08497086
64,3903294777.0,3909711289.0,347121543.96576643
65,3909711290.0,3912794891.0,848344780.1412331
66,3912794892.0,3913422072.0,355418184.97865796
67,3913422073.0,3914347214.0,135610952.1588414
68,3914347215.0,3918788466.0,136433275.6038248
69,3918788467.0,3925735964.0,548786344.1099244
70,3925735965.0,3926349825.0,704472471.0263437
71,3926349826.0,3927247571.0,143047296.0065086
72,3927247572.0,3929512740.0,141789824.9268491
73,3929512741.0,3932211463.0,284031197.4646816
74,3932211464.0,3960784490.0,606209358.8859227
75,3960784491.0,3972462350.0,809308558.8161441
76,3972462351.0,3982474729.0,994013794.9770092
